(-0.004216953, 0.386424800, 0.922311200)
(-0.004216953, 0.386424800, 0.922311200)
(-0.007034602, 0.404677400, 0.914432500)
(-0.014949040, 0.457153300, 0.889262300)
(-0.014949040, 0.457153300, 0.889262300)
(-0.016666680, 0.470215200, 0.882394400)
(-0.016666680, 0.470215200, 0.882394400)
(-0.017420070, 0.482092300, 0.875947300)
(-0.017420070, 0.482092300, 0.875947300)
(-0.019064920, 0.510877000, 0.859442400)
(-0.019064920, 0.510877000, 0.859442400)
(-0.024808430, 0.559638000, 0.828365700)
(-0.024808430, 0.559638000, 0.828365700)
(-0.027603960, 0.577882100, 0.815653300)
(-0.027603960, 0.577882100, 0.815653300)
(-0.017833830, 0.599399400, 0.800251400)
(-0.017833830, 0.599399400, 0.800251400)
(-0.011960560, 0.618525200, 0.785674000)
(-0.011960560, 0.618525200, 0.785674000)
(-0.008000403, 0.644232000, 0.764788300)
(-0.008000403, 0.644232000, 0.764788300)
(0.003971616, 0.687622200, 0.726057800)
(0.003971616, 0.687622200, 0.726057800)
(0.007326819, 0.721335300, 0.692547300)
(0.007326819, 0.721335300, 0.692547300)
(0.009740370, 0.739546700, 0.673034700)
(0.009740370, 0.739546700, 0.673034700)
(0.009746418, 0.754087400, 0.656701800)
(0.009746418, 0.754087400, 0.656701800)
(0.008544682, 0.741431700, 0.670973800)
(0.008544682, 0.741431700, 0.670973800)
(0.009200098, 0.743041100, 0.669182500)
(0.009200098, 0.743041100, 0.669182500)
(0.006182846, 0.746026000, 0.665888100)
(0.006182846, 0.746026000, 0.665888100)
(0.000125624, 0.732464000, 0.680805700)
(0.000125624, 0.732464000, 0.680805700)
(-0.000967970, 0.721769000, 0.692133200)
(-0.000967970, 0.721769000, 0.692133200)
(-0.004324729, 0.706846500, 0.707353800)
(-0.004324729, 0.706846500, 0.707353800)
(-0.018180560, 0.710890200, 0.703068000)
(-0.018180560, 0.710890200, 0.703068000)
(-0.024901680, 0.709017700, 0.704751000)
(-0.024901680, 0.709017700, 0.704751000)
(-0.033833890, 0.700920400, 0.712436700)
(-0.033833890, 0.700920400, 0.712436700)
(-0.050785790, 0.702936900, 0.709436600)
(-0.050785790, 0.702936900, 0.709436600)
(-0.061937080, 0.710526100, 0.700939700)
(-0.061937080, 0.710526100, 0.700939700)
(-0.094551080, 0.706134100, 0.701736900)
(-0.094551080, 0.706134100, 0.701736900)
(-0.107283900, 0.699744600, 0.706291500)
