(0.003448843, 0.184696300, 0.982709300)
(0.009727754, 0.239206700, 0.970683700)
(0.016690800, 0.321375500, 0.946464400)
(0.028229750, 0.395809400, 0.917776500)
(0.026285840, 0.449535100, 0.892594800)
(0.026655060, 0.487583600, 0.872496600)
(0.029025700, 0.504772200, 0.862745900)
(0.039931200, 0.523555600, 0.851040400)
(0.043051270, 0.526906200, 0.848826100)
(0.016095140, 0.527437700, 0.849388900)
(-0.049771340, 0.541937100, 0.838404500)
(-0.118766000, 0.546902000, 0.828326100)
(-0.189664200, 0.562730800, 0.804414700)
(-0.270466400, 0.577784200, 0.769376100)
(-0.334031200, 0.603761600, 0.723354000)
(-0.376254800, 0.628730100, 0.680319400)
(-0.417449200, 0.635224900, 0.649677600)
(-0.451285100, 0.628486900, 0.633418300)
(-0.463763800, 0.622442400, 0.630459900)
(-0.442901800, 0.619119900, 0.648358700)
(-0.372311100, 0.622574300, 0.687294400)
(-0.277899300, 0.614593000, 0.737573600)
(-0.161739600, 0.594535300, 0.786493600)
(-0.053037400, 0.572610600, 0.817815900)
(0.072993800, 0.546133600, 0.834078000)
(0.148870900, 0.522936200, 0.838900400)
(0.209034000, 0.508197700, 0.835170100)
(0.258007900, 0.494537700, 0.829865500)
(0.307714000, 0.486537400, 0.817511000)
(0.350670200, 0.479239400, 0.804539700)
(0.392416700, 0.493344800, 0.776206300)
(0.430669300, 0.491182700, 0.756939700)
(0.465268700, 0.487319200, 0.738874900)
(0.483180900, 0.492993300, 0.723508700)
(0.465057000, 0.507721200, 0.725119700)
(0.407801800, 0.537380000, 0.737039400)
(0.315713100, 0.541418900, 0.779013900)
(0.223210300, 0.530512300, 0.817604200)
(0.153041800, 0.516348000, 0.842181800)
(0.089534360, 0.508316200, 0.856408700)
(0.059983470, 0.516529400, 0.854078800)
(0.049964570, 0.527576800, 0.848031900)
(0.050225970, 0.532506500, 0.844921300)
(0.048349560, 0.544433500, 0.837395000)
(0.047339790, 0.555744800, 0.829994700)
(0.048473680, 0.569065700, 0.820849700)
(0.052016640, 0.567016800, 0.822052000)
(0.051432630, 0.541685400, 0.838673200)
(0.052888010, 0.492593600, 0.868422300)
(0.052495600, 0.426211100, 0.902516700)
