(0.055198660, 0.223193000, 0.972055900)
(0.046119710, 0.343573100, 0.937738800)
(0.052864160, 0.428809900, 0.901187400)
(0.054017350, 0.481729500, 0.874573700)
(0.069031810, 0.514035700, 0.854873800)
(0.088068050, 0.541062100, 0.836283600)
(0.104154200, 0.559391100, 0.822311100)
(0.112689400, 0.565424500, 0.817057600)
(0.057692030, 0.551783200, 0.831900100)
(-0.036971720, 0.564300600, 0.824258300)
(-0.112878400, 0.585783100, 0.802120100)
(-0.185398100, 0.654933900, 0.730465400)
(-0.250195800, 0.718914400, 0.647715600)
(-0.294702200, 0.771809700, 0.562867500)
(-0.329727700, 0.788347500, 0.519324200)
(-0.368575600, 0.807641200, 0.458919900)
(-0.401941100, 0.819031200, 0.409252600)
(-0.408129200, 0.815616700, 0.409977200)
(-0.342462600, 0.803370100, 0.485047800)
(-0.209364700, 0.779359200, 0.586492900)
(-0.029385070, 0.743939300, 0.663594400)
(0.155358200, 0.694683500, 0.699536900)
(0.288823200, 0.649525200, 0.702966700)
(0.402144400, 0.628996800, 0.664202600)
(0.495374200, 0.625165200, 0.602310000)
(0.569130600, 0.596157900, 0.565622200)
(0.610418200, 0.583800200, 0.535012700)
(0.631393300, 0.596279100, 0.495689600)
(0.620104600, 0.620346800, 0.480201900)
(0.612072200, 0.646798000, 0.454658900)
(0.584541900, 0.654084500, 0.479665000)
(0.547639700, 0.660601900, 0.512954500)
(0.491251600, 0.665506200, 0.560026500)
(0.380117300, 0.684180700, 0.620399800)
(0.288146200, 0.732208800, 0.616688700)
(0.244878300, 0.753309100, 0.610355000)
(0.230550400, 0.765416600, 0.600783600)
(0.208116700, 0.793778100, 0.571241600)
(0.195293900, 0.809359900, 0.553848700)
(0.183440500, 0.782691800, 0.594060000)
(0.173180000, 0.744707800, 0.644245300)
(0.161407200, 0.735574700, 0.657761900)
(0.156742400, 0.721686300, 0.673885200)
(0.147604500, 0.671363300, 0.726041700)
(0.126047000, 0.587829200, 0.798959700)
(0.117744200, 0.503448400, 0.855024500)
(0.119043500, 0.393753600, 0.910183100)
(0.135449200, 0.295992000, 0.944974800)
(0.160560200, 0.197636500, 0.966962900)
(0.162185500, 0.222337900, 0.961352100)
