(0.047948940, 0.257674300, 0.965041500)
(0.047948940, 0.257674300, 0.965041500)
(0.048270830, 0.275007000, 0.960229600)
(0.048270830, 0.275007000, 0.960229600)
(0.043250760, 0.285753800, 0.957326500)
(0.043250760, 0.285753800, 0.957326500)
(0.034264570, 0.328239000, 0.943973100)
(0.034264570, 0.328239000, 0.943973100)
(0.033034670, 0.349058500, 0.936518400)
(0.033034670, 0.349058500, 0.936518400)
(0.029425940, 0.369183100, 0.928890600)
(0.029425940, 0.369183100, 0.928890600)
(0.028485080, 0.395731800, 0.917924300)
(0.028485080, 0.395731800, 0.917924300)
(0.033134150, 0.402869800, 0.914657400)
(0.033134150, 0.402869800, 0.914657400)
(0.035182620, 0.453216800, 0.890705700)
(0.035182620, 0.453216800, 0.890705700)
(0.031725720, 0.491654600, 0.870212100)
(0.031725720, 0.491654600, 0.870212100)
(0.032710800, 0.498293700, 0.866390900)
(0.032710800, 0.498293700, 0.866390900)
(0.032169650, 0.490146700, 0.871046100)
(0.032169650, 0.490146700, 0.871046100)
(0.032556170, 0.490874500, 0.870621700)
(0.032556170, 0.490874500, 0.870621700)
(0.032899380, 0.491917300, 0.870020000)
(0.032899380, 0.491917300, 0.870020000)
(0.032969700, 0.488328600, 0.872036800)
(0.032969700, 0.488328600, 0.872036800)
(0.033968250, 0.485488800, 0.873582800)
(0.033968250, 0.485488800, 0.873582800)
(0.034929610, 0.484099400, 0.874315600)
(0.034929610, 0.484099400, 0.874315600)
(0.029305950, 0.480196700, 0.876671100)
(0.029305950, 0.480196700, 0.876671100)
(0.027648130, 0.480581800, 0.876514000)
(0.027648130, 0.480581800, 0.876514000)
(0.023857210, 0.481025700, 0.876381800)
(0.023857210, 0.481025700, 0.876381800)
(0.011796410, 0.474130300, 0.880375700)
(0.011796410, 0.474130300, 0.880375700)
(-0.005684013, 0.464156300, 0.885735000)
(-0.005684013, 0.464156300, 0.885735000)
(-0.016002990, 0.463395400, 0.886007100)
(-0.016002990, 0.463395400, 0.886007100)
(-0.036304980, 0.466474700, 0.883789200)
(-0.036304980, 0.466474700, 0.883789200)
(-0.062957550, 0.464934900, 0.883103500)
(-0.062957550, 0.464934900, 0.883103500)
(-0.079448670, 0.462839300, 0.882874700)
(-0.079448670, 0.462839300, 0.882874700)
(-0.109332200, 0.469919500, 0.875912200)
(-0.109332200, 0.469919500, 0.875912200)
(-0.131527300, 0.484784600, 0.864687400)
(-0.131527300, 0.484784600, 0.864687400)
(-0.142612700, 0.490617700, 0.859625500)
(-0.142612700, 0.490617700, 0.859625500)
(-0.176430700, 0.501785500, 0.846807700)
(-0.176430700, 0.501785500, 0.846807700)
(-0.187373800, 0.506427500, 0.841678200)
(-0.187373800, 0.506427500, 0.841678200)
(-0.199152500, 0.510307500, 0.836614900)
(-0.199152500, 0.510307500, 0.836614900)
(-0.224835800, 0.511042500, 0.829629100)
(-0.224835800, 0.511042500, 0.829629100)
(-0.250610400, 0.505601300, 0.825567400)
(-0.250610400, 0.505601300, 0.825567400)
(-0.263679400, 0.505204000, 0.821731200)
(-0.263679400, 0.505204000, 0.821731200)
(-0.295316800, 0.507643200, 0.809374000)
(-0.295316800, 0.507643200, 0.809374000)
(-0.304774500, 0.505418000, 0.807257800)
(-0.304774500, 0.505418000, 0.807257800)
(-0.320374000, 0.502605400, 0.802962200)
(-0.320374000, 0.502605400, 0.802962200)
(-0.337086300, 0.502986400, 0.795850200)
(-0.337086300, 0.502986400, 0.795850200)
(-0.354873800, 0.501032400, 0.789323200)
(-0.354873800, 0.501032400, 0.789323200)
(-0.362891000, 0.500557700, 0.785972100)
(-0.381583500, 0.498037200, 0.778686800)
(-0.381583500, 0.498037200, 0.778686800)
(-0.381583500, 0.498037200, 0.778686800)
(-0.407246600, 0.494019300, 0.768176600)
(-0.417785200, 0.495955300, 0.761238300)
(-0.417785200, 0.495955300, 0.761238300)
(-0.430615100, 0.497673200, 0.752922200)
(-0.430615100, 0.497673200, 0.752922200)
(-0.430615100, 0.497673200, 0.752922200)
(-0.440133800, 0.491521800, 0.751457600)
(-0.440133800, 0.491521800, 0.751457600)
(-0.443366300, 0.491195700, 0.749768700)
(-0.434059400, 0.507097000, 0.744610500)
(-0.434059400, 0.507097000, 0.744610500)
(-0.434059400, 0.507097000, 0.744610500)
(-0.425843800, 0.510913400, 0.746742600)
(-0.425843800, 0.510913400, 0.746742600)
(-0.414746100, 0.513178200, 0.751421200)
(-0.414746100, 0.513178200, 0.751421200)
(-0.362296400, 0.523051000, 0.771465500)
(-0.362296400, 0.523051000, 0.771465500)
(-0.337657200, 0.527235600, 0.779750100)
(-0.337657200, 0.527235600, 0.779750100)
(-0.282071100, 0.539059600, 0.793631300)
(-0.282071100, 0.539059600, 0.793631300)
(-0.217143800, 0.553008400, 0.804382000)
(-0.217143800, 0.553008400, 0.804382000)
(-0.183962700, 0.557815500, 0.809320400)
(-0.183962700, 0.557815500, 0.809320400)
(-0.114990100, 0.552149600, 0.825777300)
(-0.114990100, 0.552149600, 0.825777300)
(-0.047370100, 0.533444200, 0.844507900)
(-0.047370100, 0.533444200, 0.844507900)
(0.011648320, 0.531875000, 0.846742900)
(0.011648320, 0.531875000, 0.846742900)
(0.037498730, 0.543229800, 0.838746200)
(0.086556840, 0.565760100, 0.820014300)
(0.086556840, 0.565760100, 0.820014300)
(0.086556840, 0.565760100, 0.820014300)
(0.133172600, 0.584062600, 0.800709600)
(0.133172600, 0.584062600, 0.800709600)
(0.151454100, 0.595685300, 0.788809700)
(0.204384800, 0.614747200, 0.761782600)
(0.204384800, 0.614747200, 0.761782600)
(0.204384800, 0.614747200, 0.761782600)
(0.204384800, 0.614747200, 0.761782600)
(0.248266100, 0.612259000, 0.750668300)
(0.248266100, 0.612259000, 0.750668300)
(0.262841200, 0.612043100, 0.745867100)
(0.262841200, 0.612043100, 0.745867100)
(0.262841200, 0.612043100, 0.745867100)
(0.302942000, 0.606292100, 0.735279600)
(0.302942000, 0.606292100, 0.735279600)
(0.302942000, 0.606292100, 0.735279600)
(0.334269300, 0.615669500, 0.713593100)
(0.334269300, 0.615669500, 0.713593100)
(0.334269300, 0.615669500, 0.713593100)
(0.342989600, 0.616257300, 0.708932500)
(0.364029400, 0.613172300, 0.701072200)
(0.364029400, 0.613172300, 0.701072200)
(0.379948900, 0.614355600, 0.691524400)
(0.379948900, 0.614355600, 0.691524400)
(0.387039700, 0.615510000, 0.686547800)
(0.387039700, 0.615510000, 0.686547800)
(0.407153100, 0.610462600, 0.679383400)
(0.407153100, 0.610462600, 0.679383400)
(0.423614800, 0.604274500, 0.674835400)
(0.423614800, 0.604274500, 0.674835400)
(0.429136400, 0.603986300, 0.671596900)
(0.429136400, 0.603986300, 0.671596900)
(0.446421900, 0.603364500, 0.660801600)
(0.446421900, 0.603364500, 0.660801600)
(0.451730800, 0.602830900, 0.657673200)
(0.451730800, 0.602830900, 0.657673200)
(0.455314700, 0.604243500, 0.653894800)
(0.455314700, 0.604243500, 0.653894800)
(0.465685900, 0.608406500, 0.642633700)
(0.465685900, 0.608406500, 0.642633700)
(0.470679300, 0.605150000, 0.642070500)
(0.470679300, 0.605150000, 0.642070500)
(0.479379800, 0.599178200, 0.641233400)
(0.479379800, 0.599178200, 0.641233400)
(0.481338100, 0.595535400, 0.643157200)
(0.481338100, 0.595535400, 0.643157200)
(0.479938900, 0.593198800, 0.646354200)
(0.479938900, 0.593198800, 0.646354200)
(0.475458900, 0.587449400, 0.654860300)
(0.475458900, 0.587449400, 0.654860300)
(0.463887500, 0.587809200, 0.662788600)
(0.463887500, 0.587809200, 0.662788600)
(0.455678900, 0.587386500, 0.668830200)
(0.455678900, 0.587386500, 0.668830200)
(0.436630400, 0.583708600, 0.684571600)
(0.436630400, 0.583708600, 0.684571600)
(0.394427000, 0.576015100, 0.715984600)
(0.394427000, 0.576015100, 0.715984600)
(0.379039800, 0.575605800, 0.724573600)
(0.379039800, 0.575605800, 0.724573600)
(0.363866000, 0.577170700, 0.731078400)
(0.363866000, 0.577170700, 0.731078400)
(0.330126700, 0.577834500, 0.746407200)
(0.330126700, 0.577834500, 0.746407200)
(0.291525400, 0.580437200, 0.760332600)
(0.291525400, 0.580437200, 0.760332600)
(0.273595200, 0.579164400, 0.767928500)
(0.273595200, 0.579164400, 0.767928500)
(0.223469600, 0.581743100, 0.782071800)
(0.223469600, 0.581743100, 0.782071800)
(0.207422900, 0.583857600, 0.784911500)
(0.207422900, 0.583857600, 0.784911500)
(0.191288800, 0.584597800, 0.788450400)
(0.144178100, 0.586619700, 0.796925200)
(0.144178100, 0.586619700, 0.796925200)
(0.144178100, 0.586619700, 0.796925200)
(0.129902600, 0.590878500, 0.796233600)
(0.129902600, 0.590878500, 0.796233600)
(0.115333200, 0.594502200, 0.795779700)
(0.115333200, 0.594502200, 0.795779700)
(0.073459460, 0.597118300, 0.798782500)
(0.073459460, 0.597118300, 0.798782500)
(0.062566300, 0.600229000, 0.797377200)
(0.062566300, 0.600229000, 0.797377200)
(0.038392690, 0.613133400, 0.789045900)
(0.038392690, 0.613133400, 0.789045900)
(0.017475130, 0.612896400, 0.789970000)
(0.017475130, 0.612896400, 0.789970000)
(0.004518491, 0.608481900, 0.793555000)
(-0.000511340, 0.609200800, 0.793015800)
(-0.000511340, 0.609200800, 0.793015800)
(-0.008557151, 0.614538000, 0.788840800)
(-0.008557151, 0.614538000, 0.788840800)
(-0.008557151, 0.614538000, 0.788840800)
