(0.068347070, 0.162535100, 0.984332800)
(0.067005980, 0.175314500, 0.982229500)
(0.067005980, 0.175314500, 0.982229500)
(0.061840640, 0.202492900, 0.977329100)
(0.061840640, 0.202492900, 0.977329100)
(0.065187260, 0.238392900, 0.968978600)
(0.065187260, 0.238392900, 0.968978600)
(0.068869680, 0.256609800, 0.964058300)
(0.068869680, 0.256609800, 0.964058300)
(0.070703860, 0.314206000, 0.946718300)
(0.070703860, 0.314206000, 0.946718300)
(0.068392980, 0.336730400, 0.939114000)
(0.068392980, 0.336730400, 0.939114000)
(0.068467890, 0.356916000, 0.931623900)
(0.068467890, 0.356916000, 0.931623900)
(0.072508750, 0.391956800, 0.917121800)
(0.072508750, 0.391956800, 0.917121800)
(0.068203610, 0.413073800, 0.908140000)
(0.068203610, 0.413073800, 0.908140000)
(0.067557100, 0.425161300, 0.902593000)
(0.067557100, 0.425161300, 0.902593000)
(0.065574360, 0.445625600, 0.892814500)
(0.065574360, 0.445625600, 0.892814500)
(0.057696870, 0.468964400, 0.881330500)
(0.057696870, 0.468964400, 0.881330500)
(0.053961170, 0.482974000, 0.873970400)
(0.053961170, 0.482974000, 0.873970400)
(0.051662140, 0.509491700, 0.858923300)
(0.051662140, 0.509491700, 0.858923300)
(0.055041430, 0.533155400, 0.844224900)
(0.055041430, 0.533155400, 0.844224900)
(0.054401170, 0.543966100, 0.837341900)
(0.054401170, 0.543966100, 0.837341900)
(0.053203230, 0.554048400, 0.830782700)
(0.053203230, 0.554048400, 0.830782700)
(0.057863930, 0.563593800, 0.824022900)
(0.057863930, 0.563593800, 0.824022900)
(0.059325910, 0.569206100, 0.820051700)
(0.059325910, 0.569206100, 0.820051700)
(0.055224620, 0.570744600, 0.819268400)
(0.055224620, 0.570744600, 0.819268400)
(0.051855560, 0.564432500, 0.823848900)
(0.051855560, 0.564432500, 0.823848900)
(0.053032950, 0.562490300, 0.825101300)
(0.053032950, 0.562490300, 0.825101300)
(0.037666690, 0.562540500, 0.825911200)
(0.037666690, 0.562540500, 0.825911200)
(0.023930530, 0.557783700, 0.829641300)
(0.023930530, 0.557783700, 0.829641300)
(-0.003763249, 0.541832700, 0.840477900)
(-0.003763249, 0.541832700, 0.840477900)
(-0.030426110, 0.529463600, 0.847786900)
(-0.030426110, 0.529463600, 0.847786900)
(-0.045901250, 0.527440400, 0.848351200)
(-0.045901250, 0.527440400, 0.848351200)
(-0.095165980, 0.532112700, 0.841308200)
(-0.095165980, 0.532112700, 0.841308200)
(-0.146212900, 0.530151700, 0.835201100)
(-0.146212900, 0.530151700, 0.835201100)
(-0.169089800, 0.528938100, 0.831645000)
(-0.169089800, 0.528938100, 0.831645000)
(-0.219606000, 0.530723800, 0.818599800)
(-0.219606000, 0.530723800, 0.818599800)
(-0.264997500, 0.529520200, 0.805844100)
(-0.264997500, 0.529520200, 0.805844100)
(-0.284150300, 0.527926100, 0.800345300)
