(0.032192700, 0.225550900, 0.264865300)
(0.032192700, 0.225550900, 0.264865300)
(0.044568670, 0.241687700, 0.385421900)
(0.044568670, 0.241687700, 0.385421900)
(-0.028169190, 0.019653420, 0.121739000)
(-0.028169190, 0.019653420, 0.121739000)
(-0.016220690, 0.086554940, 0.106853600)
(-0.016220690, 0.086554940, 0.106853600)
(-0.030958480, -0.104029100, 0.150211000)
(-0.030958480, -0.104029100, 0.150211000)
(0.026379450, -0.168733100, 0.218363300)
(0.026379450, -0.168733100, 0.218363300)
(0.013122020, -0.070366840, -0.111530900)
(0.013122020, -0.070366840, -0.111530900)
(0.008789850, -0.050804300, -0.173837700)
(0.008789850, -0.050804300, -0.173837700)
(-0.019965660, -0.078380830, 0.027466160)
(-0.019965660, -0.078380830, 0.027466160)
(-0.009497376, -0.164132600, -0.092595960)
(-0.009497376, -0.164132600, -0.092595960)
(0.018014300, -0.140775500, -0.205791000)
(0.018014300, -0.140775500, -0.205791000)
(0.014439070, -0.051151280, -0.137769100)
(0.014439070, -0.051151280, -0.137769100)
(-0.027918180, -0.113646100, -0.188766400)
(-0.027918180, -0.113646100, -0.188766400)
(-0.048493360, -0.116190100, -0.260134000)
(-0.048493360, -0.116190100, -0.260134000)
(-0.038057080, 0.003656465, -0.249847500)
(-0.038057080, 0.003656465, -0.249847500)
(-0.049160400, -0.011706530, -0.240704900)
(-0.049160400, -0.011706530, -0.240704900)
(-0.032875840, -0.048775370, -0.248551200)
(-0.032875840, -0.048775370, -0.248551200)
(-0.103198500, -0.050577320, -0.154454300)
(-0.103198500, -0.050577320, -0.154454300)
(-0.106256100, -0.015221070, -0.171883200)
(-0.106256100, -0.015221070, -0.171883200)
(-0.091831080, 0.037366850, -0.189446200)
(-0.091831080, 0.037366850, -0.189446200)
(-0.151749000, -0.002083435, -0.033708340)
(-0.215951800, -0.070192620, -0.048677930)
(-0.215951800, -0.070192620, -0.048677930)
(-0.160047900, 0.125806800, 0.108937300)
(-0.160047900, 0.125806800, 0.108937300)
(0.098808830, 0.025233790, 0.127540100)
(0.098808830, 0.025233790, 0.127540100)
(0.001688105, -0.030548080, 0.087450930)
(0.001688105, -0.030548080, 0.087450930)
(-0.073157650, 0.042374860, 0.099687220)
(-0.073157650, 0.042374860, 0.099687220)
(0.042105920, 0.089982340, 0.116993500)
(0.042105920, 0.089982340, 0.116993500)
(0.071861890, -0.007661515, 0.308352500)
(0.071861890, -0.007661515, 0.308352500)
(0.134901300, -0.009802035, 0.334439800)
(0.134901300, -0.009802035, 0.334439800)
(0.031782590, 0.091468820, -0.044794920)
(0.031782590, 0.091468820, -0.044794920)
(-0.012146630, -0.062623830, 0.001074004)
(-0.012146630, -0.062623830, 0.001074004)
(-0.002441136, -0.114771400, 0.143244800)
(-0.002441136, -0.114771400, 0.143244800)
(0.002521998, -0.014152310, -0.109005800)
(0.002521998, -0.014152310, -0.109005800)
(0.034378380, 0.105225200, 0.036333930)
(0.034378380, 0.105225200, 0.036333930)
(-0.039261530, 0.067772320, -0.037227440)
(-0.039261530, 0.067772320, -0.037227440)
(0.043494670, 0.004780357, 0.002482880)
(0.043494670, 0.004780357, 0.002482880)
(0.071871140, 0.036180620, 0.116751100)
(0.071871140, 0.036180620, 0.116751100)
(0.017272360, 0.045507750, 0.125228800)
(0.017272360, 0.045507750, 0.125228800)
(0.017272360, 0.045507750, 0.125228800)
(0.130673200, 0.065900060, -0.096994970)
(0.130673200, 0.065900060, -0.096994970)
(0.097155650, -0.005237810, -0.072140250)
(0.116315600, -0.097569310, -0.043879580)
(0.116315600, -0.097569310, -0.043879580)
(0.030437780, -0.115382700, -0.083430370)
(0.030437780, -0.115382700, -0.083430370)
(0.028656470, 0.002049690, -0.056890540)
(0.028656470, 0.002049690, -0.056890540)
(0.153443300, 0.014541160, -0.117971700)
(0.153443300, 0.014541160, -0.117971700)
(0.124716100, -0.009812051, -0.104386600)
(0.124716100, -0.009812051, -0.104386600)
(0.144902600, 0.003386700, -0.022175440)
(0.144902600, 0.003386700, -0.022175440)
(0.156454800, -0.058676310, -0.093796390)
(0.156454800, -0.058676310, -0.093796390)
(0.142650700, -0.030230280, 0.008614640)
(0.142650700, -0.030230280, 0.008614640)
(0.134860600, -0.065183830, 0.098758600)
(0.134860600, -0.065183830, 0.098758600)
(-0.022182240, 0.088304330, 0.034672070)
(-0.022182240, 0.088304330, 0.034672070)
(-0.016406040, 0.169367300, -0.032826110)
(-0.016406040, 0.169367300, -0.032826110)
(-0.074948380, 0.061539570, 0.098129650)
(-0.074948380, 0.061539570, 0.098129650)
(-0.071510540, 0.090920680, 0.145287000)
(-0.071510540, 0.090920680, 0.145287000)
(-0.024395660, 0.057590530, 0.122752800)
(-0.024395660, 0.057590530, 0.122752800)
(-0.071094860, 0.196142200, 0.137537900)
(-0.071094860, 0.196142200, 0.137537900)
(-0.025983860, 0.131438600, 0.098586670)
(-0.025983860, 0.131438600, 0.098586670)
(-0.043463040, 0.132174800, 0.105024400)
(-0.043463040, 0.132174800, 0.105024400)
(-0.043463040, 0.132174800, 0.105024400)
(-0.007624999, 0.118564500, 0.114578200)
(-0.015782570, -0.009152711, 0.182458100)
(-0.015782570, -0.009152711, 0.182458100)
(-0.069468270, -0.171751300, 0.025243460)
(-0.069468270, -0.171751300, 0.025243460)
(-0.101044500, -0.146077400, -0.108306700)
(-0.101044500, -0.146077400, -0.108306700)
(0.084748070, 0.034686320, 0.058486140)
(0.084748070, 0.034686320, 0.058486140)
(0.084748070, 0.034686320, 0.058486140)
(0.067587310, -0.059657680, 0.039445130)
(0.069737020, -0.067283020, 0.002421517)
(0.069737020, -0.067283020, 0.002421517)
(0.011563730, 0.087481510, 0.110447200)
(0.011563730, 0.087481510, 0.110447200)
(0.005527949, 0.049533560, -0.030698670)
(0.005527949, 0.049533560, -0.030698670)
(0.006669005, 0.059304190, -0.014786130)
(0.006669005, 0.059304190, -0.014786130)
(-0.019747700, 0.125599500, 0.054793100)
(-0.019747700, 0.125599500, 0.054793100)
(0.042896110, -0.021046400, -0.085514140)
(0.042896110, -0.021046400, -0.085514140)
(0.073627850, -0.010545690, -0.003216954)
(0.073627850, -0.010545690, -0.003216954)
(0.056093010, -0.058318970, 0.058540160)
(0.056093010, -0.058318970, 0.058540160)
(-0.094165840, -0.006312592, -0.113173100)
(-0.094165840, -0.006312592, -0.113173100)
(-0.005884557, 0.074151230, 0.031893460)
(-0.005884557, 0.074151230, 0.031893460)
(0.040907200, 0.128316800, 0.076502590)
(0.040907200, 0.128316800, 0.076502590)
(-0.126579200, -0.018177590, -0.211156800)
(-0.126579200, -0.018177590, -0.211156800)
(-0.213035300, -0.009843122, -0.204432700)
(-0.213035300, -0.009843122, -0.204432700)
(-0.161355700, -0.171716600, -0.049526900)
(-0.161355700, -0.171716600, -0.049526900)
(-0.139214000, -0.120813200, -0.046511830)
(-0.139214000, -0.120813200, -0.046511830)
(-0.079951670, -0.080648450, -0.024407230)
(-0.079951670, -0.080648450, -0.024407230)
(0.019066480, 0.102119500, 0.014197390)
(0.019066480, 0.102119500, 0.014197390)
(0.012364220, 0.136756400, -0.091639340)
(0.012364220, 0.136756400, -0.091639340)
(0.005904055, 0.199583900, -0.057601180)
(0.005904055, 0.199583900, -0.057601180)
(0.065719520, 0.147703700, 0.148182800)
(0.065719520, 0.147703700, 0.148182800)
(0.068308010, 0.114474300, 0.130460200)
(0.071395230, 0.100742700, 0.139742800)
(0.071395230, 0.100742700, 0.139742800)
(0.082559690, -0.093609630, 0.049955320)
(0.082559690, -0.093609630, 0.049955320)
(0.127358800, -0.121585600, 0.009229586)
(0.127358800, -0.121585600, 0.009229586)
(0.127358800, -0.121585600, 0.009229586)
(0.144238200, -0.054565500, 0.041952080)
(0.050262090, 0.012446100, 0.047728010)
(0.050262090, 0.012446100, 0.047728010)
(0.050262090, 0.012446100, 0.047728010)
(0.070272020, 0.047839310, 0.136077800)
(0.073419810, 0.099571840, 0.025869010)
(0.073419810, 0.099571840, 0.025869010)
(0.051837040, 0.114315700, 0.036659910)
(0.051837040, 0.114315700, 0.036659910)
(0.051837040, 0.114315700, 0.036659910)
(0.028058610, -0.047727380, 0.105106400)
(0.028058610, -0.047727380, 0.105106400)
(0.004596170, -0.086333120, 0.074382780)
(0.003407876, 0.023990230, 0.020943460)
(0.003407876, 0.023990230, 0.020943460)
