(0.028816170, 0.313795100, 0.949053300)
(0.028922480, 0.317857700, 0.947697200)
(0.028922480, 0.317857700, 0.947697200)
(0.027654710, 0.326697900, 0.944724100)
(0.027654710, 0.326697900, 0.944724100)
(0.021335230, 0.368315200, 0.929456200)
(0.021335230, 0.368315200, 0.929456200)
(0.018456900, 0.386515100, 0.922098500)
(0.018456900, 0.386515100, 0.922098500)
(0.018456900, 0.386515100, 0.922098500)
(0.018456900, 0.386515100, 0.922098500)
(0.007740097, 0.419982700, 0.907499000)
(0.007740097, 0.419982700, 0.907499000)
(0.005538587, 0.444018600, 0.896000400)
(0.005538587, 0.444018600, 0.896000400)
(0.002465901, 0.455220300, 0.890375400)
(0.002465901, 0.455220300, 0.890375400)
(0.001109403, 0.481344700, 0.876530700)
(0.001109403, 0.481344700, 0.876530700)
(0.008805315, 0.499449000, 0.866298600)
(0.008805315, 0.499449000, 0.866298600)
(0.011460580, 0.507111500, 0.861804200)
(0.011460580, 0.507111500, 0.861804200)
(0.009384714, 0.527174700, 0.849705200)
(0.009384714, 0.527174700, 0.849705200)
(0.016613380, 0.532053400, 0.846547800)
(0.016613380, 0.532053400, 0.846547800)
(0.022160740, 0.532157500, 0.846355300)
(0.022160740, 0.532157500, 0.846355300)
(0.021333080, 0.543151400, 0.839363700)
(0.021333080, 0.543151400, 0.839363700)
(0.023155570, 0.543867600, 0.838851500)
(0.023155570, 0.543867600, 0.838851500)
(0.027654550, 0.541195300, 0.840442000)
(0.027654550, 0.541195300, 0.840442000)
(0.025144350, 0.540410800, 0.841025500)
(0.025144350, 0.540410800, 0.841025500)
(0.019629510, 0.542572200, 0.839779800)
(0.019629510, 0.542572200, 0.839779800)
(0.015222620, 0.543132100, 0.839509200)
(0.015222620, 0.543132100, 0.839509200)
(-0.009714054, 0.538299000, 0.842697900)
(-0.009714054, 0.538299000, 0.842697900)
(-0.032152220, 0.537313800, 0.842769200)
(-0.032152220, 0.537313800, 0.842769200)
(-0.032152220, 0.537313800, 0.842769200)
(-0.032152220, 0.537313800, 0.842769200)
(-0.074224440, 0.544538500, 0.835445100)
(-0.074224440, 0.544538500, 0.835445100)
(-0.107725400, 0.550778600, 0.827670200)
(-0.107725400, 0.550778600, 0.827670200)
(-0.124707200, 0.550333900, 0.825578900)
(-0.124707200, 0.550333900, 0.825578900)
(-0.157365500, 0.555488500, 0.816497700)
(-0.157365500, 0.555488500, 0.816497700)
(-0.188666000, 0.565397600, 0.802951200)
(-0.188666000, 0.565397600, 0.802951200)
(-0.202826900, 0.567432500, 0.798048600)
(-0.226599900, 0.568497800, 0.790861900)
(-0.226599900, 0.568497800, 0.790861900)
(-0.226599900, 0.568497800, 0.790861900)
(-0.257372700, 0.576826700, 0.775261400)
(-0.272311400, 0.582183400, 0.766099800)
(-0.272311400, 0.582183400, 0.766099800)
(-0.293685000, 0.586963500, 0.754468700)
(-0.293685000, 0.586963500, 0.754468700)
(-0.315417500, 0.592125800, 0.741551600)
(-0.315417500, 0.592125800, 0.741551600)
(-0.328324200, 0.593587100, 0.734750000)
(-0.328324200, 0.593587100, 0.734750000)
(-0.358634900, 0.591412800, 0.722227000)
(-0.358634900, 0.591412800, 0.722227000)
(-0.358634900, 0.591412800, 0.722227000)
(-0.377034800, 0.589555700, 0.714331100)
(-0.377034800, 0.589555700, 0.714331100)
(-0.377034800, 0.589555700, 0.714331100)
(-0.408637800, 0.586982300, 0.698904000)
(-0.408637800, 0.586982300, 0.698904000)
(-0.426934700, 0.584459800, 0.690024300)
(-0.426934700, 0.584459800, 0.690024300)
(-0.426934700, 0.584459800, 0.690024300)
(-0.426934700, 0.584459800, 0.690024300)
(-0.458734500, 0.585922500, 0.668025100)
(-0.458734500, 0.585922500, 0.668025100)
(-0.458734500, 0.585922500, 0.668025100)
(-0.465983600, 0.586338600, 0.662620800)
(-0.488991700, 0.588276900, 0.644063100)
(-0.488991700, 0.588276900, 0.644063100)
(-0.495515400, 0.589164500, 0.638239600)
(-0.495515400, 0.589164500, 0.638239600)
(-0.500121800, 0.587889500, 0.635817600)
(-0.500121800, 0.587889500, 0.635817600)
(-0.510374100, 0.585451200, 0.629892900)
(-0.510374100, 0.585451200, 0.629892900)
(-0.511337500, 0.587924900, 0.626800000)
(-0.511337500, 0.587924900, 0.626800000)
(-0.511114100, 0.590230300, 0.624812300)
(-0.511114100, 0.590230300, 0.624812300)
(-0.502522900, 0.594319700, 0.627897100)
(-0.502522900, 0.594319700, 0.627897100)
(-0.491816900, 0.598962200, 0.631949600)
(-0.491816900, 0.598962200, 0.631949600)
(-0.484121600, 0.598858700, 0.637961200)
(-0.484121600, 0.598858700, 0.637961200)
(-0.461499600, 0.601171000, 0.652389000)
(-0.461499600, 0.601171000, 0.652389000)
(-0.446727500, 0.604544900, 0.659514800)
(-0.446727500, 0.604544900, 0.659514800)
(-0.412502300, 0.605898600, 0.680241600)
(-0.412502300, 0.605898600, 0.680241600)
(-0.374218600, 0.610287100, 0.698219200)
(-0.374218600, 0.610287100, 0.698219200)
(-0.324379200, 0.609312000, 0.723544800)
(-0.324379200, 0.609312000, 0.723544800)
(-0.299659900, 0.606400800, 0.736533800)
(-0.299659900, 0.606400800, 0.736533800)
(-0.258316900, 0.602483300, 0.755173000)
(-0.258316900, 0.602483300, 0.755173000)
(-0.211234100, 0.603450200, 0.768913600)
(-0.211234100, 0.603450200, 0.768913600)
(-0.184142500, 0.603131900, 0.776094900)
(-0.184142500, 0.603131900, 0.776094900)
(-0.110523500, 0.613560700, 0.781874500)
(-0.110523500, 0.613560700, 0.781874500)
(-0.085312660, 0.614971600, 0.783920700)
(-0.085312660, 0.614971600, 0.783920700)
(-0.057783370, 0.612619200, 0.788263200)
(-0.057783370, 0.612619200, 0.788263200)
(0.030392770, 0.602208400, 0.797760100)
(0.030392770, 0.602208400, 0.797760100)
(0.053165440, 0.598587600, 0.799291100)
(0.053165440, 0.598587600, 0.799291100)
(0.072123180, 0.597222400, 0.798826300)
(0.072123180, 0.597222400, 0.798826300)
(0.133730600, 0.599617500, 0.789034100)
(0.133730600, 0.599617500, 0.789034100)
(0.156806700, 0.596511500, 0.787137700)
(0.156806700, 0.596511500, 0.787137700)
(0.178521200, 0.593372600, 0.784881600)
(0.178521200, 0.593372600, 0.784881600)
(0.234389600, 0.592889800, 0.770417500)
(0.234389600, 0.592889800, 0.770417500)
(0.267614600, 0.592650200, 0.759702600)
(0.267614600, 0.592650200, 0.759702600)
(0.282825400, 0.591731100, 0.754893400)
(0.282825400, 0.591731100, 0.754893400)
(0.315060300, 0.589397300, 0.743873500)
(0.315060300, 0.589397300, 0.743873500)
(0.346086400, 0.590720200, 0.728885400)
(0.346086400, 0.590720200, 0.728885400)
(0.360535400, 0.589789000, 0.722608600)
(0.360535400, 0.589789000, 0.722608600)
(0.388103500, 0.588510300, 0.709247100)
(0.388103500, 0.588510300, 0.709247100)
(0.412364700, 0.589621700, 0.694479300)
(0.412364700, 0.589621700, 0.694479300)
(0.427243000, 0.587484500, 0.687259300)
(0.427243000, 0.587484500, 0.687259300)
(0.454655400, 0.581380300, 0.674748300)
(0.454655400, 0.581380300, 0.674748300)
(0.476477500, 0.574179400, 0.665798300)
(0.476477500, 0.574179400, 0.665798300)
(0.488173600, 0.570906200, 0.660115700)
(0.488173600, 0.570906200, 0.660115700)
(0.516082700, 0.569839100, 0.639485700)
(0.516082700, 0.569839100, 0.639485700)
(0.520488400, 0.575623400, 0.630673700)
(0.520488400, 0.575623400, 0.630673700)
(0.522305200, 0.579868800, 0.625259600)
(0.522305200, 0.579868800, 0.625259600)
(0.521911700, 0.577780100, 0.627517600)
(0.521911700, 0.577780100, 0.627517600)
(0.509084800, 0.585483600, 0.630905400)
(0.509084800, 0.585483600, 0.630905400)
(0.509084800, 0.585483600, 0.630905400)
(0.509084800, 0.585483600, 0.630905400)
(0.466972400, 0.597208800, 0.652133600)
(0.425960500, 0.609124800, 0.668972800)
(0.425960500, 0.609124800, 0.668972800)
(0.401872700, 0.617783400, 0.675900800)
(0.401872700, 0.617783400, 0.675900800)
(0.345996000, 0.630361800, 0.694932100)
(0.345996000, 0.630361800, 0.694932100)
(0.318061700, 0.632122700, 0.706581700)
(0.318061700, 0.632122700, 0.706581700)
(0.318061700, 0.632122700, 0.706581700)
(0.267826900, 0.630783100, 0.728273000)
(0.183947400, 0.638987400, 0.746899100)
(0.183947400, 0.638987400, 0.746899100)
(0.156507400, 0.640094600, 0.752186400)
(0.156507400, 0.640094600, 0.752186400)
(0.132453200, 0.639517500, 0.757280200)
(0.132453200, 0.639517500, 0.757280200)
(0.096526650, 0.632956300, 0.768146500)
(0.096526650, 0.632956300, 0.768146500)
(0.079569010, 0.633803100, 0.769390900)
(0.079569010, 0.633803100, 0.769390900)
(0.033377090, 0.641582700, 0.766327300)
(0.033377090, 0.641582700, 0.766327300)
(0.023124540, 0.643333700, 0.765236500)
(0.023124540, 0.643333700, 0.765236500)
(0.011984450, 0.643537200, 0.765321000)
(0.011984450, 0.643537200, 0.765321000)
(0.006302009, 0.639927600, 0.768409400)
(0.006302009, 0.639927600, 0.768409400)
(0.004294974, 0.639886400, 0.768457500)
(0.004294974, 0.639886400, 0.768457500)
(0.002469341, 0.646965400, 0.762515400)
(0.002469341, 0.646965400, 0.762515400)
(0.003158426, 0.652596700, 0.757698800)
(0.003158426, 0.652596700, 0.757698800)
(0.001073383, 0.650666000, 0.759363200)
(0.001073383, 0.650666000, 0.759363200)
(0.000119320, 0.648947700, 0.760833000)
(0.000119320, 0.648947700, 0.760833000)
(0.002673220, 0.648263200, 0.761411700)
(0.002673220, 0.648263200, 0.761411700)
(0.003185471, 0.644731000, 0.764402700)
(0.003185471, 0.644731000, 0.764402700)
(0.004635464, 0.637023300, 0.770830600)
(0.004635464, 0.637023300, 0.770830600)
(0.006737638, 0.618187500, 0.786001900)
(0.006737638, 0.618187500, 0.786001900)
(0.009272191, 0.610606300, 0.791880100)
(0.009272191, 0.610606300, 0.791880100)
(0.012894960, 0.600720100, 0.799355400)
(0.012894960, 0.600720100, 0.799355400)
(0.020019500, 0.574295500, 0.818403300)
(0.020019500, 0.574295500, 0.818403300)
(0.021496730, 0.564791600, 0.824953500)
(0.021496730, 0.564791600, 0.824953500)
(0.023095080, 0.552491700, 0.833198300)
(0.023095080, 0.552491700, 0.833198300)
(0.021822000, 0.519537600, 0.854168900)
(0.021822000, 0.519537600, 0.854168900)
(0.020187790, 0.489844400, 0.871576100)
(0.020187790, 0.489844400, 0.871576100)
(0.019185030, 0.475569100, 0.879469200)
(0.019185030, 0.475569100, 0.879469200)
(0.019951940, 0.447202000, 0.894210300)
(0.019951940, 0.447202000, 0.894210300)
(0.017915050, 0.415455400, 0.909437100)
(0.017915050, 0.415455400, 0.909437100)
(0.014533940, 0.405959500, 0.913775400)
(0.014533940, 0.405959500, 0.913775400)
(0.010035580, 0.385822400, 0.922518400)
(0.010035580, 0.385822400, 0.922518400)
(0.007805052, 0.356655200, 0.934203400)
(0.007805052, 0.356655200, 0.934203400)
(0.005145914, 0.346633000, 0.937986700)
(0.005145914, 0.346633000, 0.937986700)
(0.000220224, 0.327251700, 0.944937200)
(0.000220224, 0.327251700, 0.944937200)
(-0.002708337, 0.307649500, 0.951495900)
(-0.002708337, 0.307649500, 0.951495900)
(-0.003767552, 0.299667300, 0.954036200)
(-0.003767552, 0.299667300, 0.954036200)
(-0.005577028, 0.282027700, 0.959390000)
(-0.005577028, 0.282027700, 0.959390000)
(-0.003983086, 0.275989900, 0.961152300)
(-0.003983086, 0.275989900, 0.961152300)
(-0.002552389, 0.269938000, 0.962874300)
(-0.004664413, 0.258995700, 0.965867200)
(-0.004664413, 0.258995700, 0.965867200)
(-0.005132944, 0.256535400, 0.966521100)
(-0.005132944, 0.256535400, 0.966521100)
(-0.005132944, 0.256535400, 0.966521100)
(-0.004598264, 0.251315600, 0.967894300)
(-0.004598264, 0.251315600, 0.967894300)
(-0.005748381, 0.233001200, 0.972459400)
(-0.005748381, 0.233001200, 0.972459400)
(-0.006242908, 0.226217100, 0.974056900)
(-0.006242908, 0.226217100, 0.974056900)
(-0.005059017, 0.223503000, 0.974690100)
(-0.005059017, 0.223503000, 0.974690100)
(-0.002722623, 0.222385300, 0.974955100)
(-0.002722623, 0.222385300, 0.974955100)
(0.000156232, 0.223099600, 0.974795600)
(0.000156232, 0.223099600, 0.974795600)
(0.002169474, 0.223613200, 0.974675500)
(0.002169474, 0.223613200, 0.974675500)
(0.001209588, 0.227365900, 0.973808600)
(0.001209588, 0.227365900, 0.973808600)
(-0.000149849, 0.228772500, 0.973479900)
(-0.000149849, 0.228772500, 0.973479900)
(0.002195510, 0.226247400, 0.974067300)
(0.002195510, 0.226247400, 0.974067300)
(0.005175412, 0.224428600, 0.974476800)
(0.005175412, 0.224428600, 0.974476800)
(0.008105776, 0.223891100, 0.974580400)
(0.008105776, 0.223891100, 0.974580400)
(0.010324120, 0.219610500, 0.975533100)
(0.010324120, 0.219610500, 0.975533100)
(0.019800870, 0.206300400, 0.978288300)
(0.019800870, 0.206300400, 0.978288300)
(0.019800870, 0.206300400, 0.978288300)
