(0.034512470, 0.224620600, 0.421656200)
(-0.066661870, 0.122093900, 0.319367500)
(-0.066661870, 0.122093900, 0.319367500)
(0.011527500, 0.095773430, 0.320064300)
(0.060453690, 0.155718800, 0.428258400)
(0.030432110, 0.047178060, 0.493723800)
(-0.010378370, 0.081765220, 0.357283500)
(-0.180898300, 0.061775880, 0.293353500)
(0.017488710, 0.014825560, 0.329013300)
(0.017488710, 0.014825560, 0.329013300)
(0.003641155, 0.074348500, 0.291660700)
(0.059844960, 0.014922270, 0.304890000)
(-0.045291040, -0.005498046, 0.257256300)
(-0.204483800, -0.071543440, 0.177331800)
(-0.204483800, -0.071543440, 0.177331800)
(0.051832270, -0.272665500, 0.142709800)
(0.001808450, -0.253499200, 0.113302500)
(0.043863090, -0.160829900, 0.144055100)
(0.000471935, -0.297781400, -0.062351000)
(-0.177744400, -0.308685600, -0.282320300)
(-0.010698690, -0.400658100, -0.240191200)
(-0.010698690, -0.400658100, -0.240191200)
(-0.030416590, -0.314764800, -0.242288200)
(0.043566360, -0.285809100, -0.253337400)
(0.007019191, -0.324266200, -0.332315900)
(-0.031692340, -0.197334500, -0.276072100)
(-0.031692340, -0.197334500, -0.276072100)
(-0.010192010, -0.083382870, -0.231716700)
(0.024789040, -0.199593900, -0.341819000)
(0.066297920, -0.359379300, -0.385136400)
(0.025742270, -0.169420700, -0.336016600)
(-0.023046470, -0.088378530, -0.242109000)
(-0.023046470, -0.088378530, -0.242109000)
(-0.019587340, -0.113473500, -0.348048500)
(0.013877090, -0.141488700, -0.224441700)
(-0.031647660, -0.004519247, -0.182154800)
(0.038384300, 0.044579420, -0.146102300)
(-0.046558930, -0.001942475, -0.217950700)
(-0.014512380, -0.124579900, -0.222622600)
(-0.014512380, -0.124579900, -0.222622600)
(0.004241897, -0.028879950, -0.236840900)
(0.005498064, -0.020386960, -0.162671200)
(-0.017825810, 0.051185460, -0.120693700)
(-0.006570037, 0.055900080, -0.125071300)
(-0.006570037, 0.055900080, -0.125071300)
(-0.024807470, -0.002284446, 0.002322178)
(-0.031953390, 0.018713330, 0.045073200)
(-0.046517970, 0.012966430, 0.065671770)
(-0.055266210, -0.018817340, 0.105467300)
(-0.097195190, 0.046239150, 0.096382260)
(-0.157103200, 0.099430780, 0.004890782)
(-0.157103200, 0.099430780, 0.004890782)
(-0.129625800, 0.032658890, 0.022638590)
(-0.227961300, 0.037792790, 0.175083800)
(-0.127930000, -0.017592500, 0.104090800)
(-0.146481800, -0.010095380, 0.036412510)
(-0.269937600, 0.050892600, 0.322726700)
(-0.269937600, 0.050892600, 0.322726700)
(-0.244466400, 0.153576400, 0.330405400)
(-0.229938500, 0.240483700, 0.081519160)
(-0.200551500, 0.126371200, -0.027744530)
(-0.215899500, 0.062435220, 0.091036110)
(-0.166867100, 0.026331080, 0.262567800)
(-0.166867100, 0.026331080, 0.262567800)
(-0.177207900, 0.024840570, 0.095131070)
(-0.186881700, -0.064879050, 0.006594076)
(-0.203345700, -0.113534100, 0.067273010)
(-0.129586800, 0.026823740, 0.078189330)
(-0.085659040, 0.065253310, -0.056022290)
(-0.085659040, 0.065253310, -0.056022290)
(-0.014723450, -0.177245900, 0.017404930)
(0.153640100, 0.053686130, 0.264582200)
(0.188479700, 0.133850200, 0.188993200)
(0.038872390, 0.125372400, 0.065825190)
(0.114663600, 0.081336580, 0.312615500)
(0.114663600, 0.081336580, 0.312615500)
(0.273691600, -0.063461280, 0.019510900)
(0.258561100, 0.190768000, 0.045062480)
(0.128107200, 0.164572800, 0.094967660)
(0.261822900, -0.052877470, 0.136920400)
(0.283041700, -0.014711000, 0.135353500)
(0.283041700, -0.014711000, 0.135353500)
(0.189229300, 0.123992900, 0.174149200)
(0.243599900, 0.174345900, 0.117121700)
(0.258009400, 0.009412752, 0.072007370)
(0.198812600, -0.041745090, 0.052495520)
(0.171172500, 0.023109460, 0.018583800)
(0.171172500, 0.023109460, 0.018583800)
(0.146289100, -0.042957620, -0.091611640)
(0.073235450, -0.103892000, -0.084190420)
(-0.015076510, -0.029163230, 0.029328830)
(-0.001599822, -0.031678050, -0.166200100)
(0.116798300, -0.122637700, -0.198176200)
(0.116798300, -0.122637700, -0.198176200)
(-0.004169447, -0.135033300, -0.205269300)
(-0.012476780, 0.068780390, -0.028683060)
(-0.005239998, 0.119990200, 0.005345591)
(0.038220880, 0.065540100, -0.022260640)
(-0.031940620, -0.015789140, -0.044338130)
(-0.031940620, -0.015789140, -0.044338130)
(-0.128519100, 0.015717030, 0.010762760)
(-0.113134300, 0.017657950, -0.029004430)
(0.002903476, -0.039925390, -0.068016690)
(0.097594310, -0.140398600, 0.012741870)
(0.056431920, -0.075310330, 0.051605640)
(0.056431920, -0.075310330, 0.051605640)
(-0.019341600, 0.042465690, -0.014840150)
(0.045835180, 0.063302430, -0.108816300)
(0.156306300, 0.034979710, -0.083613210)
(0.270276000, 0.051052330, 0.057750700)
(0.270276000, 0.051052330, 0.057750700)
(0.217436100, 0.135278500, 0.081184370)
(0.174616200, 0.094149110, 0.128034100)
(0.156393600, 0.082252210, 0.089249150)
(0.181431300, -0.022484210, 0.144892600)
(-0.027137510, 0.041344620, 0.321801400)
(-0.128746600, 0.302519000, 0.092693950)
(-0.170640700, 0.293804000, 0.036003710)
(-0.170640700, 0.293804000, 0.036003710)
(0.020536630, -0.059804330, -0.000782163)
(-0.074619580, 0.110423500, 0.524873100)
(-0.300304000, 0.203756400, 0.457853800)
(-0.152980900, -0.044021760, -0.028812460)
(-0.152980900, -0.044021760, -0.028812460)
(-0.095807480, -0.010354790, -0.248436100)
(-0.358910200, 0.116827300, 0.187787700)
(-0.208826200, 0.078764330, 0.286966100)
(-0.069157120, -0.092494350, -0.082542200)
(-0.069187660, 0.024793500, 0.008067038)
(-0.069187660, 0.024793500, 0.008067038)
(-0.123552400, 0.271703900, 0.240399000)
(-0.205433300, 0.090938520, 0.115698700)
(-0.237302300, -0.090159710, -0.147694000)
(-0.143003900, -0.172735100, -0.121128700)
(-0.078839180, -0.159951900, -0.024860790)
(-0.078839180, -0.159951900, -0.024860790)
(-0.066451550, -0.152341800, -0.041919700)
(0.256288400, -0.113302500, -0.098481300)
(-0.018161500, -0.081018430, -0.036978320)
(-0.263163800, 0.010744660, 0.007615080)
(-0.167965700, 0.054363560, -0.228787000)
(-0.167965700, 0.054363560, -0.228787000)
(0.212758300, -0.058166680, 0.023976570)
(0.276382600, -0.124928800, 0.082451080)
(0.034074240, -0.059914270, 0.168929200)
(-0.036501830, 0.046542220, -0.168443300)
(0.013408130, 0.101472800, -0.139429900)
(0.013408130, 0.101472800, -0.139429900)
(-0.108454200, 0.179453700, 0.073342330)
(0.044611320, 0.034657090, 0.151175900)
(0.227261100, -0.039163110, 0.245189800)
(-0.000359719, 0.042491170, 0.065032340)
(-0.051207190, 0.025655940, 0.049496080)
(-0.051207190, 0.025655940, 0.049496080)
(-0.088877990, 0.012865680, -0.024581920)
(-0.097063040, 0.019697670, 0.001305101)
(-0.077306930, -0.075068970, -0.022053650)
(-0.071141370, -0.071750190, -0.011090530)
(0.093088040, -0.104593100, -0.006297671)
(0.093088040, -0.104593100, -0.006297671)
(0.024482600, 0.041881090, 0.065484390)
(0.117891100, 0.029175970, 0.116672900)
(0.084592190, 0.071820450, 0.133036100)
(-0.058117860, 0.005731343, 0.027075060)
(-0.020260490, -0.009095578, -0.049202810)
(0.063397240, -0.105202500, -0.092521930)
(0.123832000, 0.031632150, 0.061687760)
(0.123832000, 0.031632150, 0.061687760)
(-0.008753364, 0.030004370, -0.090004900)
(-0.036545790, -0.051277850, -0.131978800)
(0.008302232, -0.090153130, -0.051010460)
(0.008302232, -0.090153130, -0.051010460)
(0.106221200, -0.037993420, 0.128729100)
(0.000207721, 0.033342500, 0.051208660)
(0.007146054, -0.090324430, -0.150039500)
(-0.033385530, -0.077584030, -0.120228000)
(-0.049236030, 0.056655450, -0.007357525)
(-0.088995710, 0.054473890, 0.074756820)
(-0.088995710, 0.054473890, 0.074756820)
(-0.064660390, -0.013464290, -0.025466030)
(-0.043224960, -0.093606320, -0.153584000)
(-0.097562510, -0.096297800, -0.100606200)
(-0.153419000, 0.058520220, -0.015296210)
(-0.153419000, 0.058520220, -0.015296210)
(-0.096290940, 0.029238400, -0.023284480)
(-0.113180400, 0.007550118, 0.003703047)
(-0.218854500, -0.103898500, -0.100594400)
(-0.283291800, -0.073371890, -0.084449940)
(-0.131549600, -0.058890200, 0.089134430)
(-0.184475400, -0.071200350, 0.030347410)
(-0.184475400, -0.071200350, 0.030347410)
(-0.142552900, -0.115250700, -0.058545070)
(-0.178661600, 0.031393990, 0.156061600)
(-0.119082800, -0.058839830, 0.143729400)
(0.058776960, -0.053150930, 0.184584500)
(0.058776960, -0.053150930, 0.184584500)
(-0.021408740, -0.025316790, -0.062638280)
(-0.159193000, 0.184313600, 0.346675600)
(-0.100565900, 0.124672600, 0.326230600)
(0.061887060, 0.169003500, 0.307070900)
(0.054799910, 0.171566100, 0.230272900)
(-0.050662610, -0.006837681, 0.034508890)
(-0.050662610, -0.006837681, 0.034508890)
(-0.002886993, -0.011367190, 0.171842000)
(-0.017378930, 0.163344800, 0.346315700)
(0.026759390, 0.033543270, 0.278754600)
(-0.018136220, -0.049524710, 0.274409900)
(-0.018136220, -0.049524710, 0.274409900)
(0.108335600, 0.052460910, 0.235998400)
(0.028386950, 0.072756900, 0.120517100)
(0.032129630, 0.160294000, 0.259901500)
(0.078125860, 0.113446400, 0.221241800)
(0.110752700, 0.029993970, 0.224133700)
(0.116493300, 0.021801970, 0.232635000)
(0.116493300, 0.021801970, 0.232635000)
