(0.009359919, 0.058410000, 0.147542000)
(-0.039345650, 0.151940200, 0.085498050)
(-0.017589960, 0.070874730, 0.328667600)
(-0.063598830, 0.202106300, 0.299198500)
(-0.021302660, 0.207051100, 0.365469500)
(-0.014208530, 0.182749400, 0.578912300)
(0.020131690, 0.157880700, 0.640675100)
(0.020131690, 0.157880700, 0.640675100)
(0.009108339, 0.086743660, 0.668155400)
(0.003037484, 0.051252550, 0.670139800)
(0.048519370, -0.002186736, 0.363806000)
(-0.006504391, -0.106159800, 0.242446100)
(-0.000576351, -0.133688600, 0.058648050)
(-0.000576351, -0.133688600, 0.058648050)
(-0.031969760, -0.192560400, 0.159126800)
(0.016182470, 0.187840200, 0.210041200)
(-0.067605470, 0.051864440, 0.174827900)
(0.003853369, -0.056874280, 0.012809860)
(0.003853369, -0.056874280, 0.012809860)
(0.010876600, -0.239631700, 0.108029200)
(0.008828023, -0.273922500, 0.126332100)
(-0.044617730, -0.133784000, -0.037571270)
(-0.071304650, -0.115629200, -0.190914000)
(-0.018884090, -0.238231700, -0.260106200)
(-0.013475450, -0.381340300, -0.298027100)
(-0.013475450, -0.381340300, -0.298027100)
(-0.052136980, -0.413137900, -0.427289700)
(0.002689890, -0.369145600, -0.538261400)
(0.027400530, -0.379921000, -0.512494600)
(0.012826800, -0.376376900, -0.456695300)
(0.012826800, -0.376376900, -0.456695300)
(-0.019788910, -0.195411900, -0.306565600)
(0.009310598, -0.090965460, -0.303170300)
(0.073451000, -0.158867300, -0.392292700)
(0.031743900, -0.192599000, -0.422171200)
(-0.034146890, -0.186411900, -0.286172100)
(-0.034146890, -0.186411900, -0.286172100)
(-0.019787920, -0.039231180, -0.121864800)
(0.059806590, -0.061893110, -0.112835800)
(0.013936430, -0.049027340, -0.168140600)
(-0.000112349, 0.023615050, -0.029714670)
(-0.012961610, 0.153173600, 0.041161890)
(-0.012961610, 0.153173600, 0.041161890)
(0.031935010, 0.067938760, 0.035426080)
(0.006072846, 0.075636400, -0.000587473)
(0.036240110, 0.118680500, 0.065324790)
(0.014105310, 0.130426600, 0.171865600)
(0.004732542, 0.006014382, 0.019740940)
(0.004732542, 0.006014382, 0.019740940)
(0.023403040, -0.111806100, -0.172418300)
(0.001087849, -0.015018500, -0.066110310)
(-0.009629918, 0.001092627, -0.024809350)
(-0.034112370, -0.074764720, 0.126638700)
(-0.121280800, 0.030390830, 0.064166470)
(-0.121280800, 0.030390830, 0.064166470)
(-0.099307690, 0.062897780, 0.011283410)
(-0.129921600, 0.179020300, 0.109317700)
(-0.194602000, 0.159910400, 0.327281300)
(-0.173280800, -0.022625410, 0.232081800)
(-0.214310000, -0.032480150, 0.023962910)
(-0.209398900, 0.023284310, 0.034375020)
(-0.209398900, 0.023284310, 0.034375020)
(-0.206204800, -0.023476470, 0.104004200)
(-0.252396900, -0.027581880, 0.037398070)
(-0.297244100, 0.036614200, -0.051502630)
(-0.284682100, -0.055830150, 0.101705900)
(-0.284682100, -0.055830150, 0.101705900)
(-0.164598600, -0.165475100, -0.177554400)
(-0.140619800, 0.052441120, -0.019815190)
(-0.102731400, 0.096348120, 0.201741100)
(0.042205260, 0.063966330, 0.308593000)
(0.074574800, 0.014964280, 0.150195900)
(0.132102400, 0.102183700, 0.061786040)
(0.132102400, 0.102183700, 0.061786040)
(0.152048400, 0.106874700, 0.100473800)
(0.156562800, 0.030496830, 0.137445900)
(0.171831300, 0.038459520, 0.166475800)
(0.248694700, -0.010814720, 0.058694400)
(0.206903200, 0.038952130, -0.004406586)
(0.206903200, 0.038952130, -0.004406586)
(0.213017900, 0.040221510, 0.021427000)
(0.241479600, 0.044993990, 0.171010200)
(0.218989600, 0.251224100, 0.028057840)
(0.194271100, 0.224138500, -0.032334930)
(0.104869200, -0.005543557, 0.106383600)
(0.104869200, -0.005543557, 0.106383600)
(0.058107410, 0.027273710, 0.047522760)
(0.038809570, 0.108875500, -0.016414530)
(-0.025392590, 0.096138360, -0.052187480)
(-0.194427900, 0.149422100, -0.070901770)
(-0.194427900, 0.149422100, -0.070901770)
(-0.258417600, 0.118101900, -0.126588000)
(-0.096916340, -0.041688390, 0.017381110)
(0.063081380, -0.028748470, -0.058841560)
(0.174687500, -0.052925220, -0.034879430)
(-0.108101200, -0.109688600, -0.107272200)
(-0.077536520, -0.036900640, -0.035620340)
(-0.077536520, -0.036900640, -0.035620340)
(0.083474230, -0.036732020, -0.069793030)
(0.084494360, -0.023139850, -0.119030200)
(0.073120700, 0.043757920, -0.061246790)
(-0.042181050, -0.036235960, -0.034860920)
(-0.085132110, 0.009214464, -0.090050520)
(-0.085132110, 0.009214464, -0.090050520)
(0.009665110, -0.117433200, -0.085145060)
(0.054303850, -0.118793800, -0.083134930)
(0.086024690, 0.100063700, -0.007047232)
(0.083969120, -0.003047549, -0.092082190)
(0.083969120, -0.003047549, -0.092082190)
(-0.010771980, -0.013956800, -0.035878220)
(0.072318840, -0.003795773, -0.081983750)
(0.158318500, -0.004061210, -0.013147730)
(0.143796200, 0.063383330, 0.003401616)
(0.105710600, 0.088763680, 0.120812700)
(0.068882640, 0.231102200, 0.174276100)
(0.068882640, 0.231102200, 0.174276100)
(0.037308940, 0.041308590, 0.100744200)
(0.055020370, -0.077503320, 0.141143300)
(0.068589490, 0.021185030, -0.037589500)
(0.137657300, 0.071885410, -0.146732200)
(0.075139470, 0.161853900, 0.274449600)
(0.075139470, 0.161853900, 0.274449600)
(-0.044089240, 0.116776100, 0.183360100)
(-0.036155240, 0.023479970, 0.029935960)
(0.009669973, 0.068876670, 0.034174400)
(-0.034227770, 0.003860588, 0.119650500)
(-0.034227770, 0.003860588, 0.119650500)
(-0.045826990, 0.049996560, 0.220684200)
(-0.109673800, 0.016100480, 0.173055000)
(-0.091262930, 0.008395541, 0.141755800)
(-0.082342180, -0.129718800, 0.130797700)
(-0.190739600, -0.067593970, -0.021719840)
(-0.108735100, -0.003012540, -0.068388290)
(-0.108735100, -0.003012540, -0.068388290)
(0.042420330, -0.039683000, 0.052813140)
(0.033989120, -0.009948490, 0.105336700)
(0.000577360, 0.080405620, 0.041179060)
(-0.021247600, 0.158648100, 0.044615310)
(-0.011836890, 0.134860200, 0.049576300)
(-0.011836890, 0.134860200, 0.049576300)
(-0.037347010, -0.153190200, 0.104064200)
