(-0.000473352, -0.001800484, 0.012414350)
(0.000285493, -0.001738930, 0.013144200)
(0.000384869, -0.002273953, 0.015095760)
(0.000217312, -0.000603117, 0.019977110)
(0.001812748, 0.001069809, 0.041942160)
(0.040493800, -0.019205790, 0.051938350)
(0.040493800, -0.019205790, 0.051938350)
(-0.024570900, -0.033607680, 0.025802250)
(-0.123779100, 0.016994260, 0.113187300)
(0.048217740, 0.283766500, 0.447147800)
(0.108027900, 0.340790100, 0.511979000)
(0.108027900, 0.340790100, 0.511979000)
(0.032212740, 0.267413900, 0.303954700)
(0.073668110, 0.263183400, 0.418784700)
(-0.025589010, 0.159385000, 0.634996500)
(-0.096315050, 0.226511500, 0.550481700)
(-0.110823700, 0.275132100, 0.423786300)
(0.011458140, 0.094965920, 0.559985000)
(0.011458140, 0.094965920, 0.559985000)
(0.044482030, 0.027661070, 0.488202700)
(0.000999494, 0.016514070, 0.377401600)
(-0.039375530, 0.176605400, 0.409632700)
(-0.089915640, 0.142869200, 0.486166200)
(0.026098620, -0.158150600, 0.260122700)
(0.026098620, -0.158150600, 0.260122700)
(0.103629400, -0.303097200, 0.193514500)
(0.008191856, -0.246406400, 0.215483000)
(-0.017705080, -0.352570200, 0.097932730)
(-0.037511260, -0.341968000, -0.151609600)
(-0.020697530, -0.288839300, -0.155841400)
(-0.020697530, -0.288839300, -0.155841400)
(0.017997120, -0.412742900, -0.235984700)
(-0.001901314, -0.508093000, -0.346149600)
(-0.033009210, -0.564427700, -0.362876900)
(-0.013367140, -0.516935800, -0.191613000)
(-0.017940190, -0.469109100, -0.309135000)
(-0.032832730, -0.430163500, -0.454011000)
(-0.032832730, -0.430163500, -0.454011000)
(0.000816528, -0.239287200, -0.352588000)
(0.001969084, -0.177046600, -0.274969200)
(0.013472690, -0.300825200, -0.251608500)
(0.028420920, -0.173089300, -0.346140000)
(0.028420920, -0.173089300, -0.346140000)
(0.035658470, -0.069801440, -0.306352900)
(-0.054741450, -0.104837300, -0.373442900)
(0.060309310, -0.204969800, -0.464545600)
(-0.035667500, 0.010089350, -0.304849700)
(-0.021771930, 0.007430795, -0.302178000)
(-0.021771930, 0.007430795, -0.302178000)
(-0.053299640, -0.175665900, -0.265463700)
(-0.114316300, -0.008942025, -0.360444800)
(-0.018222400, 0.130480600, -0.148882500)
(-0.110889900, 0.181400800, -0.121988200)
(-0.083539220, 0.079600070, -0.135590000)
(-0.083539220, 0.079600070, -0.135590000)
(-0.078432350, -0.026662210, -0.157008900)
(-0.043467510, 0.092137840, 0.144297600)
(-0.043467510, 0.092137840, 0.144297600)
(-0.073199760, -0.011607340, -0.024837310)
(-0.042423540, 0.012299110, 0.046355460)
(-0.042423540, 0.012299110, 0.046355460)
(-0.202254000, 0.242804300, 0.419674100)
(-0.168985800, 0.046976190, 0.157614600)
(-0.233536900, 0.016798280, -0.266313800)
(-0.132383300, -0.046653760, -0.041363780)
(-0.207924900, 0.071703700, 0.361291800)
(-0.207924900, 0.071703700, 0.361291800)
(-0.279947300, -0.026573520, 0.045722470)
(-0.317702700, -0.141959400, -0.170241500)
(-0.198960800, 0.037923640, 0.194364100)
(-0.095883280, 0.134951900, 0.476238100)
(-0.140327300, 0.150002400, 0.294573000)
(-0.171168300, 0.019261610, 0.138946500)
(-0.171168300, 0.019261610, 0.138946500)
(-0.072907780, -0.124852000, 0.089572270)
(-0.174504700, 0.262809100, 0.284450200)
(-0.183836400, 0.114644700, 0.137167100)
(0.022377770, -0.155465600, 0.052890890)
(0.022377770, -0.155465600, 0.052890890)
(0.087759160, -0.283019900, 0.038817480)
(0.072585350, -0.047773520, 0.263329700)
(0.242172500, 0.217693700, 0.083413970)
(0.261215800, 0.258071300, 0.059886910)
(0.297508000, 0.137898600, 0.097023960)
(0.297508000, 0.137898600, 0.097023960)
(0.239180400, 0.188339200, 0.059460240)
(0.119734500, 0.123145300, 0.030639410)
(0.103578900, 0.043889300, 0.012269140)
(0.118179500, -0.096602720, 0.135603000)
(0.137463200, 0.030271460, -0.100350000)
(0.137463200, 0.030271460, -0.100350000)
(0.175414500, 0.088909600, 0.074427990)
(0.146613200, -0.035622520, 0.053536760)
(0.062875900, 0.182268800, -0.006765897)
(0.045732000, 0.268542300, -0.056378270)
(0.049279840, 0.093720250, -0.076712710)
(0.049279840, 0.093720250, -0.076712710)
(0.032382320, -0.152772300, -0.096154010)
(-0.027135370, 0.035308260, -0.172295800)
(-0.040670350, 0.018591480, -0.181852700)
(-0.026131380, -0.121043200, -0.166383800)
(0.056913400, -0.243082400, -0.137812300)
(0.056913400, -0.243082400, -0.137812300)
(0.056453510, 0.004900166, -0.094648210)
(-0.017816320, 0.097142980, -0.125729200)
(-0.077097800, -0.053682340, -0.072681660)
(-0.011870980, 0.006875900, -0.000251787)
(0.081834340, -0.005528192, 0.022775510)
(0.081834340, -0.005528192, 0.022775510)
(0.076804060, 0.045195730, -0.115758200)
(-0.011298920, -0.046701560, -0.092568400)
(-0.021060300, -0.074416530, 0.084318840)
(-0.019390120, 0.013857510, 0.098199360)
(0.037359070, 0.151841600, -0.069612880)
(0.037359070, 0.151841600, -0.069612880)
(0.047761320, 0.093502370, -0.020393070)
(0.044219610, 0.046853800, 0.052468900)
(0.028710010, 0.009928797, 0.060323940)
(0.064405360, 0.079484980, -0.051723510)
(0.098880260, 0.014083220, -0.016775260)
(0.098880260, 0.014083220, -0.016775260)
(0.029365360, 0.087433180, 0.149384600)
(-0.004491337, 0.077563270, 0.070956670)
(0.086969940, 0.165868300, -0.027337380)
(0.176601900, 0.232218200, 0.065518100)
(0.121606600, 0.190328700, 0.086865350)
(-0.080331720, 0.139523900, 0.089650530)
(-0.080331720, 0.139523900, 0.089650530)
(-0.033607200, 0.046791520, 0.228376700)
(-0.003977675, 0.093177020, 0.190878500)
(-0.127334700, 0.148151400, 0.080689250)
(-0.250225400, 0.217442900, 0.122807500)
(-0.277354700, 0.255855100, 0.086814690)
(-0.277354700, 0.255855100, 0.086814690)
(-0.185591200, 0.032228480, 0.005379403)
(-0.282877800, -0.108634800, -0.123703500)
(-0.255466000, -0.063782930, -0.088170710)
(-0.143009700, -0.050132850, 0.152979400)
(0.142389600, -0.240877100, -0.165885000)
(0.142389600, -0.240877100, -0.165885000)
(-0.091140010, -0.064571020, -0.227500500)
(-0.143749900, -0.175459500, -0.073561090)
(-0.100614300, -0.226770900, -0.047161450)
(0.236368200, -0.447067700, 0.070215580)
(0.095855030, -0.410831300, -0.121957000)
(0.095855030, -0.410831300, -0.121957000)
(0.093761290, -0.193958500, -0.112926800)
(0.091935990, 0.026528500, 0.037991470)
(0.197596200, 0.007794988, -0.092797370)
(0.105467100, -0.343296800, 0.196464600)
(0.011292500, -0.002313766, 0.643478000)
(0.011292500, -0.002313766, 0.643478000)
(-0.045626880, 0.070190000, 0.005670611)
(-0.137398500, 0.103208800, -0.089362460)
(-0.151918900, 0.177235900, 0.042450620)
(0.089700220, 0.156558500, 0.125847800)
(0.165906800, -0.056991050, 0.483416300)
(-0.177558100, 0.439236100, -0.032531500)
(-0.177558100, 0.439236100, -0.032531500)
(-0.228737100, 0.149693500, -0.172976400)
(0.074043830, 0.148241700, 0.004484287)
(-0.144794900, 0.540564700, -0.045572300)
(0.126730800, -0.056135420, 0.021449420)
(0.126730800, -0.056135420, 0.021449420)
(0.025741080, -0.176452900, 0.085906570)
(0.254839600, -0.023260580, -0.231652300)
(0.217701700, 0.133730800, 0.120060800)
(0.077078830, -0.062411740, 0.133796800)
(-0.004542830, -0.169231300, -0.055266950)
(0.079646560, -0.288335900, -0.213025500)
(0.079646560, -0.288335900, -0.213025500)
(0.059242290, -0.096166030, -0.062720910)
(0.000824223, -0.046944780, -0.039827830)
(0.026570510, -0.204655900, -0.167765800)
(-0.071109320, -0.007550896, -0.087488820)
(-0.071109320, -0.007550896, -0.087488820)
(-0.090266400, 0.079195620, 0.002196315)
(-0.059723610, -0.054213700, -0.130093900)
(0.155508600, -0.253406900, -0.301656200)
(0.062245250, -0.068747710, -0.052770350)
(-0.001178642, 0.092509130, 0.104616300)
(-0.012394320, 0.119977000, -0.005534805)
(-0.012394320, 0.119977000, -0.005534805)
(0.093815550, 0.007830969, -0.100786500)
