(-0.006923738, 0.061765110, 0.998064900)
(-0.004629371, 0.079328250, 0.996834800)
(-0.004629371, 0.079328250, 0.996834800)
(0.000435759, 0.105404600, 0.994429000)
(0.004733847, 0.132131800, 0.991218500)
(0.011317210, 0.160103700, 0.987034300)
(0.020632590, 0.190948200, 0.981380300)
(0.027573310, 0.225830600, 0.973775100)
(0.025969650, 0.263747400, 0.964239100)
(0.025969650, 0.263747400, 0.964239100)
(0.022970990, 0.295047600, 0.955203500)
(0.023165390, 0.322246200, 0.946368900)
(0.021120380, 0.354874000, 0.934674600)
(0.016733930, 0.395283800, 0.918404800)
(0.016733930, 0.395283800, 0.918404800)
(0.012134530, 0.441127700, 0.897361000)
(0.007957473, 0.488857900, 0.872323300)
(0.006675564, 0.530470100, 0.847674400)
(0.012223770, 0.571959700, 0.820186600)
(0.021245450, 0.608743600, 0.793078100)
(0.024615130, 0.639923200, 0.768039300)
(0.024615130, 0.639923200, 0.768039300)
(0.026510220, 0.664629000, 0.746698100)
(0.030654650, 0.682061500, 0.730646800)
(0.031800350, 0.700498400, 0.712942800)
(0.025344490, 0.716637500, 0.696983500)
(0.025344490, 0.716637500, 0.696983500)
(0.016784010, 0.729398700, 0.683879000)
(0.009635836, 0.742335100, 0.669954100)
(0.004016727, 0.754410900, 0.656384900)
(-0.004501387, 0.762212300, 0.647305400)
(-0.014552340, 0.766133600, 0.642511800)
(-0.014552340, 0.766133600, 0.642511800)
(-0.020941240, 0.770476000, 0.637119800)
(-0.026084500, 0.773588100, 0.633145600)
(-0.033539880, 0.773341500, 0.633096300)
(-0.041802380, 0.773072500, 0.632933600)
(-0.047926380, 0.775647700, 0.629340200)
(-0.050675150, 0.779385000, 0.624490400)
(-0.050675150, 0.779385000, 0.624490400)
(-0.052094920, 0.779635300, 0.624059700)
(-0.058722350, 0.775781100, 0.628261600)
(-0.069335060, 0.771105200, 0.632916400)
(-0.080590830, 0.766390600, 0.637293900)
(-0.080590830, 0.766390600, 0.637293900)
(-0.091895300, 0.760364200, 0.642961200)
(-0.103060500, 0.753527000, 0.649283900)
(-0.115108100, 0.748043100, 0.653588500)
(-0.127356600, 0.743693000, 0.656274700)
(-0.141093300, 0.739429400, 0.658279500)
(-0.159556800, 0.735067300, 0.658947800)
(-0.159556800, 0.735067300, 0.658947800)
(-0.183860400, 0.731280400, 0.656825500)
(-0.214190900, 0.728343800, 0.650869200)
(-0.248546400, 0.726354400, 0.640804900)
(-0.287613400, 0.722763700, 0.628402700)
(-0.334573100, 0.715244100, 0.613581200)
(-0.334573100, 0.715244100, 0.613581200)
(-0.382017600, 0.708022200, 0.593939200)
(-0.423645900, 0.701927900, 0.572553600)
(-0.460601500, 0.698605200, 0.547535800)
(-0.496768700, 0.696621200, 0.517625000)
(-0.530908200, 0.694394100, 0.485746100)
(-0.530908200, 0.694394100, 0.485746100)
(-0.557677800, 0.695396300, 0.453225500)
(-0.581208200, 0.698931600, 0.416758700)
(-0.604296100, 0.702663500, 0.375611600)
(-0.626295700, 0.705132200, 0.332467700)
(-0.648250100, 0.705766300, 0.285765600)
(-0.648250100, 0.705766300, 0.285765600)
(-0.671576800, 0.704117500, 0.230649500)
(-0.695160600, 0.697801600, 0.172686900)
(-0.713154000, 0.689905400, 0.124248800)
(-0.725416800, 0.683734400, 0.079198780)
(-0.731381700, 0.680893700, 0.038225340)
(-0.731381700, 0.680893700, 0.038225340)
(-0.731225100, 0.682132500, -0.001443941)
(-0.730011000, 0.682305500, -0.039202930)
(-0.731885400, 0.677738100, -0.070797000)
