(-0.003887678, -0.086494040, -0.111742700)
(-0.002253983, -0.127005600, -0.126842400)
(-0.014857030, -0.398308200, -0.367323800)
(-0.014857030, -0.398308200, -0.367323800)
(-0.014857030, -0.398308200, -0.367323800)
(0.002182868, -0.482753500, -0.338574400)
(0.002182868, -0.482753500, -0.338574400)
(0.006423909, -0.521180200, -0.237009300)
(0.016905440, -0.551624100, 0.057339680)
(0.016905440, -0.551624100, 0.057339680)
(0.016905440, -0.551624100, 0.057339680)
(0.046707410, -0.553182700, 0.139224000)
(0.046707410, -0.553182700, 0.139224000)
(-0.037447960, -0.397137000, 0.129052800)
(-0.037447960, -0.397137000, 0.129052800)
(-0.078190370, -0.321477400, -0.055243120)
(0.104213800, -0.111153900, -0.069959420)
(0.104213800, -0.111153900, -0.069959420)
(0.104213800, -0.111153900, -0.069959420)
(0.093505710, -0.041969780, -0.177855000)
(-0.075787560, -0.135319100, -0.335932600)
(-0.075787560, -0.135319100, -0.335932600)
(-0.008826244, 0.149468000, -0.154048700)
(-0.008826244, 0.149468000, -0.154048700)
(0.157382500, 0.121002200, -0.345167800)
(0.157382500, 0.121002200, -0.345167800)
(-0.057118730, 0.221617900, -0.282038300)
(-0.057118730, 0.221617900, -0.282038300)
(0.009935334, 0.211168200, -0.414965500)
(0.009935334, 0.211168200, -0.414965500)
(0.009935334, 0.211168200, -0.414965500)
(0.017033370, 0.390894000, -0.373739600)
(-0.049459830, 0.254862300, -0.469530300)
(-0.049459830, 0.254862300, -0.469530300)
(-0.014262350, 0.363099900, -0.197624500)
(-0.014262350, 0.363099900, -0.197624500)
(-0.014262350, 0.363099900, -0.197624500)
(-0.143558000, 0.606245500, -0.260460800)
(-0.056758330, 0.234785200, -0.150123900)
(-0.056758330, 0.234785200, -0.150123900)
(0.137664500, 0.609244500, -0.089751400)
(0.137664500, 0.609244500, -0.089751400)
(0.074843180, 0.764124600, 0.135177400)
(0.074843180, 0.764124600, 0.135177400)
(-0.064392450, 0.225787100, -0.050742960)
(-0.064392450, 0.225787100, -0.050742960)
(-0.064392450, 0.225787100, -0.050742960)
(0.048635050, 0.255573300, 0.151034100)
(-0.027391150, 0.018079610, 0.100395600)
(-0.027391150, 0.018079610, 0.100395600)
(-0.027391150, 0.018079610, 0.100395600)
(-0.090132470, -0.377457300, -0.164591100)
(-0.090132470, -0.377457300, -0.164591100)
(0.130694900, -0.199452400, -0.006490993)
(0.317640100, 0.163996400, 0.105467200)
(0.317640100, 0.163996400, 0.105467200)
(-0.120647400, -0.038535280, 0.084135160)
(-0.120647400, -0.038535280, 0.084135160)
(-0.120647400, -0.038535280, 0.084135160)
(-0.192870200, 0.110676400, 0.090073990)
(-0.012532290, 0.245328100, 0.197752000)
(-0.012532290, 0.245328100, 0.197752000)
(-0.040634060, -0.131197800, -0.119850000)
(-0.040634060, -0.131197800, -0.119850000)
(-0.040634060, -0.131197800, -0.119850000)
(0.187433600, 0.174238900, 0.205867200)
(0.059593840, -0.033191520, 0.144759000)
(0.059593840, -0.033191520, 0.144759000)
(0.091331030, 0.156750700, 0.209019500)
(0.091331030, 0.156750700, 0.209019500)
(0.091331030, 0.156750700, 0.209019500)
(-0.044471400, 0.050466310, 0.146810400)
(-0.065215050, 0.037907260, -0.008127223)
(-0.065215050, 0.037907260, -0.008127223)
(-0.076711050, 0.157123000, 0.074277920)
(-0.076711050, 0.157123000, 0.074277920)
(-0.066203050, 0.134011800, -0.064000320)
(-0.066203050, 0.134011800, -0.064000320)
(-0.075540710, 0.237964900, -0.197814400)
(-0.075540710, 0.237964900, -0.197814400)
(0.083868930, 0.400992300, 0.123867600)
(0.083868930, 0.400992300, 0.123867600)
(0.005481153, 0.204868000, -0.370243200)
(0.005481153, 0.204868000, -0.370243200)
(-0.048380770, 0.361089900, -0.622603100)
(-0.048380770, 0.361089900, -0.622603100)
(-0.026674040, 0.175920200, -0.608499400)
(-0.026674040, 0.175920200, -0.608499400)
(-0.026674040, 0.175920200, -0.608499400)
(0.075398380, 0.320241500, -0.641123200)
(-0.043399040, 0.317916000, -0.113605200)
(-0.043399040, 0.317916000, -0.113605200)
(0.029799660, 0.300849900, -0.494226000)
(0.029799660, 0.300849900, -0.494226000)
(0.029799660, 0.300849900, -0.494226000)
(0.044169150, 0.606765800, 0.000729261)
(0.044169150, 0.606765800, 0.000729261)
(-0.072363190, 0.205420100, 0.043057590)
(0.044564750, 0.046446430, -0.346868000)
(0.044564750, 0.046446430, -0.346868000)
(0.109047200, 0.061861590, 0.326986200)
