(0.003161174, 0.001699945, 0.029441650)
(0.004380666, -0.095129460, 0.064304370)
(0.004380666, -0.095129460, 0.064304370)
(-0.000383656, -0.094914560, 0.027535980)
(-0.000383656, -0.094914560, 0.027535980)
(0.027144830, 0.352302600, 0.303696500)
(0.027144830, 0.352302600, 0.303696500)
(-0.022765610, 0.214742000, 0.586068100)
(-0.022765610, 0.214742000, 0.586068100)
(0.013588390, 0.076327890, 0.236781700)
(0.013588390, 0.076327890, 0.236781700)
(0.011234170, 0.001391189, 0.183757100)
(0.011234170, 0.001391189, 0.183757100)
(-0.017532850, -0.143952300, 0.090039130)
(-0.017532850, -0.143952300, 0.090039130)
(-0.038629860, -0.047342230, -0.353592900)
(-0.038629860, -0.047342230, -0.353592900)
(0.038674090, -0.224276000, -0.307792900)
(0.038674090, -0.224276000, -0.307792900)
(0.006113999, -0.308699700, 0.038331940)
(0.006113999, -0.308699700, 0.038331940)
(0.067689650, 0.040672980, -0.206946800)
(0.067689650, 0.040672980, -0.206946800)
(0.012796680, -0.188563300, -0.088603950)
(0.012796680, -0.188563300, -0.088603950)
(0.053992040, -0.117522900, -0.044221160)
(0.053992040, -0.117522900, -0.044221160)
(0.021368520, -0.238824800, -0.015225200)
(0.021368520, -0.238824800, -0.015225200)
(-0.089573520, -0.399120300, -0.109289900)
(-0.089573520, -0.399120300, -0.109289900)
(-0.010946830, -0.193041900, -0.253071200)
(-0.010946830, -0.193041900, -0.253071200)
(0.027299680, -0.079173160, -0.164101500)
(0.027299680, -0.079173160, -0.164101500)
(-0.029690580, -0.130259400, -0.178954200)
(-0.029690580, -0.130259400, -0.178954200)
(0.014414150, -0.023095800, -0.076331430)
(0.014414150, -0.023095800, -0.076331430)
(-0.040788460, -0.111862200, -0.096543250)
(-0.040788460, -0.111862200, -0.096543250)
(0.006949261, -0.089798390, -0.021021070)
(0.006949261, -0.089798390, -0.021021070)
(-0.016074610, 0.028354760, 0.019578100)
(-0.016074610, 0.028354760, 0.019578100)
(-0.011939590, -0.025359190, -0.023331580)
(-0.011939590, -0.025359190, -0.023331580)
(0.005936681, -0.019419350, -0.045735020)
(0.005936681, -0.019419350, -0.045735020)
