(-0.010993870, 0.020155890, 0.999736400)
(-0.010415950, 0.021527920, 0.999714000)
(-0.010415950, 0.021527920, 0.999714000)
(-0.009717682, 0.026806940, 0.999593400)
(-0.009717682, 0.026806940, 0.999593400)
(-0.011750780, 0.095543100, 0.995356000)
(-0.011750780, 0.095543100, 0.995356000)
(-0.013049370, 0.121690600, 0.992482400)
(-0.013049370, 0.121690600, 0.992482400)
(-0.010603110, 0.147104800, 0.989064000)
(-0.010603110, 0.147104800, 0.989064000)
(-0.002619085, 0.236049000, 0.971737700)
(-0.002619085, 0.236049000, 0.971737700)
(-0.005646718, 0.245235700, 0.969447000)
(-0.005646718, 0.245235700, 0.969447000)
(-0.010811070, 0.255283800, 0.966805800)
(-0.010811070, 0.255283800, 0.966805800)
(-0.021851710, 0.327071900, 0.944746700)
(-0.021851710, 0.327071900, 0.944746700)
(-0.008850429, 0.373477800, 0.927596800)
(-0.008850429, 0.373477800, 0.927596800)
(-0.008850429, 0.373477800, 0.927596800)
(-0.008850429, 0.373477800, 0.927596800)
(0.012622440, 0.449272300, 0.893305700)
(0.012622440, 0.449272300, 0.893305700)
(0.006656222, 0.466611400, 0.884437400)
(0.006656222, 0.466611400, 0.884437400)
(-0.009948839, 0.513576000, 0.857986500)
(-0.009948839, 0.513576000, 0.857986500)
(-0.017759940, 0.545943100, 0.837634000)
(-0.017759940, 0.545943100, 0.837634000)
(-0.027411150, 0.520697300, 0.853301200)
(-0.027411150, 0.520697300, 0.853301200)
(-0.025742610, 0.515107200, 0.856739200)
(-0.025742610, 0.515107200, 0.856739200)
(-0.002107238, 0.516628700, 0.856206900)
(-0.002107238, 0.516628700, 0.856206900)
(0.019686600, 0.499773700, 0.865932200)
(0.019686600, 0.499773700, 0.865932200)
(0.014614020, 0.490355700, 0.871399800)
(0.014614020, 0.490355700, 0.871399800)
(-0.008697205, 0.475615400, 0.879610400)
(-0.008697205, 0.475615400, 0.879610400)
(-0.020727920, 0.465011700, 0.885061900)
(-0.020727920, 0.465011700, 0.885061900)
(-0.020999530, 0.461448800, 0.886918200)
(-0.020999530, 0.461448800, 0.886918200)
(-0.012653230, 0.465666000, 0.884870100)
(-0.012653230, 0.465666000, 0.884870100)
(-0.007863384, 0.453748200, 0.891095200)
(-0.007863384, 0.453748200, 0.891095200)
(-0.003931731, 0.446756200, 0.894647100)
(-0.003931731, 0.446756200, 0.894647100)
(0.007437777, 0.429998500, 0.902799000)
(0.007437777, 0.429998500, 0.902799000)
(0.033715190, 0.423669300, 0.905189200)
(0.033715190, 0.423669300, 0.905189200)
(0.052288620, 0.418396100, 0.906758300)
(0.052288620, 0.418396100, 0.906758300)
(0.087152940, 0.404980100, 0.910162300)
(0.087152940, 0.404980100, 0.910162300)
(0.133445900, 0.408730500, 0.902846400)
(0.133445900, 0.408730500, 0.902846400)
(0.158046600, 0.408206000, 0.899104600)
(0.158046600, 0.408206000, 0.899104600)
(0.221858200, 0.395092000, 0.891448900)
(0.221858200, 0.395092000, 0.891448900)
(0.280990800, 0.381036000, 0.880826700)
(0.280990800, 0.381036000, 0.880826700)
(0.309688100, 0.372749600, 0.874729100)
(0.309688100, 0.372749600, 0.874729100)
(0.380201000, 0.360955700, 0.851562100)
(0.380201000, 0.360955700, 0.851562100)
(0.449754500, 0.352786600, 0.820525800)
(0.449754500, 0.352786600, 0.820525800)
(0.482259400, 0.342841400, 0.806154800)
(0.540240500, 0.318951700, 0.778723400)
(0.540240500, 0.318951700, 0.778723400)
(0.564257000, 0.326084600, 0.758473900)
(0.564257000, 0.326084600, 0.758473900)
(0.564257000, 0.326084600, 0.758473900)
(0.566733800, 0.335572300, 0.752465200)
(0.566733800, 0.335572300, 0.752465200)
(0.594118500, 0.306241800, 0.743800500)
(0.594118500, 0.306241800, 0.743800500)
(0.597728100, 0.297078000, 0.744624500)
(0.597728100, 0.297078000, 0.744624500)
(0.594346800, 0.305599200, 0.743882400)
(0.594346800, 0.305599200, 0.743882400)
(0.603659000, 0.318445900, 0.730881600)
(0.603659000, 0.318445900, 0.730881600)
(0.612000700, 0.314877700, 0.725470300)
(0.612000700, 0.314877700, 0.725470300)
(0.619384300, 0.310745900, 0.720971600)
(0.617495900, 0.308092500, 0.723724900)
(0.617495900, 0.308092500, 0.723724900)
(0.617495900, 0.308092500, 0.723724900)
