(-0.017737980, 0.029682430, 0.060640270)
(0.006448439, 0.028522090, 0.205628400)
(0.006448439, 0.028522090, 0.205628400)
(-0.025828100, 0.046899240, 0.085577890)
(-0.025828100, 0.046899240, 0.085577890)
(0.053039640, 0.006321247, 0.154020900)
(0.053039640, 0.006321247, 0.154020900)
(-0.107523500, 0.248447000, 0.450099800)
(-0.107523500, 0.248447000, 0.450099800)
(-0.069199750, 0.064916190, 0.231717300)
(-0.069199750, 0.064916190, 0.231717300)
(-0.035350010, -0.010164870, 0.286857500)
(-0.035350010, -0.010164870, 0.286857500)
(-0.009209523, -0.087235410, 0.101891600)
(-0.009209523, -0.087235410, 0.101891600)
(-0.003842930, 0.004914680, 0.173810500)
(-0.003842930, 0.004914680, 0.173810500)
(0.038724280, 0.029957280, 0.192247600)
(0.038724280, 0.029957280, 0.192247600)
(0.084483500, -0.062988900, 0.041801250)
(0.084483500, -0.062988900, 0.041801250)
(0.144911500, -0.122113700, -0.049113400)
(0.144911500, -0.122113700, -0.049113400)
(0.083070700, -0.102815400, 0.043521560)
(0.083070700, -0.102815400, 0.043521560)
(0.062706020, -0.128866200, -0.043244700)
(0.062706020, -0.128866200, -0.043244700)
(0.033362690, -0.185097700, -0.106073000)
(0.033362690, -0.185097700, -0.106073000)
(0.010329240, -0.182819600, -0.191180200)
(0.010329240, -0.182819600, -0.191180200)
(-0.011762080, -0.177407900, -0.287309900)
(-0.011762080, -0.177407900, -0.287309900)
(-0.064495460, -0.149673100, -0.311526500)
(-0.064495460, -0.149673100, -0.311526500)
(-0.072823460, 0.011559200, -0.227564200)
(-0.072823460, 0.011559200, -0.227564200)
(-0.087360320, 0.039047630, -0.247891500)
(-0.087360320, 0.039047630, -0.247891500)
(-0.060068770, -0.039450580, -0.236831800)
(-0.060068770, -0.039450580, -0.236831800)
(-0.026455630, 0.048408750, -0.073153030)
(-0.026455630, 0.048408750, -0.073153030)
(-0.027728400, -0.071420960, -0.012612350)
(-0.027728400, -0.071420960, -0.012612350)
(-0.017655100, -0.110615300, 0.023600270)
(-0.017655100, -0.110615300, 0.023600270)
(0.014349970, 0.041913080, 0.036107490)
(0.014349970, 0.041913080, 0.036107490)
