(0.000289087, 0.028110210, 0.999604800)
(0.000155506, 0.028111120, 0.999604800)
(0.000155506, 0.028111120, 0.999604800)
(0.000155506, 0.028111120, 0.999604800)
(-0.002829334, 0.034037860, 0.999416500)
(-0.002829334, 0.034037860, 0.999416500)
(-0.002829334, 0.034037860, 0.999416500)
(-0.003467966, 0.039201970, 0.999225300)
(-0.003467966, 0.039201970, 0.999225300)
(-0.007567501, 0.051762420, 0.998630800)
(-0.030237460, 0.113851100, 0.993037500)
(-0.030237460, 0.113851100, 0.993037500)
(-0.030237460, 0.113851100, 0.993037500)
(-0.031657540, 0.145449400, 0.988859000)
(-0.025630560, 0.182293800, 0.982910000)
(-0.025630560, 0.182293800, 0.982910000)
(0.012172800, 0.258511000, 0.965931600)
(0.012172800, 0.258511000, 0.965931600)
(0.012172800, 0.258511000, 0.965931600)
(0.011753070, 0.279534100, 0.960063900)
(0.000095690, 0.329207000, 0.944257800)
(0.000095690, 0.329207000, 0.944257800)
(-0.021258970, 0.357500000, 0.933671200)
(-0.021258970, 0.357500000, 0.933671200)
(-0.025879340, 0.374383600, 0.926912700)
(-0.025879340, 0.374383600, 0.926912700)
(-0.035717670, 0.414978400, 0.909130000)
(-0.035717670, 0.414978400, 0.909130000)
(-0.048136400, 0.433099700, 0.900059700)
(-0.048136400, 0.433099700, 0.900059700)
(-0.048136400, 0.433099700, 0.900059700)
(-0.053515640, 0.450363600, 0.891240000)
(-0.048954180, 0.464087400, 0.884435600)
(-0.048954180, 0.464087400, 0.884435600)
(-0.031783140, 0.493263600, 0.869299100)
(-0.031783140, 0.493263600, 0.869299100)
(-0.030077690, 0.516921400, 0.855504300)
(-0.030077690, 0.516921400, 0.855504300)
(-0.031640650, 0.522263500, 0.852197000)
(-0.031640650, 0.522263500, 0.852197000)
(-0.043297770, 0.530302200, 0.846702400)
(-0.043297770, 0.530302200, 0.846702400)
(-0.053786280, 0.528844100, 0.847012900)
(-0.053786280, 0.528844100, 0.847012900)
(-0.057580290, 0.529320100, 0.846466100)
(-0.057580290, 0.529320100, 0.846466100)
(-0.069567850, 0.537139900, 0.840619400)
(-0.069567850, 0.537139900, 0.840619400)
(-0.061203690, 0.536930900, 0.841403100)
(-0.061203690, 0.536930900, 0.841403100)
(-0.058012940, 0.537562300, 0.841226000)
(-0.058012940, 0.537562300, 0.841226000)
(-0.057091950, 0.532569200, 0.844458700)
(-0.057091950, 0.532569200, 0.844458700)
(-0.062892180, 0.529431100, 0.846018400)
(-0.062892180, 0.529431100, 0.846018400)
(-0.062644090, 0.526146800, 0.848083300)
(-0.062644090, 0.526146800, 0.848083300)
(-0.061040300, 0.522939700, 0.850181200)
(-0.061040300, 0.522939700, 0.850181200)
(-0.048776700, 0.525064500, 0.849663600)
