(-0.003489848, -0.063748040, 0.035039910)
(0.032069680, 0.012222880, 0.035315020)
(0.032069680, 0.012222880, 0.035315020)
(0.038442380, 0.009806083, 0.062601760)
(0.038442380, 0.009806083, 0.062601760)
(-0.060156770, 0.169174400, 0.225683600)
(-0.060156770, 0.169174400, 0.225683600)
(-0.052157030, 0.175350200, 0.342474300)
(-0.052157030, 0.175350200, 0.342474300)
(0.008282498, 0.123536300, 0.418713500)
(0.008282498, 0.123536300, 0.418713500)
(-0.053482880, -0.143684200, 0.078691010)
(-0.053482880, -0.143684200, 0.078691010)
(-0.008470781, -0.025166180, 0.125037900)
(-0.008470781, -0.025166180, 0.125037900)
(0.026861680, -0.057518690, 0.098407000)
(0.026861680, -0.057518690, 0.098407000)
(-0.014611630, 0.011604010, 0.042287980)
(-0.014611630, 0.011604010, 0.042287980)
(0.084826920, -0.085734530, -0.060097530)
(0.084826920, -0.085734530, -0.060097530)
(0.084826920, -0.085734530, -0.060097530)
(0.084826920, -0.085734530, -0.060097530)
(-0.075332180, -0.151303100, -0.276393500)
(-0.075332180, -0.151303100, -0.276393500)
(-0.024029530, -0.125143800, -0.241565600)
(-0.024029530, -0.125143800, -0.241565600)
(0.013872200, -0.041293470, -0.190998200)
(0.013872200, -0.041293470, -0.190998200)
(-0.098310030, -0.346904800, -0.041562800)
(-0.098310030, -0.346904800, -0.041562800)
(0.151013300, -0.014951060, -0.129422400)
(0.151013300, -0.014951060, -0.129422400)
(0.082548190, 0.013979260, -0.142568000)
(0.082548190, 0.013979260, -0.142568000)
(-0.033783860, 0.006885479, -0.085115670)
(-0.033783860, 0.006885479, -0.085115670)
(-0.011351890, 0.011529880, -0.087652280)
(-0.011351890, 0.011529880, -0.087652280)
(-0.049467280, -0.165746800, -0.084679220)
(-0.049467280, -0.165746800, -0.084679220)
(-0.024889090, -0.029006320, 0.017593670)
(-0.024889090, -0.029006320, 0.017593670)
(-0.035646670, -0.005892677, 0.097061780)
(-0.035646670, -0.005892677, 0.097061780)
(-0.019221390, 0.111077400, 0.123210700)
(-0.019221390, 0.111077400, 0.123210700)
(0.018871380, -0.014090900, -0.023723680)
(0.018871380, -0.014090900, -0.023723680)
(-0.017203410, -0.003650728, 0.077066480)
(-0.017203410, -0.003650728, 0.077066480)
(0.018705930, -0.043936860, 0.040022880)
(0.018705930, -0.043936860, 0.040022880)
(0.078028600, -0.039835630, 0.027684480)
(0.078028600, -0.039835630, 0.027684480)
(-0.003224506, -0.032606430, 0.036733090)
(-0.003224506, -0.032606430, 0.036733090)
(-0.033580830, -0.033070880, -0.020948810)
(-0.033580830, -0.033070880, -0.020948810)
(0.023120070, -0.018340870, 0.083040410)
(0.023120070, -0.018340870, 0.083040410)
(-0.062426590, 0.005790032, -0.038445520)
(-0.062426590, 0.005790032, -0.038445520)
(-0.000224606, -0.082789410, 0.023943940)
(-0.000224606, -0.082789410, 0.023943940)
(0.025421570, 0.001638964, -0.053751340)
(0.025421570, 0.001638964, -0.053751340)
(0.014411700, -0.012602450, -0.027605320)
(0.014411700, -0.012602450, -0.027605320)
(0.013809440, -0.061624950, 0.097013540)
(0.013809440, -0.061624950, 0.097013540)
(-0.064130270, 0.058512760, -0.015653480)
(-0.064130270, 0.058512760, -0.015653480)
(-0.025938590, -0.080426920, -0.035131610)
(-0.025938590, -0.080426920, -0.035131610)
(-0.114363400, -0.067959760, -0.088482150)
(-0.102180300, -0.208732500, -0.120080300)
(-0.102180300, -0.208732500, -0.120080300)
(-0.008017637, 0.189004000, -0.001532332)
(-0.008017637, 0.189004000, -0.001532332)
(-0.008017637, 0.189004000, -0.001532332)
(-0.118953100, 0.006001254, 0.140944500)
(-0.118953100, 0.006001254, 0.140944500)
(-0.112389000, -0.004018470, -0.092811230)
(-0.112389000, -0.004018470, -0.092811230)
(-0.067819630, 0.023209800, 0.045313450)
(-0.067819630, 0.023209800, 0.045313450)
(-0.067121830, -0.030907490, 0.033970620)
(-0.067121830, -0.030907490, 0.033970620)
(0.039920910, 0.002763999, -0.043374480)
(0.039920910, 0.002763999, -0.043374480)
(0.023386860, -0.008599154, -0.041036690)
(0.023386860, -0.008599154, -0.041036690)
(-0.006102488, 0.030318750, -0.123696000)
(-0.029976070, -0.133223900, -0.010437840)
(-0.029976070, -0.133223900, -0.010437840)
(-0.029976070, -0.133223900, -0.010437840)
(-0.010228900, -0.009359169, -0.024657450)
(-0.010228900, -0.009359169, -0.024657450)
(0.057731640, -0.004012757, -0.052454050)
(-0.078061180, -0.015621460, -0.086364720)
(-0.078061180, -0.015621460, -0.086364720)
(-0.078061180, -0.015621460, -0.086364720)
(-0.007996145, -0.041353450, -0.030384660)
(-0.007996145, -0.041353450, -0.030384660)
(-0.032956280, -0.086237520, -0.024986100)
(-0.029598700, -0.061350980, -0.062625190)
(-0.029598700, -0.061350980, -0.062625190)
(-0.029598700, -0.061350980, -0.062625190)
(-0.048831680, -0.016833360, 0.002495765)
(-0.048831680, -0.016833360, 0.002495765)
(-0.039491030, 0.022273130, 0.010597570)
(-0.020453580, -0.027606610, 0.037981260)
(-0.020453580, -0.027606610, 0.037981260)
(-0.020453580, -0.027606610, 0.037981260)
(-0.016929850, -0.036819910, -0.020911710)
(-0.016929850, -0.036819910, -0.020911710)
(0.010518120, -0.009173231, 0.008469936)
(-0.057649170, 0.022628260, 0.052009830)
(-0.057649170, 0.022628260, 0.052009830)
(-0.057649170, 0.022628260, 0.052009830)
(-0.052564480, 0.082905670, 0.038892670)
(-0.052564480, 0.082905670, 0.038892670)
(-0.035769700, 0.112045600, 0.076148550)
(-0.087252980, -0.063144540, -0.069929270)
(-0.087252980, -0.063144540, -0.069929270)
(-0.087252980, -0.063144540, -0.069929270)
(-0.168468600, -0.004640661, -0.106625500)
(-0.056797430, -0.079597520, -0.038343410)
(-0.056797430, -0.079597520, -0.038343410)
(-0.087517200, 0.057009940, -0.015276060)
(-0.087517200, 0.057009940, -0.015276060)
(-0.087517200, 0.057009940, -0.015276060)
(-0.053035770, -0.019611360, -0.009170946)
(0.064620630, -0.016766070, -0.142649800)
(0.064620630, -0.016766070, -0.142649800)
(-0.029696700, -0.063449320, 0.033100590)
(-0.029696700, -0.063449320, 0.033100590)
(0.014300600, 0.097049060, 0.245647900)
(0.014300600, 0.097049060, 0.245647900)
(0.014300600, 0.097049060, 0.245647900)
(0.014300600, 0.097049060, 0.245647900)
(0.065910530, 0.187537400, -0.021818300)
(0.065910530, 0.187537400, -0.021818300)
(0.119404900, 0.135458100, 0.038706920)
(0.119404900, 0.135458100, 0.038706920)
(0.017196480, -0.054090590, -0.033423550)
(0.017196480, -0.054090590, -0.033423550)
(0.054145800, -0.262227200, -0.122154200)
(0.054145800, -0.262227200, -0.122154200)
(-0.023160950, 0.133194300, 0.185551600)
(-0.023160950, 0.133194300, 0.185551600)
(0.028052460, 0.221007000, 0.182842900)
(0.028052460, 0.221007000, 0.182842900)
(0.067331180, 0.092556390, -0.042473040)
(0.067331180, 0.092556390, -0.042473040)
(0.091881150, -0.202358400, -0.052838380)
(0.091881150, -0.202358400, -0.052838380)
(0.019320810, -0.013598510, -0.035998960)
(0.019320810, -0.013598510, -0.035998960)
(0.053523710, -0.022977540, 0.000982883)
(0.053523710, -0.022977540, 0.000982883)
(0.009057554, 0.000970605, 0.047956540)
(0.009057554, 0.000970605, 0.047956540)
(0.071467200, 0.133796100, 0.084101570)
(0.071467200, 0.133796100, 0.084101570)
(-0.042170500, 0.110717500, 0.026607460)
(-0.042170500, 0.110717500, 0.026607460)
(-0.059029270, 0.003513171, -0.007232993)
(-0.059029270, 0.003513171, -0.007232993)
(-0.022754070, -0.079785670, -0.011828530)
(-0.022754070, -0.079785670, -0.011828530)
(0.042843770, -0.092903930, -0.011498280)
(0.042843770, -0.092903930, -0.011498280)
(0.042843770, -0.092903930, -0.011498280)
(0.093092320, 0.004356576, 0.046857060)
(-0.003699303, 0.014931490, -0.048646900)
(-0.003699303, 0.014931490, -0.048646900)
(0.079065400, 0.060402810, 0.080484250)
(0.079065400, 0.060402810, 0.080484250)
(-0.034453890, 0.105521600, 0.084254250)
(-0.034453890, 0.105521600, 0.084254250)
(0.009927557, 0.008921675, 0.045687560)
(0.009927557, 0.008921675, 0.045687560)
(-0.000843867, 0.011902540, -0.028558150)
(-0.000843867, 0.011902540, -0.028558150)
(0.045987520, -0.018923360, -0.056698240)
(0.045987520, -0.018923360, -0.056698240)
(0.062031960, -0.016250730, -0.000334338)
(0.062031960, -0.016250730, -0.000334338)
(0.069649710, 0.025420970, 0.033595200)
(0.069649710, 0.025420970, 0.033595200)
(-0.004199618, 0.063392160, 0.044121380)
(-0.004199618, 0.063392160, 0.044121380)
(0.111873200, -0.058396330, 0.207700300)
(0.111873200, -0.058396330, 0.207700300)
(0.046432090, -0.086491700, 0.193836500)
(0.046432090, -0.086491700, 0.193836500)
(0.047511730, -0.059430560, 0.013916240)
(0.047511730, -0.059430560, 0.013916240)
(0.102537300, 0.198380500, 0.122561300)
(0.102537300, 0.198380500, 0.122561300)
(0.053384520, 0.262741500, 0.105659200)
(0.053384520, 0.262741500, 0.105659200)
(-0.023183380, -0.004042101, -0.059793540)
(-0.023183380, -0.004042101, -0.059793540)
(-0.115884400, -0.037694670, 0.091472360)
(-0.115884400, -0.037694670, 0.091472360)
(-0.126875300, -0.080725960, -0.042732100)
(-0.126875300, -0.080725960, -0.042732100)
(-0.093950030, -0.116794200, -0.056695030)
(-0.093950030, -0.116794200, -0.056695030)
(-0.125246000, 0.002884610, -0.077203990)
(-0.125246000, 0.002884610, -0.077203990)
(-0.024541040, 0.005481319, -0.039146100)
(-0.024541040, 0.005481319, -0.039146100)
(-0.079451860, 0.017740510, -0.007525612)
(-0.045323170, -0.049637980, -0.100643700)
(-0.045323170, -0.049637980, -0.100643700)
(-0.045323170, -0.049637980, -0.100643700)
(-0.013480870, 0.050664500, 0.006197013)
(-0.013480870, 0.050664500, 0.006197013)
(-0.002678129, -0.023194070, -0.071045290)
(0.047241270, -0.070920790, -0.042928840)
(0.047241270, -0.070920790, -0.042928840)
(0.047241270, -0.070920790, -0.042928840)
(0.012619220, -0.067116970, 0.009549628)
(0.049456080, -0.063139270, 0.013140010)
(0.049456080, -0.063139270, 0.013140010)
(0.031994370, 0.054080140, 0.018286750)
(0.031994370, 0.054080140, 0.018286750)
(0.031994370, 0.054080140, 0.018286750)
(-0.010209940, -0.019431800, -0.053194400)
(-0.010209940, -0.019431800, -0.053194400)
(0.005466744, -0.020081020, -0.050774200)
(-0.012929580, -0.044461780, -0.005779723)
(-0.012929580, -0.044461780, -0.005779723)
(-0.007264161, -0.023053400, -0.008199636)
(-0.007264161, -0.023053400, -0.008199636)
(0.012030510, 0.014775570, 0.022786600)
(0.012030510, 0.014775570, 0.022786600)
(-0.046198820, 0.005665117, 0.033746610)
(-0.046198820, 0.005665117, 0.033746610)
(-0.002790742, -0.012115850, -0.037331350)
(-0.002790742, -0.012115850, -0.037331350)
(0.008279354, -0.051878420, -0.062499650)
(0.008279354, -0.051878420, -0.062499650)
(0.009497345, -0.060880790, -0.048349910)
(0.009497345, -0.060880790, -0.048349910)
(-0.008821230, -0.086309410, -0.085850090)
(-0.008821230, -0.086309410, -0.085850090)
(-0.021911700, -0.092787910, -0.085090680)
(-0.021911700, -0.092787910, -0.085090680)
(-0.016996890, -0.003761542, -0.079651130)
(-0.016996890, -0.003761542, -0.079651130)
(-0.023887940, -0.108502900, -0.156118000)
(-0.023887940, -0.108502900, -0.156118000)
(-0.002991291, -0.084179060, -0.159593100)
(-0.002991291, -0.084179060, -0.159593100)
(-0.030670850, -0.034042020, -0.058639300)
(-0.030670850, -0.034042020, -0.058639300)
(-0.006050650, -0.048487640, -0.015250190)
(-0.006050650, -0.048487640, -0.015250190)
(0.011195840, -0.024704180, 0.044907830)
(0.011195840, -0.024704180, 0.044907830)
(-0.030108730, -0.003532013, -0.012682660)
(-0.030108730, -0.003532013, -0.012682660)
(0.034807310, 0.012545640, 0.051624240)
(0.034807310, 0.012545640, 0.051624240)
(0.016554170, 0.048562520, 0.170892600)
(0.016554170, 0.048562520, 0.170892600)
(-0.002566197, -0.018339610, 0.039091250)
(-0.002566197, -0.018339610, 0.039091250)
(0.027652240, 0.129036900, 0.163624400)
(0.027652240, 0.129036900, 0.163624400)
(0.002381821, 0.088147130, 0.184787800)
(0.002381821, 0.088147130, 0.184787800)
(0.008434519, 0.020690130, -0.090084350)
(0.008434519, 0.020690130, -0.090084350)
(0.047698990, 0.044371540, 0.111571100)
(0.047698990, 0.044371540, 0.111571100)
(0.053030380, 0.015626660, 0.170885000)
(0.053030380, 0.015626660, 0.170885000)
(-0.018282480, 0.054323050, -0.137533500)
(-0.018282480, 0.054323050, -0.137533500)
(-0.078531190, 0.017033450, -0.073583840)
(-0.078531190, 0.017033450, -0.073583840)
(-0.009092582, 0.036620510, 0.041845690)
(-0.009092582, 0.036620510, 0.041845690)
(-0.006643359, -0.013233930, -0.078140090)
(-0.006643359, -0.013233930, -0.078140090)
(-0.008164561, 0.028582000, 0.239741600)
(-0.008164561, 0.028582000, 0.239741600)
(-0.023249360, -0.007282805, 0.302565800)
(-0.023249360, -0.007282805, 0.302565800)
(0.021800820, -0.058851720, -0.158686100)
