(0.021646270, -0.117594200, -0.027302490)
(-0.010229270, -0.159202400, -0.069821420)
(0.006818925, -0.162353500, -0.076696350)
(0.006818925, -0.162353500, -0.076696350)
(-0.009501649, -0.231113600, -0.096954120)
(-0.009501649, -0.231113600, -0.096954120)
(-0.009501649, -0.231113600, -0.096954120)
(0.090676630, -0.389775700, -0.119993000)
(0.075807850, -0.412152000, -0.109515800)
(0.075807850, -0.412152000, -0.109515800)
(0.013870440, -0.288591100, -0.158509500)
(0.013870440, -0.288591100, -0.158509500)
(0.013870440, -0.288591100, -0.158509500)
(-0.028325500, -0.281493200, -0.213277000)
(0.013556420, -0.244413600, -0.193116500)
(0.013556420, -0.244413600, -0.193116500)
(0.013556420, -0.244413600, -0.193116500)
(-0.008733392, -0.196860500, -0.185579100)
(-0.008733392, -0.196860500, -0.185579100)
(-0.003322833, -0.066537050, -0.218966600)
(-0.003322833, -0.066537050, -0.218966600)
(-0.003322833, -0.066537050, -0.218966600)
(0.000977558, 0.069337860, -0.194717300)
(0.000977558, 0.069337860, -0.194717300)
(0.000977558, 0.069337860, -0.194717300)
(-0.005455512, 0.040395730, -0.223068200)
(0.023550030, 0.131293700, -0.170179000)
(0.023550030, 0.131293700, -0.170179000)
(-0.023410310, 0.098859300, -0.194145800)
(-0.023410310, 0.098859300, -0.194145800)
(-0.049284400, 0.100743700, -0.187714000)
(-0.049284400, 0.100743700, -0.187714000)
(0.039704780, 0.130511800, -0.129516500)
(0.039704780, 0.130511800, -0.129516500)
(0.013546610, 0.174962600, -0.149580300)
(0.013546610, 0.174962600, -0.149580300)
(-0.027638530, 0.128761900, -0.165567400)
(-0.027638530, 0.128761900, -0.165567400)
(-0.005401041, 0.157930800, -0.107937100)
(-0.005401041, 0.157930800, -0.107937100)
(-0.032591450, 0.152584700, -0.126047400)
(-0.032591450, 0.152584700, -0.126047400)
(-0.032591450, 0.152584700, -0.126047400)
(-0.032591450, 0.152584700, -0.126047400)
(-0.011747630, 0.175513800, -0.069564160)
(-0.011747630, 0.175513800, -0.069564160)
(-0.011655690, 0.181288000, -0.100903800)
(-0.011655690, 0.181288000, -0.100903800)
(-0.024066010, 0.208550600, -0.079323260)
(-0.024066010, 0.208550600, -0.079323260)
(-0.078682350, 0.216077100, -0.053713220)
(-0.078682350, 0.216077100, -0.053713220)
(0.002948441, 0.135730200, -0.065854110)
(0.002948441, 0.135730200, -0.065854110)
(0.037186210, 0.127369400, -0.043608210)
(0.037186210, 0.127369400, -0.043608210)
(-0.035928520, 0.168474300, -0.023772880)
(-0.035928520, 0.168474300, -0.023772880)
(-0.014682280, 0.085568850, -0.050664160)
(-0.014682280, 0.085568850, -0.050664160)
(0.032786440, 0.051930960, -0.054247570)
(0.032786440, 0.051930960, -0.054247570)
(0.026754940, 0.131349400, -0.017322590)
(0.026754940, 0.131349400, -0.017322590)
(-0.020332160, 0.126019500, 0.008460526)
(-0.020332160, 0.126019500, 0.008460526)
(-0.019700000, 0.105571900, -0.009201019)
(-0.019700000, 0.105571900, -0.009201019)
(0.031211980, 0.076786500, 0.000887361)
