(-0.001795539, 0.011007070, 0.002142075)
(-0.001795539, 0.011007070, 0.002142075)
(-0.002619300, 0.007500303, 0.007439450)
(0.000242560, 0.019661420, 0.024796220)
(0.000242560, 0.019661420, 0.024796220)
(0.000242560, 0.019661420, 0.024796220)
(0.007702584, 0.048503250, -0.001370220)
(0.007702584, 0.048503250, -0.001370220)
(0.008676067, 0.068399700, -0.003220553)
(0.009310907, 0.009993358, 0.013960690)
(0.009310907, 0.009993358, 0.013960690)
(0.009310907, 0.009993358, 0.013960690)
(0.009310907, 0.009993358, 0.013960690)
(-0.031981240, -0.058829190, -0.026667760)
(-0.031981240, -0.058829190, -0.026667760)
(0.009652799, -0.059911440, -0.019858960)
(0.009652799, -0.059911440, -0.019858960)
(0.001972940, -0.071987890, -0.006464347)
(0.001972940, -0.071987890, -0.006464347)
(-0.002723559, -0.137758000, -0.070307280)
(-0.002723559, -0.137758000, -0.070307280)
(0.013105590, -0.241934600, -0.123995300)
(0.013105590, -0.241934600, -0.123995300)
(0.049095590, -0.294894800, -0.145765500)
(0.049095590, -0.294894800, -0.145765500)
(-0.006505480, -0.330155900, -0.198218900)
(-0.006505480, -0.330155900, -0.198218900)
(0.053844940, -0.301587500, -0.087222350)
(0.053844940, -0.301587500, -0.087222350)
(-0.017561900, -0.230036000, -0.068606220)
(-0.017561900, -0.230036000, -0.068606220)
(-0.029078980, -0.173424500, 0.054067200)
(-0.029078980, -0.173424500, 0.054067200)
(0.064145960, -0.153585800, 0.169001800)
(0.064145960, -0.153585800, 0.169001800)
(0.145650200, -0.313790100, 0.200144100)
(0.145650200, -0.313790100, 0.200144100)
(-0.088225900, -0.245327400, -0.195361700)
(-0.088225900, -0.245327400, -0.195361700)
(0.121139100, -0.117299800, -0.075833190)
(0.121139100, -0.117299800, -0.075833190)
(0.167124000, -0.127661200, 0.024356470)
(0.167124000, -0.127661200, 0.024356470)
(0.070987670, -0.111793700, -0.199313900)
(0.070987670, -0.111793700, -0.199313900)
(0.115428200, -0.035410080, -0.270993400)
(0.115428200, -0.035410080, -0.270993400)
(0.047172020, -0.030201540, -0.276565500)
(0.047172020, -0.030201540, -0.276565500)
(-0.105509500, 0.172463100, -0.160562400)
(-0.105509500, 0.172463100, -0.160562400)
(-0.032319580, 0.204499100, -0.147901400)
(-0.032319580, 0.204499100, -0.147901400)
(0.034935340, 0.240737100, -0.094135490)
(0.034935340, 0.240737100, -0.094135490)
(0.020441370, 0.194624600, -0.112785300)
(0.020441370, 0.194624600, -0.112785300)
(0.180633800, 0.038244710, -0.199338700)
(0.180633800, 0.038244710, -0.199338700)
(0.185726500, 0.106327500, -0.164651400)
(0.185726500, 0.106327500, -0.164651400)
(0.006945875, 0.260096100, -0.077457760)
(0.006945875, 0.260096100, -0.077457760)
(0.043007950, 0.145143100, -0.313249500)
(0.043007950, 0.145143100, -0.313249500)
(0.032434610, 0.139515300, -0.261248900)
(0.032434610, 0.139515300, -0.261248900)
(-0.122018000, -0.005731489, -0.032511050)
(-0.122018000, -0.005731489, -0.032511050)
(0.015358930, -0.158283200, -0.026595060)
