(0.061700750, -0.346834100, -0.269384500)
(0.061700750, -0.346834100, -0.269384500)
(0.080754240, -0.151675300, -0.185452400)
(0.080754240, -0.151675300, -0.185452400)
(0.014263680, -0.084922040, -0.143246000)
(0.014263680, -0.084922040, -0.143246000)
(0.014263680, -0.084922040, -0.143246000)
(-0.067223120, -0.179031100, -0.193056400)
(-0.035609550, 0.068431470, -0.132471400)
(-0.035609550, 0.068431470, -0.132471400)
(-0.035609550, 0.068431470, -0.132471400)
(-0.077642660, 0.122965800, -0.109856500)
(-0.056161770, 0.071550790, -0.218357600)
(-0.056161770, 0.071550790, -0.218357600)
(0.041857490, 0.127632800, -0.104538400)
(0.041857490, 0.127632800, -0.104538400)
(0.041857490, 0.127632800, -0.104538400)
(0.027792370, 0.191962600, -0.045040280)
(0.037572570, 0.133650300, -0.132112400)
(0.037572570, 0.133650300, -0.132112400)
(0.028343090, 0.206174700, -0.105897900)
(0.028343090, 0.206174700, -0.105897900)
(0.006964113, 0.193121000, -0.002887042)
(0.006964113, 0.193121000, -0.002887042)
(0.008537311, -0.028369440, -0.175588700)
(0.008537311, -0.028369440, -0.175588700)
(-0.033866660, 0.153081400, -0.088230860)
(-0.033866660, 0.153081400, -0.088230860)
(-0.023257660, 0.224505900, -0.012647840)
(-0.023257660, 0.224505900, -0.012647840)
(-0.012320330, 0.122614200, -0.083741750)
(-0.012320330, 0.122614200, -0.083741750)
(-0.079188970, 0.129804100, -0.110200600)
(-0.079188970, 0.129804100, -0.110200600)
(-0.048495310, 0.204671300, -0.048932760)
(-0.048495310, 0.204671300, -0.048932760)
(-0.038267580, 0.214576500, -0.043359550)
(-0.038267580, 0.214576500, -0.043359550)
(-0.046139300, 0.157956300, -0.146416200)
(-0.046139300, 0.157956300, -0.146416200)
(-0.030128290, 0.226133400, -0.085057910)
(-0.030128290, 0.226133400, -0.085057910)
(0.003036827, 0.296647500, 0.015907030)
(0.003036827, 0.296647500, 0.015907030)
(0.000497653, 0.162219700, -0.168405800)
(0.000497653, 0.162219700, -0.168405800)
(-0.002751892, 0.191677900, -0.185935300)
(-0.002751892, 0.191677900, -0.185935300)
(0.100178800, 0.142122400, 0.024101970)
(0.100178800, 0.142122400, 0.024101970)
(0.042754190, 0.157281100, -0.043308560)
(0.042754190, 0.157281100, -0.043308560)
(0.040515840, 0.124204700, -0.118074700)
(0.040515840, 0.124204700, -0.118074700)
(0.043216190, 0.073782130, -0.006364328)
(0.043216190, 0.073782130, -0.006364328)
(-0.027191140, -0.027815960, -0.061222200)
(-0.027191140, -0.027815960, -0.061222200)
(-0.021410200, 0.006080803, 0.012825870)
(-0.021410200, 0.006080803, 0.012825870)
(0.023489420, -0.089397970, -0.029482220)
(0.023489420, -0.089397970, -0.029482220)
(0.054602340, 0.003048813, 0.020246830)
(0.054602340, 0.003048813, 0.020246830)
(0.069317480, -0.014429910, 0.015450970)
(0.069317480, -0.014429910, 0.015450970)
(0.074331190, -0.010545150, -0.001900840)
(0.074331190, -0.010545150, -0.001900840)
(0.084710240, -0.007067478, -0.016634800)
(0.084710240, -0.007067478, -0.016634800)
(0.066852140, -0.024981960, -0.035684340)
(0.066852140, -0.024981960, -0.035684340)
(0.029202650, 0.014174440, -0.039224060)
(0.029202650, 0.014174440, -0.039224060)
(0.012926040, 0.071979550, 0.008050828)
(0.012926040, 0.071979550, 0.008050828)
(0.021377780, 0.062100640, -0.016917490)
(0.021377780, 0.062100640, -0.016917490)
(0.033202900, 0.041049330, -0.064457270)
(0.033202900, 0.041049330, -0.064457270)
(0.034936830, 0.084492510, -0.038477340)
(0.034936830, 0.084492510, -0.038477340)
(0.004857949, 0.108182100, -0.015603190)
(0.004857949, 0.108182100, -0.015603190)
(-0.005746592, 0.076228890, -0.033310380)
(-0.005746592, 0.076228890, -0.033310380)
(0.043842900, 0.224896800, -0.003513827)
(0.054515150, 0.326972200, -0.036313650)
(0.054515150, 0.326972200, -0.036313650)
(-0.002547176, 0.246525500, -0.179705500)
(-0.002547176, 0.246525500, -0.179705500)
(-0.002547176, 0.246525500, -0.179705500)
(0.023487500, 0.440354400, -0.053372580)
(0.065600570, 0.559831100, -0.020852290)
(0.065600570, 0.559831100, -0.020852290)
(0.022048950, 0.219115700, -0.209177300)
(0.022048950, 0.219115700, -0.209177300)
(0.009217202, 0.181034400, -0.068131410)
(0.009217202, 0.181034400, -0.068131410)
(0.038056390, 0.260099600, -0.039451010)
(0.038056390, 0.260099600, -0.039451010)
(-0.031813640, -0.015940310, -0.200204900)
(-0.031813640, -0.015940310, -0.200204900)
(-0.050297660, -0.086753810, -0.171049700)
(-0.050297660, -0.086753810, -0.171049700)
(0.020120760, -0.076892750, -0.155331200)
(0.020120760, -0.076892750, -0.155331200)
(-0.023594410, -0.177485600, -0.207151800)
(-0.023594410, -0.177485600, -0.207151800)
(-0.069830690, -0.222342300, -0.225063400)
(-0.069830690, -0.222342300, -0.225063400)
(0.006062982, -0.072158680, -0.109235500)
(0.006062982, -0.072158680, -0.109235500)
(-0.015944530, -0.121454400, -0.113593900)
(-0.015944530, -0.121454400, -0.113593900)
(-0.064742950, -0.132308400, -0.103847100)
(-0.064742950, -0.132308400, -0.103847100)
(-0.010003520, -0.073758550, -0.070898730)
(-0.010003520, -0.073758550, -0.070898730)
(-0.013884660, -0.094453370, -0.064921990)
(-0.013884660, -0.094453370, -0.064921990)
(-0.059476790, -0.102256700, -0.106043600)
(-0.059476790, -0.102256700, -0.106043600)
(-0.041093750, -0.013378470, -0.065839230)
(-0.041093750, -0.013378470, -0.065839230)
(-0.004345383, 0.032158020, -0.026899110)
(-0.004345383, 0.032158020, -0.026899110)
(-0.002929493, -0.015984950, -0.034320950)
(-0.002929493, -0.015984950, -0.034320950)
(-0.024555630, -0.062926570, -0.051396100)
(-0.024555630, -0.062926570, -0.051396100)
(0.019015380, -0.014058760, -0.056615090)
(0.019015380, -0.014058760, -0.056615090)
(0.004958716, -0.033384410, -0.017892220)
(0.004958716, -0.033384410, -0.017892220)
(-0.040230580, -0.097782540, -0.055844210)
(-0.040230580, -0.097782540, -0.055844210)
(-0.031364900, -0.090033500, -0.083323880)
(-0.031364900, -0.090033500, -0.083323880)
(-0.027646470, -0.017368300, -0.007329463)
(-0.027646470, -0.017368300, -0.007329463)
(0.016616320, -0.072115910, -0.043167870)
(0.016616320, -0.072115910, -0.043167870)
(-0.003709091, -0.134086500, -0.105084100)
(-0.003709091, -0.134086500, -0.105084100)
(-0.022565040, -0.104656800, -0.090562030)
(-0.022565040, -0.104656800, -0.090562030)
(-0.031257570, -0.125696200, -0.024353550)
(-0.031257570, -0.125696200, -0.024353550)
(-0.010033350, -0.223581000, -0.084893760)
(-0.010033350, -0.223581000, -0.084893760)
(0.036322030, -0.218136000, -0.094430350)
(0.036322030, -0.218136000, -0.094430350)
(-0.062584440, -0.217946500, -0.058021970)
(-0.062584440, -0.217946500, -0.058021970)
(0.010253080, -0.242738800, -0.088974850)
(0.010253080, -0.242738800, -0.088974850)
(0.039326440, -0.200678200, -0.101452700)
(0.039326440, -0.200678200, -0.101452700)
(-0.009839481, -0.105011600, -0.043949260)
(-0.009839481, -0.105011600, -0.043949260)
(-0.006398871, -0.023806850, 0.028793880)
(-0.006398871, -0.023806850, 0.028793880)
(0.012276450, -0.002417245, 0.028430850)
(0.012276450, -0.002417245, 0.028430850)
(0.003930169, 0.005755052, 0.014593580)
(0.003930169, 0.005755052, 0.014593580)
(0.021316360, 0.003132239, -0.004385483)
(0.021316360, 0.003132239, -0.004385483)
(0.029562500, -0.012865390, -0.005104824)
(0.029562500, -0.012865390, -0.005104824)
(0.051936750, -0.004237880, 0.016749260)
(0.051936750, -0.004237880, 0.016749260)
(0.015636240, -0.043529130, -0.007176103)
(0.015636240, -0.043529130, -0.007176103)
(0.005781302, -0.035917740, -0.002060971)
(0.005781302, -0.035917740, -0.002060971)
(0.026230070, -0.024363900, -0.004031696)
(0.026230070, -0.024363900, -0.004031696)
(-0.011043650, -0.039421580, -0.042668700)
(-0.011043650, -0.039421580, -0.042668700)
(-0.036086020, -0.053729270, -0.041068000)
(-0.036086020, -0.053729270, -0.041068000)
(-0.004504040, -0.028385680, -0.055464160)
(-0.004504040, -0.028385680, -0.055464160)
(-0.027263260, -0.034497600, -0.001323055)
(-0.027263260, -0.034497600, -0.001323055)
(-0.035257370, 0.000846377, 0.009012140)
(-0.035257370, 0.000846377, 0.009012140)
(-0.004927548, 0.011831390, -0.038635350)
(-0.004927548, 0.011831390, -0.038635350)
(-0.036290900, 0.046672410, 0.026216530)
(-0.036290900, 0.046672410, 0.026216530)
(-0.027824060, 0.052946750, 0.051051550)
(-0.027824060, 0.052946750, 0.051051550)
(-0.005168600, 0.058472040, 0.087624860)
(0.008361468, 0.035486690, 0.013300860)
(0.008361468, 0.035486690, 0.013300860)
(0.008361468, 0.035486690, 0.013300860)
(0.014522720, -0.002403064, -0.037365490)
(0.014522720, -0.002403064, -0.037365490)
