(0.001639098, 0.013580430, 0.003777802)
(-0.000538953, 0.005440623, 0.004402399)
(-0.002929688, -0.001872279, 0.004602671)
(-0.002929688, -0.001872279, 0.004602671)
(-0.007636603, -0.023742540, 0.006327450)
(-0.007636603, -0.023742540, 0.006327450)
(-0.007636603, -0.023742540, 0.006327450)
(-0.013271280, -0.053867870, 0.010120810)
(-0.017483120, -0.070790130, 0.012310030)
(-0.017483120, -0.070790130, 0.012310030)
(-0.024367870, -0.107634800, 0.016240060)
(-0.024367870, -0.107634800, 0.016240060)
(-0.024367870, -0.107634800, 0.016240060)
(-0.030638700, -0.141432600, 0.019945030)
(-0.034265470, -0.159323800, 0.021491710)
(-0.034265470, -0.159323800, 0.021491710)
(-0.034265470, -0.159323800, 0.021491710)
(-0.048113890, -0.213689900, 0.030451540)
(-0.048113890, -0.213689900, 0.030451540)
(-0.059946610, -0.254323500, 0.039562520)
(-0.059946610, -0.254323500, 0.039562520)
(-0.059946610, -0.254323500, 0.039562520)
(-0.071731400, -0.316393000, 0.051175590)
(-0.071731400, -0.316393000, 0.051175590)
(-0.071731400, -0.316393000, 0.051175590)
(-0.075048520, -0.336960700, 0.055692320)
(-0.079419510, -0.375531000, 0.065221430)
(-0.079419510, -0.375531000, 0.065221430)
(-0.080297930, -0.406921700, 0.074219230)
(-0.080297930, -0.406921700, 0.074219230)
(-0.082084920, -0.422751300, 0.079985440)
(-0.082084920, -0.422751300, 0.079985440)
(-0.085407900, -0.452812000, 0.091408850)
(-0.085407900, -0.452812000, 0.091408850)
(-0.085543010, -0.477262900, 0.099693890)
(-0.085543010, -0.477262900, 0.099693890)
(-0.085808720, -0.487619500, 0.103447200)
(-0.085808720, -0.487619500, 0.103447200)
(-0.087304430, -0.505920800, 0.110697300)
(-0.087304430, -0.505920800, 0.110697300)
(-0.090930940, -0.531245400, 0.118465200)
(-0.090930940, -0.531245400, 0.118465200)
(-0.090930940, -0.531245400, 0.118465200)
(-0.090930940, -0.531245400, 0.118465200)
(-0.098124330, -0.549866500, 0.124277400)
(-0.098124330, -0.549866500, 0.124277400)
(-0.101776200, -0.557987600, 0.124760300)
(-0.101776200, -0.557987600, 0.124760300)
(-0.103635400, -0.561592300, 0.124660500)
(-0.103635400, -0.561592300, 0.124660500)
(-0.108151300, -0.569111800, 0.125916700)
(-0.108151300, -0.569111800, 0.125916700)
(-0.110123700, -0.577226700, 0.127991300)
(-0.110123700, -0.577226700, 0.127991300)
(-0.110352300, -0.581503100, 0.129080700)
(-0.110352300, -0.581503100, 0.129080700)
(-0.111333600, -0.590704200, 0.132833700)
(-0.111333600, -0.590704200, 0.132833700)
(-0.109234800, -0.597013300, 0.135885100)
(-0.109234800, -0.597013300, 0.135885100)
(-0.107461400, -0.600116400, 0.137140000)
(-0.107461400, -0.600116400, 0.137140000)
(-0.106248800, -0.605134200, 0.139244300)
(-0.106248800, -0.605134200, 0.139244300)
(-0.104498600, -0.611422900, 0.143131400)
(-0.104498600, -0.611422900, 0.143131400)
(-0.103975500, -0.612788300, 0.143774600)
(-0.103975500, -0.612788300, 0.143774600)
(-0.106731600, -0.610652800, 0.140790100)
(-0.106731600, -0.610652800, 0.140790100)
(-0.113701900, -0.604476900, 0.134312900)
(-0.113701900, -0.604476900, 0.134312900)
(-0.120435100, -0.602133900, 0.131789300)
(-0.120435100, -0.602133900, 0.131789300)
(-0.150650300, -0.592039000, 0.123406300)
(-0.150650300, -0.592039000, 0.123406300)
(-0.159243800, -0.591112900, 0.122552300)
(-0.159243800, -0.591112900, 0.122552300)
(-0.166242100, -0.589303000, 0.121068100)
(-0.166242100, -0.589303000, 0.121068100)
(-0.185970800, -0.584916600, 0.119359200)
(-0.185970800, -0.584916600, 0.119359200)
(-0.193166100, -0.585595800, 0.120425600)
(-0.193166100, -0.585595800, 0.120425600)
(-0.193166100, -0.585595800, 0.120425600)
(-0.193166100, -0.585595800, 0.120425600)
(-0.194654200, -0.578859600, 0.116834000)
(-0.194654200, -0.578859600, 0.116834000)
(-0.189722600, -0.577412200, 0.115642700)
(-0.189722600, -0.577412200, 0.115642700)
(-0.186673900, -0.576928100, 0.115015000)
(-0.182326300, -0.577796300, 0.115136800)
(-0.182326300, -0.577796300, 0.115136800)
(-0.178602400, -0.578874700, 0.115522000)
(-0.178602400, -0.578874700, 0.115522000)
(-0.178602400, -0.578874700, 0.115522000)
(-0.176404000, -0.579292800, 0.115616200)
(-0.170784600, -0.579965100, 0.115555900)
(-0.170784600, -0.579965100, 0.115555900)
(-0.166601700, -0.579505300, 0.115244200)
(-0.166601700, -0.579505300, 0.115244200)
(-0.164870400, -0.579036400, 0.114975700)
(-0.164870400, -0.579036400, 0.114975700)
(-0.161293600, -0.579063700, 0.115002000)
(-0.161293600, -0.579063700, 0.115002000)
(-0.154977500, -0.578842500, 0.114609700)
(-0.154977500, -0.578842500, 0.114609700)
(-0.149367900, -0.578002800, 0.113629800)
(-0.149367900, -0.578002800, 0.113629800)
(-0.136127200, -0.576045300, 0.110784100)
(-0.136127200, -0.576045300, 0.110784100)
(-0.125346000, -0.569202700, 0.104618300)
(-0.125346000, -0.569202700, 0.104618300)
(-0.112044500, -0.545285000, 0.088819380)
(-0.112044500, -0.545285000, 0.088819380)
(-0.097662090, -0.509998000, 0.068999290)
(-0.097662090, -0.509998000, 0.068999290)
(-0.089863880, -0.492397800, 0.060139060)
(-0.089863880, -0.492397800, 0.060139060)
(-0.073398050, -0.458124700, 0.044741150)
(-0.073398050, -0.458124700, 0.044741150)
(-0.056573160, -0.425293600, 0.032357810)
(-0.056573160, -0.425293600, 0.032357810)
(-0.048004610, -0.410447300, 0.027429280)
(-0.048004610, -0.410447300, 0.027429280)
(-0.025664580, -0.367388900, 0.014241580)
(-0.025664580, -0.367388900, 0.014241580)
(-0.019474000, -0.349830800, 0.009089947)
(-0.019474000, -0.349830800, 0.009089947)
(-0.014283270, -0.333093400, 0.004484534)
(-0.014283270, -0.333093400, 0.004484534)
(-0.011325300, -0.291358500, -0.006667972)
(-0.011325300, -0.291358500, -0.006667972)
(-0.012308060, -0.277786800, -0.010069850)
(-0.012308060, -0.277786800, -0.010069850)
(-0.013091210, -0.264299800, -0.013325930)
(-0.013091210, -0.264299800, -0.013325930)
(-0.016970540, -0.226532900, -0.021849220)
(-0.016970540, -0.226532900, -0.021849220)
(-0.016782090, -0.205746500, -0.024836900)
(-0.016782090, -0.205746500, -0.024836900)
(-0.014969060, -0.196299300, -0.025961880)
(-0.014969060, -0.196299300, -0.025961880)
(-0.010957640, -0.174956000, -0.028524760)
(-0.010957640, -0.174956000, -0.028524760)
(-0.009083696, -0.163085900, -0.029585840)
(-0.009083696, -0.163085900, -0.029585840)
(-0.005684964, -0.142556400, -0.030653830)
