(0.063674270, -0.144860900, -0.071532410)
(0.063674270, -0.144860900, -0.071532410)
(-0.013244740, -0.159867800, -0.047909860)
(-0.013244740, -0.159867800, -0.047909860)
(0.058595390, -0.275076700, -0.027271270)
(0.058595390, -0.275076700, -0.027271270)
(0.025815090, -0.324436100, -0.015857700)
(0.025815090, -0.324436100, -0.015857700)
(0.021189950, -0.410478800, -0.044869320)
(0.021189950, -0.410478800, -0.044869320)
(0.061484370, -0.435449600, -0.022863620)
(0.061484370, -0.435449600, -0.022863620)
(0.064081620, -0.521351100, -0.057925790)
(0.064081620, -0.521351100, -0.057925790)
(0.087071130, -0.405782500, -0.021986440)
(0.087071130, -0.405782500, -0.021986440)
(0.058260510, -0.275705200, -0.068286660)
(0.058260510, -0.275705200, -0.068286660)
(0.058260510, -0.275705200, -0.068286660)
(0.049627530, -0.250573800, -0.133540600)
(0.018156660, -0.111268400, -0.161388700)
(0.018156660, -0.111268400, -0.161388700)
(-0.069919940, -0.010449510, -0.152133800)
(-0.069919940, -0.010449510, -0.152133800)
(-0.069919940, -0.010449510, -0.152133800)
(-0.061766390, 0.050893520, -0.160063800)
(0.040101910, 0.148574100, -0.143761800)
(0.040101910, 0.148574100, -0.143761800)
(-0.053047500, 0.162510900, -0.182807500)
(-0.053047500, 0.162510900, -0.182807500)
(-0.049848760, 0.181091300, -0.158849800)
(-0.049848760, 0.181091300, -0.158849800)
(0.031459070, 0.207978400, -0.203834300)
(0.031459070, 0.207978400, -0.203834300)
(0.059480750, 0.132032000, -0.090247680)
(0.059480750, 0.132032000, -0.090247680)
(0.013728990, 0.168418400, -0.128488700)
(0.013728990, 0.168418400, -0.128488700)
(-0.050916650, 0.238677200, -0.038262500)
(-0.050916650, 0.238677200, -0.038262500)
(0.053296340, 0.138671200, -0.148275000)
(0.053296340, 0.138671200, -0.148275000)
(-0.062205170, 0.218074500, -0.055240150)
(-0.062205170, 0.218074500, -0.055240150)
(-0.008655703, 0.039378130, -0.127640600)
(-0.008655703, 0.039378130, -0.127640600)
(-0.051346550, 0.167138600, -0.064101120)
(-0.051346550, 0.167138600, -0.064101120)
(-0.015002060, 0.150185700, -0.078177820)
(-0.015002060, 0.150185700, -0.078177820)
(-0.097470830, 0.149023600, -0.023257230)
(-0.097470830, 0.149023600, -0.023257230)
(0.140234100, 0.117526100, -0.013307130)
(0.140234100, 0.117526100, -0.013307130)
(0.140234100, 0.117526100, -0.013307130)
(0.031383170, 0.061704360, -0.064790760)
(0.031383170, 0.061704360, -0.064790760)
(-0.039535140, 0.099958590, -0.029371190)
(0.016862130, 0.067863440, -0.008623077)
(0.016862130, 0.067863440, -0.008623077)
(0.016862130, 0.067863440, -0.008623077)
(-0.105281000, 0.053643390, 0.065226690)
(-0.001226938, 0.003646011, -0.010851480)
(-0.001226938, 0.003646011, -0.010851480)
(-0.061896320, 0.000151220, 0.012240010)
(-0.061896320, 0.000151220, 0.012240010)
(-0.061896320, 0.000151220, 0.012240010)
(-0.063131910, -0.039973190, -0.049529910)
(-0.063131910, -0.039973190, -0.049529910)
(-0.023307970, -0.014342380, -0.002061433)
