(0.004932068, -0.008372851, 0.005602181)
(0.004932068, -0.008372851, 0.005602181)
(0.014666810, -0.012495990, 0.002684712)
(0.014666810, -0.012495990, 0.002684712)
(0.014666810, -0.012495990, 0.002684712)
(0.019729690, -0.014113850, 0.001448154)
(0.031252700, -0.023212900, 0.000462651)
(0.031252700, -0.023212900, 0.000462651)
(0.031252700, -0.023212900, 0.000462651)
(0.042530350, -0.034197800, -0.000706434)
(0.042530350, -0.034197800, -0.000706434)
(0.048161750, -0.041901030, -0.000332177)
(0.061275740, -0.060301360, 0.002242565)
(0.061275740, -0.060301360, 0.002242565)
(0.061275740, -0.060301360, 0.002242565)
(0.074212980, -0.077236560, 0.006978869)
(0.074212980, -0.077236560, 0.006978869)
(0.091276160, -0.099847720, 0.015106560)
(0.091276160, -0.099847720, 0.015106560)
(0.100921800, -0.110414000, 0.019007620)
(0.100921800, -0.110414000, 0.019007620)
(0.123712600, -0.126599000, 0.025141120)
(0.136275700, -0.138088800, 0.029171170)
(0.136275700, -0.138088800, 0.029171170)
(0.163176900, -0.157108500, 0.037661970)
(0.163176900, -0.157108500, 0.037661970)
(0.183721200, -0.166211800, 0.044007300)
(0.183721200, -0.166211800, 0.044007300)
(0.194247200, -0.176012300, 0.048231180)
(0.194247200, -0.176012300, 0.048231180)
(0.212810100, -0.199857400, 0.059471070)
(0.212810100, -0.199857400, 0.059471070)
(0.232804300, -0.225852000, 0.073180560)
(0.232804300, -0.225852000, 0.073180560)
(0.232804300, -0.225852000, 0.073180560)
(0.253832200, -0.251688300, 0.088073370)
(0.264503900, -0.264979100, 0.095395920)
(0.264503900, -0.264979100, 0.095395920)
(0.287440300, -0.292677100, 0.112447200)
(0.287440300, -0.292677100, 0.112447200)
(0.287440300, -0.292677100, 0.112447200)
(0.296735900, -0.305938200, 0.120645100)
(0.317261800, -0.330989600, 0.136220900)
(0.317261800, -0.330989600, 0.136220900)
(0.333242400, -0.354123300, 0.149205500)
(0.333242400, -0.354123300, 0.149205500)
(0.333242400, -0.354123300, 0.149205500)
(0.349454300, -0.376571800, 0.163768700)
(0.359026400, -0.385424100, 0.171281800)
(0.359026400, -0.385424100, 0.171281800)
(0.379628600, -0.398898700, 0.186262800)
(0.379628600, -0.398898700, 0.186262800)
(0.379628600, -0.398898700, 0.186262800)
