(0.105232300, -0.185888800, -0.016069800)
(0.061064030, -0.076603080, 0.143716000)
(0.057311740, -0.163638600, 0.109937500)
(0.057311740, -0.163638600, 0.109937500)
(0.133680700, -0.113498000, 0.072633050)
(0.133680700, -0.113498000, 0.072633050)
(0.133680700, -0.113498000, 0.072633050)
(0.033478980, -0.060361560, 0.125896000)
(-0.005830496, -0.094019110, 0.015103250)
(-0.005830496, -0.094019110, 0.015103250)
(0.090189980, -0.071366350, -0.019006090)
(0.090189980, -0.071366350, -0.019006090)
(0.090189980, -0.071366350, -0.019006090)
(-0.024745570, 0.006256821, -0.008881439)
(-0.024745570, 0.006256821, -0.008881439)
(0.062897140, -0.010351390, -0.032183740)
(0.050787920, -0.046920560, -0.074715900)
(0.050787920, -0.046920560, -0.074715900)
(0.050787920, -0.046920560, -0.074715900)
(-0.019248290, 0.029399340, -0.046463450)
(0.096183580, 0.030109550, -0.071949740)
(0.096183580, 0.030109550, -0.071949740)
(0.029611270, 0.074355700, -0.110446700)
(0.029611270, 0.074355700, -0.110446700)
(0.029611270, 0.074355700, -0.110446700)
(-0.011544900, 0.081247060, -0.152089600)
(0.103717300, 0.002780944, -0.159610200)
(0.103717300, 0.002780944, -0.159610200)
(0.003601587, 0.144071200, -0.128199500)
(0.003601587, 0.144071200, -0.128199500)
(0.003601587, 0.144071200, -0.128199500)
(0.025084590, 0.111616400, -0.079896290)
(0.017288830, 0.024963680, -0.070268860)
(0.017288830, 0.024963680, -0.070268860)
(0.055513940, 0.009420094, 0.046151240)
(0.055513940, 0.009420094, 0.046151240)
(0.055513940, 0.009420094, 0.046151240)
(0.041584470, -0.039063630, -0.029936150)
(0.047745610, 0.021997530, -0.045334500)
(0.047745610, 0.021997530, -0.045334500)
(0.081194040, 0.085312310, -0.018833870)
(0.081194040, 0.085312310, -0.018833870)
(0.081194040, 0.085312310, -0.018833870)
(0.080670860, 0.016166750, 0.030210540)
(0.069776220, 0.020733500, -0.011733960)
(0.069776220, 0.020733500, -0.011733960)
(0.072095020, 0.047906950, 0.076035220)
(0.072095020, 0.047906950, 0.076035220)
(0.072095020, 0.047906950, 0.076035220)
(0.007186646, -0.014245040, -0.039589420)
(0.007186646, -0.014245040, -0.039589420)
(0.041702990, 0.038026680, 0.000380652)
(0.041702990, 0.038026680, 0.000380652)
(-0.023792400, 0.033534220, -0.013461170)
(-0.023792400, 0.033534220, -0.013461170)
(-0.047846760, 0.049999330, 0.036760290)
(-0.047846760, 0.049999330, 0.036760290)
(0.047066580, -0.012549720, 0.025037690)
(-0.052145950, -0.031230420, 0.050011970)
(-0.052145950, -0.031230420, 0.050011970)
(-0.052145950, -0.031230420, 0.050011970)
(0.028814020, -0.086983700, 0.035993910)
(-0.071112800, -0.010831350, 0.027009160)
(-0.071112800, -0.010831350, 0.027009160)
(0.160437600, -0.085981470, -0.063933110)
(0.160437600, -0.085981470, -0.063933110)
(0.160437600, -0.085981470, -0.063933110)
(0.134162500, -0.127794600, -0.048737360)
(0.134162500, -0.127794600, -0.048737360)
(-0.032553600, -0.082991680, -0.034831690)
(-0.048459060, 0.079584230, -0.000557409)
(-0.048459060, 0.079584230, -0.000557409)
(-0.048459060, 0.079584230, -0.000557409)
(-0.082080680, 0.270784100, 0.252369000)
(0.076319060, 0.092631460, 0.156407400)
(0.076319060, 0.092631460, 0.156407400)
(0.113410500, 0.191733900, 0.071783870)
(0.113410500, 0.191733900, 0.071783870)
(0.113410500, 0.191733900, 0.071783870)
(0.080357650, 0.211393500, 0.105221900)
(0.114217300, 0.186965800, 0.187733600)
(0.114217300, 0.186965800, 0.187733600)
(-0.062239700, 0.158443000, 0.112002600)
(-0.062239700, 0.158443000, 0.112002600)
(-0.062239700, 0.158443000, 0.112002600)
(-0.101234400, 0.169247300, 0.203530900)
(-0.030979020, 0.067741780, 0.140309700)
(-0.030979020, 0.067741780, 0.140309700)
(-0.030979020, 0.067741780, 0.140309700)
(0.040198590, 0.042000990, -0.046202010)
(0.040198590, 0.042000990, -0.046202010)
(0.052272670, 0.044782670, 0.033777770)
(0.080609030, 0.047857350, -0.197370400)
(0.080609030, 0.047857350, -0.197370400)
(0.005933530, -0.010589790, -0.107933400)
(0.005933530, -0.010589790, -0.107933400)
(0.005933530, -0.010589790, -0.107933400)
(-0.027917820, 0.105918900, -0.138905600)
(0.082210870, 0.244501100, 0.162606000)
(0.082210870, 0.244501100, 0.162606000)
(0.109830700, 0.093032510, -0.192135100)
(0.109830700, 0.093032510, -0.192135100)
(0.109830700, 0.093032510, -0.192135100)
(0.055894710, 0.175789800, -0.034455350)
(0.106836200, -0.004924430, -0.201618900)
(0.106836200, -0.004924430, -0.201618900)
(0.189017800, 0.078125410, -0.166988400)
(0.189017800, 0.078125410, -0.166988400)
(0.189017800, 0.078125410, -0.166988400)
(0.098086660, 0.038122560, 0.000574588)
(0.010278800, -0.171721200, -0.213508300)
(0.010278800, -0.171721200, -0.213508300)
(-0.077759200, 0.201584800, 0.167090400)
(-0.077759200, 0.201584800, 0.167090400)
(-0.077759200, 0.201584800, 0.167090400)
(0.056627940, 0.033758420, 0.011146870)
(0.049710760, 0.083879310, 0.034647220)
(0.049710760, 0.083879310, 0.034647220)
(0.034025650, -0.102978700, -0.059876730)
(0.034025650, -0.102978700, -0.059876730)
(0.034025650, -0.102978700, -0.059876730)
(0.075387430, -0.114862200, -0.072057930)
(0.063906880, 0.117099400, 0.114662100)
(0.063906880, 0.117099400, 0.114662100)
(0.150931400, -0.082607750, -0.116670000)
