(0.031153880, -0.140365500, -0.989609500)
(0.025476890, -0.214753100, -0.976336000)
(0.025476890, -0.214753100, -0.976336000)
(0.018637500, -0.264966700, -0.964077400)
(0.018637500, -0.264966700, -0.964077400)
(-0.007427485, -0.381527800, -0.924327400)
(-0.022992540, -0.492532900, -0.869989900)
(-0.022992540, -0.492532900, -0.869989900)
(-0.022992540, -0.492532900, -0.869989900)
(-0.028206560, -0.542430800, -0.839626700)
(-0.028206560, -0.542430800, -0.839626700)
(-0.026483270, -0.639087600, -0.768677600)
(-0.026483270, -0.639087600, -0.768677600)
(-0.010764460, -0.723314200, -0.690434800)
(-0.010764460, -0.723314200, -0.690434800)
(-0.009239413, -0.758609600, -0.651479500)
(-0.009239413, -0.758609600, -0.651479500)
(-0.005128697, -0.828106400, -0.560546600)
(-0.005128697, -0.828106400, -0.560546600)
(-0.020816800, -0.879218000, -0.475963700)
(-0.020816800, -0.879218000, -0.475963700)
(-0.033941150, -0.901519800, -0.431401900)
(-0.033941150, -0.901519800, -0.431401900)
(-0.033941150, -0.901519800, -0.431401900)
(-0.052616010, -0.940805400, -0.334835600)
(-0.067122820, -0.966297500, -0.248517400)
(-0.067122820, -0.966297500, -0.248517400)
(-0.073862530, -0.983265900, -0.166521500)
(-0.073862530, -0.983265900, -0.166521500)
(-0.073862530, -0.983265900, -0.166521500)
(-0.088998880, -0.995122100, -0.042504550)
(-0.088998880, -0.995122100, -0.042504550)
(-0.088998880, -0.995122100, -0.042504550)
(-0.085427510, -0.996314100, -0.007444799)
(-0.085427510, -0.996314100, -0.007444799)
(-0.081246440, -0.995228700, 0.053989700)
(-0.081246440, -0.995228700, 0.053989700)
(-0.088895070, -0.989612900, 0.112958800)
(-0.088895070, -0.989612900, 0.112958800)
(-0.083599910, -0.982093800, 0.168813000)
(-0.083599910, -0.982093800, 0.168813000)
(-0.080827590, -0.979677400, 0.183559400)
(-0.080827590, -0.979677400, 0.183559400)
(-0.080334100, -0.974657100, 0.208771600)
(-0.080334100, -0.974657100, 0.208771600)
(-0.084422650, -0.971420000, 0.221834200)
(-0.084422650, -0.971420000, 0.221834200)
(-0.085033640, -0.972718100, 0.215836200)
(-0.085033640, -0.972718100, 0.215836200)
(-0.089156850, -0.981336000, 0.170377300)
(-0.089156850, -0.981336000, 0.170377300)
(-0.082829270, -0.991884100, 0.096442160)
(-0.082829270, -0.991884100, 0.096442160)
(-0.071274100, -0.995794500, 0.057522710)
(-0.048104250, -0.998775500, -0.011396770)
(-0.048104250, -0.998775500, -0.011396770)
(-0.048104250, -0.998775500, -0.011396770)
(-0.010890800, -0.994686400, -0.102360000)
(-0.010890800, -0.994686400, -0.102360000)
(0.006935902, -0.989597400, -0.143688600)
(0.006935902, -0.989597400, -0.143688600)
(0.022025470, -0.968915800, -0.246404700)
(0.022025470, -0.968915800, -0.246404700)
(0.022242640, -0.955251600, -0.294957600)
(0.022242640, -0.955251600, -0.294957600)
(0.022933660, -0.925068600, -0.379105000)
(0.022785000, -0.902337700, -0.430425000)
(0.022785000, -0.902337700, -0.430425000)
(0.022785000, -0.902337700, -0.430425000)
(0.028455980, -0.852998700, -0.521136300)
(0.028455980, -0.852998700, -0.521136300)
(0.022974640, -0.805564300, -0.592061900)
(0.009256654, -0.760728500, -0.649003900)
(0.009256654, -0.760728500, -0.649003900)
(0.009256654, -0.760728500, -0.649003900)
(0.015052820, -0.701024200, -0.712977800)
(0.015052820, -0.701024200, -0.712977800)
(0.004600594, -0.668241400, -0.743929700)
(0.004600594, -0.668241400, -0.743929700)
(-0.037417940, -0.616265500, -0.786648500)
(-0.037417940, -0.616265500, -0.786648500)
(-0.045050930, -0.566686600, -0.822700400)
(-0.045050930, -0.566686600, -0.822700400)
(-0.045050930, -0.566686600, -0.822700400)
(-0.052305740, -0.535496700, -0.842915800)
(-0.049301480, -0.475370800, -0.878402900)
(-0.049301480, -0.475370800, -0.878402900)
(-0.022620490, -0.423311800, -0.905701600)
(-0.022620490, -0.423311800, -0.905701600)
(-0.015346780, -0.396438900, -0.917932600)
(-0.015346780, -0.396438900, -0.917932600)
(0.000528565, -0.312809900, -0.949815600)
(0.000528565, -0.312809900, -0.949815600)
(0.002072647, -0.240426600, -0.970665100)
(0.002072647, -0.240426600, -0.970665100)
(-0.005960500, -0.208192500, -0.978069800)
(-0.021438360, -0.143278200, -0.989450200)
(-0.021438360, -0.143278200, -0.989450200)
(-0.021438360, -0.143278200, -0.989450200)
(-0.027571970, -0.121633400, -0.992192100)
(-0.027571970, -0.121633400, -0.992192100)
