(0.080570820, -0.225865800, -0.970820700)
(0.090047780, -0.309167600, -0.946734700)
(0.090047780, -0.309167600, -0.946734700)
(0.092012670, -0.352532300, -0.931265000)
(0.092012670, -0.352532300, -0.931265000)
(0.090860200, -0.453278800, -0.886725800)
(0.090860200, -0.453278800, -0.886725800)
(0.083134960, -0.556056500, -0.826975800)
(0.083134960, -0.556056500, -0.826975800)
(0.079357480, -0.612128700, -0.786765600)
(0.079357480, -0.612128700, -0.786765600)
(0.074556560, -0.709193100, -0.701060100)
(0.074556560, -0.709193100, -0.701060100)
(0.071410510, -0.789530700, -0.609542000)
(0.071410510, -0.789530700, -0.609542000)
(0.068119470, -0.824870100, -0.561203200)
(0.068119470, -0.824870100, -0.561203200)
(0.066032730, -0.881160600, -0.468181700)
(0.066032730, -0.881160600, -0.468181700)
(0.061178400, -0.921592300, -0.383304500)
(0.061178400, -0.921592300, -0.383304500)
(0.058400970, -0.939328700, -0.338006300)
(0.058400970, -0.939328700, -0.338006300)
(0.042939030, -0.968042700, -0.247076700)
(0.042939030, -0.968042700, -0.247076700)
(0.035068710, -0.985874800, -0.163765600)
(0.035068710, -0.985874800, -0.163765600)
(0.043251590, -0.991256500, -0.124649200)
(0.043251590, -0.991256500, -0.124649200)
(0.054498770, -0.996780700, -0.058777630)
(0.054498770, -0.996780700, -0.058777630)
(0.059742970, -0.998206700, 0.003673494)
(0.059742970, -0.998206700, 0.003673494)
(0.058710300, -0.997800500, 0.030729350)
(0.058710300, -0.997800500, 0.030729350)
(0.046618830, -0.995987200, 0.076370780)
(0.046618830, -0.995987200, 0.076370780)
(0.047507450, -0.992346200, 0.113966900)
(0.047507450, -0.992346200, 0.113966900)
(0.046742450, -0.990349600, 0.130455100)
(0.046742450, -0.990349600, 0.130455100)
(0.031978070, -0.988202000, 0.149773600)
(0.031978070, -0.988202000, 0.149773600)
(0.009004951, -0.984883200, 0.172971300)
(0.009004951, -0.984883200, 0.172971300)
(0.009004951, -0.984883200, 0.172971300)
(-0.005669758, -0.981872900, 0.189445900)
(-0.035170210, -0.973108400, 0.227642500)
(-0.035170210, -0.973108400, 0.227642500)
(-0.047351840, -0.967899400, 0.246833000)
(-0.047351840, -0.967899400, 0.246833000)
(-0.047351840, -0.967899400, 0.246833000)
(-0.043319870, -0.966779300, 0.251908200)
(-0.021392540, -0.968810800, 0.246863300)
(-0.021392540, -0.968810800, 0.246863300)
(0.001447901, -0.979154800, 0.203106900)
(0.001447901, -0.979154800, 0.203106900)
(0.001447901, -0.979154800, 0.203106900)
(0.006750285, -0.984977500, 0.172538600)
(-0.007594808, -0.993836200, 0.110595900)
(-0.007594808, -0.993836200, 0.110595900)
(-0.024262020, -0.998678200, 0.045278010)
(-0.024262020, -0.998678200, 0.045278010)
(-0.020720270, -0.999761800, 0.006540835)
(-0.020720270, -0.999761800, 0.006540835)
(-0.011510280, -0.996971400, -0.076903640)
(-0.011510280, -0.996971400, -0.076903640)
(-0.008902531, -0.985967800, -0.166697100)
(-0.008902531, -0.985967800, -0.166697100)
(-0.008902531, -0.985967800, -0.166697100)
(-0.000943534, -0.977439000, -0.211210400)
(0.018925680, -0.948730800, -0.315517200)
(0.018925680, -0.948730800, -0.315517200)
(0.040850290, -0.916795900, -0.397257900)
(0.040850290, -0.916795900, -0.397257900)
(0.040850290, -0.916795900, -0.397257900)
(0.053429500, -0.897412200, -0.437943900)
(0.067812240, -0.859681500, -0.506307200)
(0.067812240, -0.859681500, -0.506307200)
(0.059147940, -0.817276700, -0.573200700)
(0.059147940, -0.817276700, -0.573200700)
(0.059147940, -0.817276700, -0.573200700)
(0.059335760, -0.792924700, -0.606422100)
(0.059335760, -0.792924700, -0.606422100)
(0.060692240, -0.747010600, -0.662035000)
(0.070205410, -0.688916000, -0.721432900)
(0.070205410, -0.688916000, -0.721432900)
(0.070205410, -0.688916000, -0.721432900)
(0.079333830, -0.659874300, -0.747175700)
(0.083197240, -0.609391700, -0.788492200)
(0.083197240, -0.609391700, -0.788492200)
(0.085918480, -0.546524100, -0.833023800)
(0.085918480, -0.546524100, -0.833023800)
(0.085918480, -0.546524100, -0.833023800)
(0.089637800, -0.516194700, -0.851767500)
(0.093764980, -0.466997900, -0.879272900)
(0.093764980, -0.466997900, -0.879272900)
(0.089321580, -0.404790800, -0.910036000)
(0.089321580, -0.404790800, -0.910036000)
(0.089321580, -0.404790800, -0.910036000)
(0.082747760, -0.376953500, -0.922528400)
