(0.176372000, -0.656533800, 0.094074420)
(0.056068570, -0.341904500, -0.083022510)
(0.056068570, -0.341904500, -0.083022510)
(-0.046470380, -0.292911600, -0.093572140)
(-0.046470380, -0.292911600, -0.093572140)
(0.086287310, -0.149982600, -0.455841700)
(-0.100546400, 0.018641510, -0.433516700)
(-0.100546400, 0.018641510, -0.433516700)
(-0.100546400, 0.018641510, -0.433516700)
(-0.077509570, -0.100655300, -0.546646100)
(-0.077509570, -0.100655300, -0.546646100)
(0.144162700, 0.213049200, -0.498695100)
(0.144162700, 0.213049200, -0.498695100)
(-0.041483220, 0.039699530, -0.470733400)
(-0.041483220, 0.039699530, -0.470733400)
(0.064905180, 0.043744020, -0.496260500)
(0.064905180, 0.043744020, -0.496260500)
(-0.064453500, 0.363980900, -0.435089300)
(-0.064453500, 0.363980900, -0.435089300)
(-0.029966000, -0.019002790, -0.371718400)
(-0.029966000, -0.019002790, -0.371718400)
(0.122811000, 0.004275690, -0.319109300)
(0.122811000, 0.004275690, -0.319109300)
(0.122811000, 0.004275690, -0.319109300)
(-0.014768860, 0.151718800, -0.483548800)
(0.045393640, 0.008504604, -0.254671800)
(0.045393640, 0.008504604, -0.254671800)
(-0.021843510, 0.100426500, -0.230951500)
(-0.021843510, 0.100426500, -0.230951500)
(-0.021843510, 0.100426500, -0.230951500)
(-0.002312502, 0.039770720, -0.238754000)
(-0.002312502, 0.039770720, -0.238754000)
(-0.002312502, 0.039770720, -0.238754000)
(-0.067409190, 0.182080300, -0.133184500)
(-0.067409190, 0.182080300, -0.133184500)
(-0.010309100, 0.179041700, -0.144812800)
(-0.010309100, 0.179041700, -0.144812800)
(0.076931810, 0.359222600, -0.030680940)
(0.076931810, 0.359222600, -0.030680940)
(0.088238720, 0.463767400, 0.015518810)
(0.088238720, 0.463767400, 0.015518810)
(-0.044908670, 0.490893000, 0.043986660)
(-0.044908670, 0.490893000, 0.043986660)
(0.018320480, 0.524692200, 0.094948580)
(0.018320480, 0.524692200, 0.094948580)
(0.034616440, 0.613254800, 0.095802460)
(0.034616440, 0.613254800, 0.095802460)
(0.029123730, 0.681205300, 0.110834000)
(0.029123730, 0.681205300, 0.110834000)
(0.120652000, 0.279654400, 0.027870990)
(0.120652000, 0.279654400, 0.027870990)
(0.049380990, -0.031340510, -0.110846900)
(0.049380990, -0.031340510, -0.110846900)
(0.073227290, 0.128580500, -0.060696640)
(0.083994020, 0.219454900, -0.250330000)
(0.083994020, 0.219454900, -0.250330000)
(0.083994020, 0.219454900, -0.250330000)
(0.076566630, 0.276646900, -0.337106500)
(0.076566630, 0.276646900, -0.337106500)
(0.024315050, 0.421709000, -0.137570000)
(0.024315050, 0.421709000, -0.137570000)
(-0.021048880, -0.223259300, -0.431594500)
(-0.021048880, -0.223259300, -0.431594500)
(0.134988700, 0.039452130, -0.403061800)
(0.134988700, 0.039452130, -0.403061800)
(0.042986320, 0.000724009, -0.448068700)
(0.015302100, -0.247599800, -0.499535000)
(0.015302100, -0.247599800, -0.499535000)
(0.015302100, -0.247599800, -0.499535000)
(0.020861930, 0.113474200, -0.023069780)
(0.020861930, 0.113474200, -0.023069780)
(-0.089627060, -0.019167910, -0.434580800)
(0.083763760, 0.073939920, -0.038028770)
(0.083763760, 0.073939920, -0.038028770)
(0.083763760, 0.073939920, -0.038028770)
(-0.158367700, 0.071854540, -0.184510600)
(-0.158367700, 0.071854540, -0.184510600)
(-0.207487600, 0.035409640, -0.000233589)
(-0.207487600, 0.035409640, -0.000233589)
(0.120916600, -0.031215200, -0.256596300)
(0.120916600, -0.031215200, -0.256596300)
(0.022345160, 0.317655600, 0.108323100)
(0.022345160, 0.317655600, 0.108323100)
(0.022345160, 0.317655600, 0.108323100)
(0.018613310, 0.007892721, -0.071907000)
(-0.004655251, -0.020738070, 0.048299440)
(-0.004655251, -0.020738070, 0.048299440)
(0.052406560, 0.333709500, -0.033780160)
(0.052406560, 0.333709500, -0.033780160)
(0.185273800, 0.101263900, -0.126044500)
(0.185273800, 0.101263900, -0.126044500)
(0.137171000, -0.235302600, 0.051594780)
(0.137171000, -0.235302600, 0.051594780)
(0.012087940, -0.075745200, -0.109446000)
(0.012087940, -0.075745200, -0.109446000)
(0.017923760, -0.298170600, -0.186272500)
(-0.170462000, -0.548393300, -0.175868600)
(-0.170462000, -0.548393300, -0.175868600)
(-0.170462000, -0.548393300, -0.175868600)
(-0.219750000, -0.419642800, -0.195832500)
(-0.219750000, -0.419642800, -0.195832500)
