(-0.142142000, -0.475348100, 0.017898930)
(-0.173096800, -0.353040800, -0.003816487)
(-0.173096800, -0.353040800, -0.003816487)
(0.044594440, -0.219420800, -0.241446400)
(0.044594440, -0.219420800, -0.241446400)
(0.098531110, -0.148571900, -0.151512000)
(0.098531110, -0.148571900, -0.151512000)
(0.098531110, -0.148571900, -0.151512000)
(0.101887400, 0.008453185, -0.378980800)
(0.120220000, 0.115687800, -0.351290200)
(0.120220000, 0.115687800, -0.351290200)
(0.084312070, 0.194658000, -0.459926500)
(0.084312070, 0.194658000, -0.459926500)
(0.084312070, 0.194658000, -0.459926500)
(0.027874390, 0.219288700, -0.401008800)
(-0.015088020, 0.283804300, -0.496261200)
(-0.015088020, 0.283804300, -0.496261200)
(0.000325026, 0.343457600, -0.298356000)
(0.000325026, 0.343457600, -0.298356000)
(0.000325026, 0.343457600, -0.298356000)
(-0.104452700, 0.260316600, -0.256853000)
(-0.055064810, 0.218357500, -0.325685400)
(-0.055064810, 0.218357500, -0.325685400)
(0.025999030, 0.194852400, -0.299725400)
(0.025999030, 0.194852400, -0.299725400)
(0.022140150, 0.034548420, -0.248666100)
(0.022140150, 0.034548420, -0.248666100)
(0.052874450, 0.083860200, -0.182669200)
(0.052874450, 0.083860200, -0.182669200)
(0.012763830, -0.133939600, -0.139746000)
(0.012763830, -0.133939600, -0.139746000)
(0.012763830, -0.133939600, -0.139746000)
(-0.070349930, 0.143363800, -0.209314700)
(-0.051544790, 0.226729300, 0.052628370)
(-0.051544790, 0.226729300, 0.052628370)
(-0.021949480, 0.246450100, -0.073831170)
(-0.021949480, 0.246450100, -0.073831170)
(-0.010088020, 0.296725600, -0.015909450)
(-0.010088020, 0.296725600, -0.015909450)
(-0.036708000, -0.303845700, -0.145104700)
(-0.036708000, -0.303845700, -0.145104700)
(0.013700070, -0.071750340, -0.023581550)
(0.013700070, -0.071750340, -0.023581550)
(-0.067630730, 0.154618500, 0.244920000)
(-0.067630730, 0.154618500, 0.244920000)
(0.108086600, 0.083076480, 0.027243450)
(0.108086600, 0.083076480, 0.027243450)
(0.212999900, -0.000912962, 0.230820300)
(0.212999900, -0.000912962, 0.230820300)
(0.163450700, 0.005378382, 0.112569400)
(0.163450700, 0.005378382, 0.112569400)
(0.012225120, 0.226607700, 0.137802400)
(0.012225120, 0.226607700, 0.137802400)
(0.008428149, 0.170097100, -0.010786670)
(0.008428149, 0.170097100, -0.010786670)
(-0.130454400, 0.359695200, 0.060076880)
(-0.130454400, 0.359695200, 0.060076880)
(0.030514340, 0.420306600, -0.059266900)
(0.030514340, 0.420306600, -0.059266900)
(0.012250980, 0.666628000, -0.101187900)
(0.012250980, 0.666628000, -0.101187900)
(-0.087922600, 0.686139600, 0.043464640)
(-0.087922600, 0.686139600, 0.043464640)
(-0.061268140, 0.388730700, -0.435056000)
(-0.061268140, 0.388730700, -0.435056000)
(-0.002657901, 0.799240900, -0.061597600)
(-0.002657901, 0.799240900, -0.061597600)
(0.047039900, 0.694721200, -0.511671800)
(0.047039900, 0.694721200, -0.511671800)
(-0.177083500, 0.110358200, -0.450237000)
(-0.177083500, 0.110358200, -0.450237000)
(0.031598660, 0.347352400, -0.161807900)
(0.031598660, 0.347352400, -0.161807900)
(0.022452120, 0.053555870, -0.555262100)
(0.022452120, 0.053555870, -0.555262100)
(0.052857250, 0.079590160, -0.226571000)
(0.052857250, 0.079590160, -0.226571000)
(-0.312723400, -0.218034600, -0.222943100)
(-0.312723400, -0.218034600, -0.222943100)
(-0.214219500, -0.335594200, -0.155449900)
(-0.214219500, -0.335594200, -0.155449900)
(0.431213700, -0.217727900, -0.060298450)
(0.431213700, -0.217727900, -0.060298450)
(-0.166278900, -0.040039320, 0.015715520)
(-0.166278900, -0.040039320, 0.015715520)
(-0.294559900, 0.115045500, 0.037322700)
(-0.294559900, 0.115045500, 0.037322700)
(0.055538230, -0.168305200, -0.180721100)
(0.055538230, -0.168305200, -0.180721100)
(-0.087419520, -0.014223060, -0.066049870)
(-0.087419520, -0.014223060, -0.066049870)
(-0.145718100, 0.009511361, -0.045186050)
(-0.145718100, 0.009511361, -0.045186050)
(-0.026349850, -0.326100100, -0.110810700)
(-0.026349850, -0.326100100, -0.110810700)
(0.189428200, -0.257177600, -0.083700810)
(0.189428200, -0.257177600, -0.083700810)
(0.189428200, -0.257177600, -0.083700810)
(0.034444660, -0.412449000, -0.072581900)
(-0.153009000, -0.662643500, -0.214443300)
(-0.153009000, -0.662643500, -0.214443300)
