(0.149591200, 0.006500767, -0.573870400)
(0.048121110, 0.006059991, -0.610531000)
(-0.014826560, 0.251968100, -0.660060800)
(-0.014826560, 0.251968100, -0.660060800)
(-0.049102420, 0.339744700, -0.354290800)
(-0.049102420, 0.339744700, -0.354290800)
(-0.049102420, 0.339744700, -0.354290800)
(0.008530995, 0.063961420, -0.497045700)
(0.114992300, 0.200185000, -0.382576500)
(0.114992300, 0.200185000, -0.382576500)
(-0.055297530, 0.308792000, -0.425602600)
(-0.055297530, 0.308792000, -0.425602600)
(-0.055297530, 0.308792000, -0.425602600)
(0.154545100, 0.126531400, -0.244041200)
(-0.030361500, 0.112203200, -0.252331100)
(-0.030361500, 0.112203200, -0.252331100)
(0.006132590, 0.395004800, -0.428490600)
(0.006132590, 0.395004800, -0.428490600)
(0.006132590, 0.395004800, -0.428490600)
(0.075715580, 0.009779133, -0.175754000)
(-0.180072800, 0.338924900, -0.371192400)
(-0.180072800, 0.338924900, -0.371192400)
(0.018848250, 0.039866310, -0.160998100)
(0.018848250, 0.039866310, -0.160998100)
(0.018848250, 0.039866310, -0.160998100)
(0.023389170, 0.187542500, -0.168168300)
(-0.120867500, 0.283425200, -0.013062020)
(-0.120867500, 0.283425200, -0.013062020)
(-0.044001770, 0.094833540, 0.025303170)
(-0.044001770, 0.094833540, 0.025303170)
(-0.044001770, 0.094833540, 0.025303170)
(0.136791200, 0.229536200, -0.083830960)
(0.014798630, 0.411514700, 0.055065770)
(0.014798630, 0.411514700, 0.055065770)
(-0.029287090, 0.331757900, 0.318573500)
(-0.029287090, 0.331757900, 0.318573500)
(-0.029287090, 0.331757900, 0.318573500)
(0.126784200, 0.535140800, 0.201585400)
(0.219700900, 0.442560400, 0.129797600)
(0.219700900, 0.442560400, 0.129797600)
(0.093414950, 0.469025100, 0.226068000)
(0.093414950, 0.469025100, 0.226068000)
(0.076714990, 0.276750000, 0.000901438)
(0.076714990, 0.276750000, 0.000901438)
(0.044078370, 0.209113300, -0.117346800)
(0.044078370, 0.209113300, -0.117346800)
(0.044078370, 0.209113300, -0.117346800)
(-0.038073680, 0.388864500, -0.101391300)
(-0.038073680, 0.388864500, -0.101391300)
(0.244261000, 0.036161460, -0.381913500)
(0.244261000, 0.036161460, -0.381913500)
(0.151654200, 0.348266900, -0.303472200)
(-0.008449422, -0.026671940, -0.304415700)
(-0.008449422, -0.026671940, -0.304415700)
(-0.039820870, 0.020508080, -0.277949000)
(-0.039820870, 0.020508080, -0.277949000)
(-0.060191470, 0.080574590, -0.262142700)
(-0.060191470, 0.080574590, -0.262142700)
(0.037149490, -0.060257990, -0.505079800)
(0.037149490, -0.060257990, -0.505079800)
(-0.251737900, 0.073119190, -0.319039300)
(-0.251737900, 0.073119190, -0.319039300)
(0.151963200, 0.013024000, -0.516106400)
(0.151963200, 0.013024000, -0.516106400)
(-0.141440100, -0.025374160, -0.221253900)
(-0.141440100, -0.025374160, -0.221253900)
(-0.141440100, -0.025374160, -0.221253900)
(-0.326821300, 0.334047700, -0.279833300)
(0.143204900, 0.066523900, -0.268878900)
(0.143204900, 0.066523900, -0.268878900)
(-0.022069600, 0.300807600, -0.071709490)
(-0.022069600, 0.300807600, -0.071709490)
(-0.022069600, 0.300807600, -0.071709490)
(0.004422375, 0.001735240, -0.221256900)
(-0.054363150, -0.274316200, -0.087114740)
(-0.054363150, -0.274316200, -0.087114740)
(-0.092499130, -0.138434900, -0.011108510)
(-0.092499130, -0.138434900, -0.011108510)
(0.107543200, -0.083477000, -0.057546040)
(0.107543200, -0.083477000, -0.057546040)
(0.149254400, -0.182156900, 0.025363950)
(0.149254400, -0.182156900, 0.025363950)
(0.058067490, 0.081892860, -0.066824350)
(0.058067490, 0.081892860, -0.066824350)
(0.058067490, 0.081892860, -0.066824350)
(-0.074016690, -0.178907700, 0.010275480)
(-0.019577930, -0.222830300, -0.108270400)
(-0.019577930, -0.222830300, -0.108270400)
(0.110200600, -0.192986400, -0.082424920)
(0.110200600, -0.192986400, -0.082424920)
(0.110200600, -0.192986400, -0.082424920)
(-0.006668838, -0.318427800, -0.150621600)
(-0.050869460, -0.174908500, -0.110024200)
(-0.050869460, -0.174908500, -0.110024200)
(-0.016073070, -0.320105800, -0.128932100)
(-0.016073070, -0.320105800, -0.128932100)
(-0.016073070, -0.320105800, -0.128932100)
(0.105727900, -0.463381500, -0.031809430)
(0.105727900, -0.463381500, -0.031809430)
(0.153364400, -0.353087900, 0.002032088)
(0.016184980, -0.182569900, 0.013196420)
