(0.205440000, -0.194374000, -0.959173100)
(0.199928000, -0.188473900, -0.961512600)
(0.191365600, -0.183055600, -0.964297700)
(0.180693500, -0.178416500, -0.967221500)
(0.172853300, -0.168942100, -0.970350600)
(0.169457400, -0.149719800, -0.974098600)
(0.164406300, -0.132838500, -0.977407000)
(0.164406300, -0.132838500, -0.977407000)
(0.155815200, -0.127368400, -0.979540200)
(0.144023500, -0.129635600, -0.981046300)
(0.129709400, -0.133574100, -0.982513800)
(0.117713200, -0.132051700, -0.984228700)
(0.108904600, -0.126046300, -0.986028400)
(0.104081000, -0.122218500, -0.987030900)
(0.105012400, -0.123947000, -0.986716400)
(0.110423500, -0.128091500, -0.985595900)
(0.110423500, -0.128091500, -0.985595900)
(0.117992000, -0.132281500, -0.984164400)
(0.125533500, -0.138357500, -0.982394300)
(0.132033200, -0.146880400, -0.980302700)
(0.137285800, -0.156467800, -0.978095200)
(0.140867900, -0.165945500, -0.976021700)
(0.142847800, -0.174602600, -0.974221900)
(0.142847800, -0.174602600, -0.974221900)
(0.144431600, -0.181342100, -0.972756100)
(0.146433200, -0.186731100, -0.971436500)
(0.148451000, -0.192972100, -0.969909300)
(0.150131400, -0.201143300, -0.967988600)
(0.150699900, -0.207829600, -0.966486700)
(0.150738100, -0.209978400, -0.966016100)
(0.151081900, -0.208635600, -0.966253300)
(0.151081900, -0.208635600, -0.966253300)
(0.151294300, -0.206502700, -0.966678100)
(0.150654700, -0.204413700, -0.967222000)
(0.149550600, -0.202461800, -0.967803500)
(0.148235400, -0.199906100, -0.968537000)
(0.146692500, -0.196797700, -0.969408100)
(0.145011000, -0.193896100, -0.970245300)
(0.145011000, -0.193896100, -0.970245300)
(0.143097100, -0.190932400, -0.971117000)
(0.140884600, -0.187767200, -0.972057000)
(0.138373800, -0.184758600, -0.972993700)
(0.135494900, -0.182337900, -0.973855300)
(0.131923400, -0.180279700, -0.974728400)
(0.127688300, -0.178276700, -0.975660300)
(0.123516200, -0.176810900, -0.976463900)
(0.123516200, -0.176810900, -0.976463900)
(0.119760100, -0.176114200, -0.977057400)
(0.116656400, -0.176036600, -0.977446900)
(0.114312900, -0.175691600, -0.977785800)
(0.112757300, -0.175124900, -0.978067900)
(0.111506200, -0.174543700, -0.978315300)
(0.110152700, -0.173943400, -0.978575500)
(0.108804500, -0.173399200, -0.978822800)
(0.107185200, -0.172614800, -0.979140200)
(0.105488300, -0.171882000, -0.979453300)
(0.105488300, -0.171882000, -0.979453300)
(0.103758900, -0.171351300, -0.979731000)
(0.102813300, -0.170579000, -0.979965400)
(0.102551300, -0.169350100, -0.980206000)
(0.102370300, -0.168516500, -0.980368500)
(0.101863200, -0.168629700, -0.980401900)
(0.101008500, -0.168911500, -0.980441800)
(0.101008500, -0.168911500, -0.980441800)
(0.100095600, -0.168491300, -0.980607700)
(0.099354120, -0.167642600, -0.980828500)
(0.098842180, -0.167143800, -0.980965400)
