(0.025294020, 0.111412000, 0.993444100)
(0.047460300, 0.100643800, 0.993632700)
(0.052140260, 0.200698800, 0.976229200)
(0.062483040, 0.324638000, 0.943746900)
(0.040423950, 0.342608200, 0.938527100)
(0.035323330, 0.390646500, 0.919683200)
(0.051776680, 0.425373500, 0.903419700)
(0.035017090, 0.467205500, 0.883332100)
(0.035170900, 0.488089000, 0.872042800)
(0.038209980, 0.495317000, 0.867861600)
(0.049876530, 0.493619100, 0.868229700)
(0.057594830, 0.483504200, 0.873415900)
(0.035610180, 0.476887100, 0.877936500)
(-0.046707540, 0.499674300, 0.864628500)
(-0.171079200, 0.535226000, 0.825577400)
(-0.285445500, 0.568992100, 0.769977400)
(-0.362964100, 0.591728600, 0.719607800)
(-0.391087100, 0.602580200, 0.695492700)
(-0.384819000, 0.627013100, 0.677277400)
(-0.386261300, 0.649279600, 0.655118100)
(-0.396856500, 0.661668400, 0.636020500)
(-0.405858200, 0.668816300, 0.622859800)
(-0.395269400, 0.668768500, 0.629593500)
(-0.372966200, 0.661435500, 0.650642700)
(-0.364414500, 0.650582000, 0.666247600)
(-0.355887700, 0.638869300, 0.681980800)
(-0.306602500, 0.626844400, 0.715279500)
(-0.174570000, 0.617956800, 0.765434100)
(-0.021846370, 0.623041700, 0.781475900)
(0.163903500, 0.605797600, 0.777750400)
(0.326601100, 0.584033700, 0.742324700)
(0.466215600, 0.582420900, 0.665212000)
(0.512728900, 0.607995000, 0.605761000)
(0.548453400, 0.647396600, 0.528388100)
(0.547458400, 0.671895000, 0.498832100)
(0.543992400, 0.666407500, 0.509816300)
(0.543729200, 0.658411100, 0.520427500)
(0.542801100, 0.652742900, 0.528445400)
(0.526758100, 0.642552900, 0.556177600)
(0.484787500, 0.620656700, 0.615156500)
(0.359681800, 0.597786900, 0.714499800)
(0.204203400, 0.592815200, 0.777062200)
(0.093777270, 0.592712700, 0.799254400)
(0.019801820, 0.597535000, 0.801443700)
(-0.001729887, 0.600924600, 0.799295500)
(-0.001719528, 0.598278300, 0.801262300)
(0.013665450, 0.587555600, 0.809033600)
(0.023842840, 0.572878500, 0.819273100)
(0.023400400, 0.570852900, 0.820712900)
(0.021159170, 0.562899200, 0.826236700)
