(0.002619491, 0.138931200, 0.990276600)
(0.019757680, 0.142968500, 0.989473700)
(0.029196160, 0.209847400, 0.976692100)
(-0.004067776, 0.289255100, 0.956869000)
(-0.015955160, 0.351987300, 0.935473600)
(-0.029032550, 0.430085600, 0.901802100)
(-0.009448446, 0.500155100, 0.865753200)
(0.023236180, 0.520219900, 0.853705300)
(0.012458100, 0.517902000, 0.855304400)
(0.021503820, 0.502096000, 0.864317200)
(0.030645340, 0.479486900, 0.876993700)
(0.036542110, 0.467722300, 0.883115900)
(0.042899090, 0.465236900, 0.884140400)
(0.117534400, 0.461559100, 0.878766800)
(0.254963100, 0.439669800, 0.858853000)
(0.419728300, 0.430630500, 0.796919800)
(0.550314500, 0.404910300, 0.728281700)
(0.637952100, 0.381227800, 0.668720600)
(0.674413100, 0.371370300, 0.637922500)
(0.708225400, 0.335738500, 0.620948300)
(0.699197800, 0.343915300, 0.626684900)
(0.689151400, 0.355414100, 0.631444000)
(0.674880900, 0.358981800, 0.644637300)
(0.656535000, 0.359175600, 0.663272400)
(0.645717300, 0.357514800, 0.674667500)
(0.630003000, 0.354104000, 0.691108800)
(0.594867900, 0.369241500, 0.713541400)
(0.478741300, 0.411744200, 0.772649100)
(0.282844600, 0.426069200, 0.855233000)
(0.074925580, 0.419651000, 0.901668900)
(-0.123925000, 0.412718900, 0.899533300)
(-0.285701600, 0.426841600, 0.857055100)
(-0.354707300, 0.431982000, 0.829177100)
(-0.336197200, 0.415466500, 0.845108800)
(-0.349843700, 0.421029400, 0.836855300)
(-0.334411100, 0.423365100, 0.841927100)
(-0.323983000, 0.425061300, 0.845193200)
(-0.317524500, 0.424809400, 0.847759200)
(-0.300780400, 0.425892600, 0.853275900)
(-0.265596300, 0.440679200, 0.857321900)
(-0.159908400, 0.433738000, 0.885942200)
(-0.016868940, 0.446365100, 0.893313400)
(0.093105080, 0.454274500, 0.885043300)
(0.165822000, 0.461575700, 0.871336600)
(0.162285300, 0.466959500, 0.869109500)
(0.127515400, 0.453986400, 0.881826100)
(0.111451100, 0.448320700, 0.886894300)
(0.115921400, 0.446884200, 0.887040000)
(0.122337800, 0.443452500, 0.887901700)
(0.124592000, 0.425954700, 0.896056500)
