(0.041717320, 0.060926550, -0.997270000)
(0.041717320, 0.060926550, -0.997270000)
(0.041137590, 0.060727250, -0.997306300)
(0.038991780, 0.057700110, -0.997572200)
(0.038991780, 0.057700110, -0.997572200)
(0.022757740, 0.030326440, -0.999280900)
(0.022757740, 0.030326440, -0.999280900)
(0.022757740, 0.030326440, -0.999280900)
(0.015451480, 0.011556370, -0.999813900)
(0.009194700, -0.010654610, -0.999900900)
(0.009194700, -0.010654610, -0.999900900)
(-0.002185786, -0.103214500, -0.994656700)
(-0.002185786, -0.103214500, -0.994656700)
(-0.002185786, -0.103214500, -0.994656700)
(-0.005142811, -0.141676100, -0.989899800)
(-0.008566343, -0.181187600, -0.983411300)
(-0.008566343, -0.181187600, -0.983411300)
(-0.011383910, -0.317159700, -0.948303800)
(-0.011383910, -0.317159700, -0.948303800)
(-0.011383910, -0.317159700, -0.948303800)
(-0.010733460, -0.367159700, -0.930096000)
(-0.012014620, -0.416553100, -0.909031900)
(-0.012014620, -0.416553100, -0.909031900)
(-0.019381560, -0.538213600, -0.842585600)
(-0.019381560, -0.538213600, -0.842585600)
(-0.019381560, -0.538213600, -0.842585600)
(-0.015867140, -0.573953200, -0.818734200)
(-0.008748252, -0.610246500, -0.792163200)
(-0.008748252, -0.610246500, -0.792163200)
(0.008881443, -0.705897000, -0.708258900)
(0.008881443, -0.705897000, -0.708258900)
(0.013786650, -0.737753500, -0.674929300)
(0.013786650, -0.737753500, -0.674929300)
(0.014119070, -0.765668000, -0.643081000)
(0.014119070, -0.765668000, -0.643081000)
(-0.007772938, -0.842403000, -0.538792000)
(-0.007772938, -0.842403000, -0.538792000)
(-0.017558940, -0.863785900, -0.503552900)
(-0.017558940, -0.863785900, -0.503552900)
(-0.027611400, -0.881332800, -0.471688400)
(-0.027611400, -0.881332800, -0.471688400)
(-0.046406370, -0.923830300, -0.379978800)
(-0.046406370, -0.923830300, -0.379978800)
(-0.052552660, -0.943246000, -0.327910300)
(-0.052552660, -0.943246000, -0.327910300)
(-0.052552660, -0.943246000, -0.327910300)
(-0.052552660, -0.943246000, -0.327910300)
(-0.076018270, -0.962991400, -0.258590100)
(-0.076018270, -0.962991400, -0.258590100)
(-0.082216580, -0.974064700, -0.210804300)
(-0.082216580, -0.974064700, -0.210804300)
(-0.086296670, -0.978578600, -0.186913600)
(-0.086296670, -0.978578600, -0.186913600)
(-0.077860140, -0.984211700, -0.158949800)
(-0.077860140, -0.984211700, -0.158949800)
(-0.062463250, -0.987871200, -0.142157700)
(-0.062463250, -0.987871200, -0.142157700)
(-0.033626040, -0.993685200, -0.107046900)
(-0.033626040, -0.993685200, -0.107046900)
(-0.022194260, -0.996139500, -0.084932910)
(-0.022194260, -0.996139500, -0.084932910)
(-0.016870480, -0.996958400, -0.076087980)
(-0.016870480, -0.996958400, -0.076087980)
(-0.018821860, -0.997468400, -0.068574820)
(-0.018821860, -0.997468400, -0.068574820)
(-0.002829358, -0.997530600, -0.070177670)
(-0.002829358, -0.997530600, -0.070177670)
(0.017124100, -0.996304100, -0.084171860)
(0.017124100, -0.996304100, -0.084171860)
(0.028849060, -0.994955500, -0.096079100)
(0.028849060, -0.994955500, -0.096079100)
(0.045285560, -0.992845000, -0.110489600)
(0.045285560, -0.992845000, -0.110489600)
(0.048700130, -0.989997000, -0.132416900)
(0.048700130, -0.989997000, -0.132416900)
(0.061131280, -0.975722100, -0.210308100)
(0.061131280, -0.975722100, -0.210308100)
(0.063523340, -0.968805700, -0.239541600)
(0.063523340, -0.968805700, -0.239541600)
(0.057907740, -0.959327500, -0.276292500)
(0.057907740, -0.959327500, -0.276292500)
(0.047871090, -0.909935900, -0.411977100)
(0.047871090, -0.909935900, -0.411977100)
(0.042455400, -0.890898900, -0.452212900)
(0.042455400, -0.890898900, -0.452212900)
(0.027026330, -0.869373700, -0.493415800)
(0.027026330, -0.869373700, -0.493415800)
(0.017311330, -0.766887900, -0.641547500)
(0.017311330, -0.766887900, -0.641547500)
(-0.001965425, -0.735609700, -0.677402800)
(-0.001965425, -0.735609700, -0.677402800)
(-0.020650340, -0.709576200, -0.704326000)
(-0.020650340, -0.709576200, -0.704326000)
(0.030329340, -0.560660700, -0.827489900)
(0.030329340, -0.560660700, -0.827489900)
(0.010954320, -0.529255000, -0.848392100)
(0.010954320, -0.529255000, -0.848392100)
(-0.005875960, -0.489109800, -0.872202300)
(-0.005875960, -0.489109800, -0.872202300)
(0.030957410, -0.310769600, -0.949981100)
(0.030957410, -0.310769600, -0.949981100)
