(0.014419920, -0.355668300, -0.934500900)
(0.011567910, -0.368005100, -0.929751800)
(0.010516940, -0.375218000, -0.926876900)
(0.010516940, -0.375218000, -0.926876900)
(0.011960230, -0.395810400, -0.918254300)
(0.011960230, -0.395810400, -0.918254300)
(0.012342390, -0.415148300, -0.909669900)
(0.012999040, -0.419859700, -0.907495900)
(0.012999040, -0.419859700, -0.907495900)
(0.011430040, -0.436290700, -0.899733200)
(0.011430040, -0.436290700, -0.899733200)
(0.013793930, -0.452835400, -0.891487400)
(0.013486960, -0.472409300, -0.881276100)
(0.013486960, -0.472409300, -0.881276100)
(0.007060311, -0.536661400, -0.843768100)
(0.007053652, -0.579834000, -0.814703900)
(0.007053652, -0.579834000, -0.814703900)
(0.007053652, -0.579834000, -0.814703900)
(-0.005764431, -0.627143300, -0.778882600)
(-0.005764431, -0.627143300, -0.778882600)
(-0.012547860, -0.633442300, -0.773688200)
(-0.012547860, -0.633442300, -0.773688200)
(-0.022653670, -0.639434900, -0.768511400)
(-0.022653670, -0.639434900, -0.768511400)
(-0.027087790, -0.651485000, -0.758177700)
(-0.023997550, -0.659237900, -0.751551400)
(-0.023997550, -0.659237900, -0.751551400)
(-0.021390430, -0.662016700, -0.749183800)
(-0.021390430, -0.662016700, -0.749183800)
(-0.019458910, -0.663981000, -0.747496400)
(-0.015204520, -0.660949900, -0.750276000)
(-0.015204520, -0.660949900, -0.750276000)
(-0.014431960, -0.656087900, -0.754546500)
(-0.014431960, -0.656087900, -0.754546500)
(-0.012654560, -0.645552600, -0.763611000)
(-0.013937120, -0.631079700, -0.775592700)
(-0.013937120, -0.631079700, -0.775592700)
(-0.013928950, -0.625160400, -0.780372000)
(-0.013928950, -0.625160400, -0.780372000)
(-0.009855792, -0.619556800, -0.784889900)
(-0.006900881, -0.611149100, -0.791485400)
(-0.006900881, -0.611149100, -0.791485400)
(-0.005261555, -0.604453900, -0.796622800)
(-0.005261555, -0.604453900, -0.796622800)
(-0.002364418, -0.601975100, -0.798511300)
(-0.002120010, -0.600831200, -0.799373100)
(-0.002120010, -0.600831200, -0.799373100)
(0.000770680, -0.593423800, -0.804889900)
(0.000770680, -0.593423800, -0.804889900)
(0.001575969, -0.591568200, -0.806253300)
(0.003542739, -0.587075000, -0.809524900)
(0.003542739, -0.587075000, -0.809524900)
(0.004382277, -0.586775200, -0.809738000)
(0.005728222, -0.585139500, -0.810912400)
(0.005728222, -0.585139500, -0.810912400)
(0.007397270, -0.584282600, -0.811516600)
(0.007397270, -0.584282600, -0.811516600)
(0.009335927, -0.583832900, -0.811820100)
(0.009335927, -0.583832900, -0.811820100)
(0.007380490, -0.583408800, -0.812145100)
(0.007380490, -0.583408800, -0.812145100)
(0.004523053, -0.581838800, -0.813291500)
(0.003291262, -0.581193900, -0.813758400)
(-0.000885647, -0.577311200, -0.816523800)
