(0.005689742, -0.216280800, -0.976314600)
(0.005885502, -0.218760500, -0.975760800)
(0.006101059, -0.221790600, -0.975075200)
(0.006414708, -0.225769100, -0.974159700)
(0.006414708, -0.225769100, -0.974159700)
(0.006742982, -0.231577500, -0.972793100)
(0.007006363, -0.239842800, -0.970786400)
(0.007137035, -0.251070800, -0.967942400)
(0.007111830, -0.266254200, -0.963876700)
(0.007045871, -0.284976800, -0.958508500)
(0.007156014, -0.306812500, -0.951743100)
(0.007349508, -0.332829000, -0.942958500)
(0.007589959, -0.364324700, -0.931241100)
(0.007589959, -0.364324700, -0.931241100)
(0.007086150, -0.402577000, -0.915358700)
(0.005519773, -0.448863500, -0.893583400)
(0.006248522, -0.488206700, -0.872705800)
(0.011968190, -0.501410400, -0.865126700)
(0.016989150, -0.503992300, -0.863541000)
(0.019445740, -0.512426700, -0.858510800)
(0.019445740, -0.512426700, -0.858510800)
(0.020381500, -0.524404000, -0.851225600)
(0.018012960, -0.537720900, -0.842930400)
(0.012785740, -0.551605600, -0.834007100)
(0.007834431, -0.566142700, -0.824270000)
(0.004836971, -0.580255300, -0.814420200)
(0.003440431, -0.591806300, -0.806072800)
(0.002414203, -0.601584400, -0.798805500)
(0.002414203, -0.601584400, -0.798805500)
(0.001269761, -0.607022900, -0.794683200)
(0.000381683, -0.608362900, -0.793658900)
(-0.000542208, -0.606389200, -0.795167800)
(-0.002048460, -0.602879900, -0.797829300)
(-0.003308087, -0.598435000, -0.801164600)
(-0.003259072, -0.592194300, -0.805788500)
(-0.001541822, -0.584346200, -0.811503100)
(-0.001541822, -0.584346200, -0.811503100)
(0.001028857, -0.576608500, -0.817019900)
(0.003946329, -0.569275900, -0.822137100)
(0.007785840, -0.562814100, -0.826546800)
(0.013330600, -0.558069700, -0.829687100)
(0.018221290, -0.554253400, -0.832148400)
(0.021446260, -0.550870800, -0.834314900)
(0.023728750, -0.547387600, -0.836542700)
(0.026222720, -0.543357900, -0.839091500)
(0.026222720, -0.543357900, -0.839091500)
(0.029247000, -0.538698400, -0.841990800)
(0.031522340, -0.533504800, -0.845209400)
(0.032222160, -0.528195400, -0.848511300)
(0.031841320, -0.523116800, -0.851666000)
(0.031339680, -0.519113100, -0.854130700)
(0.030034740, -0.515589700, -0.856309000)
(0.030034740, -0.515589700, -0.856309000)
(0.026940490, -0.512167900, -0.858462600)
(0.023368720, -0.509044100, -0.860423100)
(0.020855690, -0.506031000, -0.862263200)
(0.018163500, -0.502915500, -0.864144700)
(0.014682060, -0.499795100, -0.866019300)
(0.010536510, -0.497129300, -0.867612500)
(0.005676498, -0.495400200, -0.868646300)
(0.005676498, -0.495400200, -0.868646300)
(-0.000587931, -0.494820500, -0.868995000)
(-0.008842085, -0.494977800, -0.868860700)
(-0.020308690, -0.495660200, -0.868278900)
(-0.035117530, -0.496338300, -0.867418500)
(-0.053273090, -0.496822900, -0.866215300)
(-0.074709950, -0.497178300, -0.864425900)
(-0.098527220, -0.497545800, -0.861824000)
(-0.098527220, -0.497545800, -0.861824000)
(-0.125067400, -0.497329500, -0.858499600)
(-0.154133000, -0.496690100, -0.854132300)
(-0.183764900, -0.495614000, -0.848879900)
(-0.212207200, -0.493532600, -0.843441500)
