(0.026333450, 0.064790500, 0.997551400)
(0.026680280, 0.070558990, 0.997150800)
(0.027871110, 0.079540340, 0.996442000)
(0.028870440, 0.090317620, 0.995494400)
(0.030193670, 0.101490900, 0.994378100)
(0.030193670, 0.101490900, 0.994378100)
(0.030020100, 0.112340100, 0.993216300)
(0.028903930, 0.123445800, 0.991930300)
(0.031139210, 0.132929900, 0.990636200)
(0.039764860, 0.141646500, 0.989118300)
(0.049864960, 0.153455200, 0.986896600)
(0.058735580, 0.169208500, 0.983828500)
(0.058735580, 0.169208500, 0.983828500)
(0.064343520, 0.189092500, 0.979849000)
(0.067522220, 0.213417200, 0.974624900)
(0.070649090, 0.240348600, 0.968112200)
(0.070987580, 0.267287900, 0.960998400)
(0.066773740, 0.293664800, 0.953573500)
(0.063009600, 0.320005000, 0.945318300)
(0.059102450, 0.346958000, 0.936016600)
(0.059102450, 0.346958000, 0.936016600)
(0.052876830, 0.374504900, 0.925716000)
(0.046890800, 0.401288000, 0.914751000)
(0.043709650, 0.428174800, 0.902638300)
(0.044356510, 0.457260700, 0.888225800)
(0.046813200, 0.489313300, 0.870850700)
(0.049583300, 0.521981800, 0.851514200)
(0.051865210, 0.553538100, 0.831207200)
(0.051865210, 0.553538100, 0.831207200)
(0.052917840, 0.585280100, 0.809102700)
(0.052569550, 0.617041200, 0.785172900)
(0.050040100, 0.647989300, 0.760003700)
(0.043968080, 0.679517400, 0.732340800)
(0.035439030, 0.710519100, 0.702784800)
(0.028081030, 0.738870400, 0.673262100)
(0.021329200, 0.763048100, 0.645989600)
(0.021329200, 0.763048100, 0.645989600)
(0.018234930, 0.781800700, 0.623261700)
(0.018118090, 0.795666300, 0.605464100)
(0.016037600, 0.806451100, 0.591083300)
(0.012920580, 0.814608500, 0.579867200)
(0.013674660, 0.820639700, 0.571282300)
(0.017669480, 0.824168900, 0.566068400)
(0.020077030, 0.824129600, 0.566045300)
(0.020077030, 0.824129600, 0.566045300)
(0.020859580, 0.821345800, 0.570049100)
(0.022214010, 0.816750600, 0.576563200)
(0.021120240, 0.810184700, 0.585794100)
(0.016170810, 0.802088300, 0.596986500)
(0.013857250, 0.793071200, 0.608971200)
(0.015329220, 0.783574100, 0.621109100)
(0.013488430, 0.773735000, 0.633365700)
(0.013488430, 0.773735000, 0.633365700)
(0.007031125, 0.763954100, 0.645232400)
(-0.000226565, 0.755006900, 0.655716800)
(-0.011280440, 0.747565000, 0.664092900)
(-0.028757820, 0.741168700, 0.670702600)
(-0.048542910, 0.734512100, 0.676857200)
(-0.065420340, 0.727003300, 0.683510200)
(-0.081560810, 0.719238200, 0.689959600)
(-0.081560810, 0.719238200, 0.689959600)
(-0.101891400, 0.712155300, 0.694588400)
(-0.129202500, 0.705940800, 0.696386500)
(-0.161712900, 0.700539100, 0.695049600)
(-0.196184100, 0.695672300, 0.691051200)
(-0.231901500, 0.690680700, 0.684968500)
(-0.268924100, 0.685496900, 0.676589700)
(-0.268924100, 0.685496900, 0.676589700)
(-0.306461100, 0.679405600, 0.666700600)
(-0.341786500, 0.673702500, 0.655215100)
(-0.372711400, 0.670500200, 0.641494800)
(-0.404116700, 0.667447900, 0.625462300)
(-0.435867700, 0.661315500, 0.610476000)
(-0.461874700, 0.654341700, 0.598755900)
(-0.480622300, 0.648403500, 0.590402500)
