(0.006122554, 0.005351042, -0.000348633)
(-0.000365681, 0.050408220, 0.062925200)
(0.012707610, 0.065545590, 0.205641200)
(0.037036460, 0.081082470, 0.224736300)
(0.025094600, 0.049243280, 0.186438200)
(-0.022708550, -0.033292570, 0.079233860)
(-0.025554070, -0.258895000, -0.090832930)
(0.002127375, -0.322092600, -0.262310000)
(0.014880320, -0.217753600, -0.254707700)
(0.037022930, -0.081556070, -0.104519400)
(0.019259550, 0.024735710, 0.007633741)
(0.030601530, 0.061236570, 0.016209990)
(0.004726018, -0.017064660, -0.027937340)
(-0.126043900, -0.006520382, -0.025349540)
(-0.107023000, -0.017660930, 0.047719390)
(-0.062986940, -0.009077528, 0.010108960)
(-0.045429810, -0.000294359, -0.013382890)
(0.006191266, -0.069433490, 0.084613070)
(0.004760440, 0.108234200, 0.058294500)
(0.018135300, 0.014745990, 0.007800005)
(0.080428930, 0.047494650, -0.008647772)
(0.045528890, -0.056812740, -0.065329540)
(0.012219890, -0.028311710, -0.040836640)
(-0.043926410, 0.028909060, 0.004781622)
(-0.024715000, -0.005812146, -0.003074496)
(0.055912110, 0.059256480, 0.019824770)
(0.035258270, 0.052680660, 0.037201690)
(0.083254230, -0.058210150, 0.000027628)
(0.072768520, -0.127805800, -0.021488870)
(0.070022280, 0.037574210, 0.055251470)
(-0.014878800, -0.067612780, 0.135255300)
(-0.104187900, 0.085605380, 0.105950500)
(-0.071637500, -0.020334680, 0.076324170)
(-0.069531160, 0.140281100, 0.005200098)
(-0.043956210, 0.000082669, -0.015114700)
(0.027048640, -0.009492709, -0.011887630)
(-0.002846461, 0.007877784, -0.023152250)
(0.017475520, 0.016990050, -0.029788390)
(-0.016228150, -0.044340720, 0.011531680)
(-0.081322660, 0.045665030, 0.035797900)
(-0.090019740, 0.007347921, 0.028620580)
(0.006771551, 0.015167680, 0.040928140)
(0.062180660, -0.001361671, 0.118648500)
(0.098865780, -0.029050230, 0.033184250)
(0.092566620, -0.146758000, -0.028910880)
(0.120993900, -0.009795249, -0.041672350)
(0.018805650, 0.090500730, 0.012306190)
(-0.088867350, 0.010661050, -0.003329927)
(-0.050395010, 0.051995450, -0.021704480)
(-0.012564710, -0.000050083, -0.027044330)
