(0.046295970, 0.207960400, 0.976699700)
(0.061258920, 0.341612600, 0.936504800)
(0.073177660, 0.399655100, 0.913467000)
(0.103129100, 0.470546900, 0.875686800)
(0.090599760, 0.487503300, 0.868154900)
(-0.134217900, 0.489052800, 0.855804100)
(-0.359303000, 0.547453300, 0.755238000)
(-0.352157500, 0.563636200, 0.747108200)
(-0.270527200, 0.545973500, 0.790918000)
(0.034250890, 0.522608000, 0.843890100)
(0.374131400, 0.541622600, 0.747518500)
(0.518232400, 0.558711600, 0.647433900)
(0.486560700, 0.557238300, 0.672332900)
(0.376929200, 0.525459200, 0.759673600)
(0.140308600, 0.505505500, 0.847837000)
(-0.022195040, 0.520714900, 0.853373000)
(-0.007373085, 0.539368000, 0.841959400)
(0.004238072, 0.517686700, 0.855539900)
(0.012531570, 0.473941700, 0.880046200)
(-0.002221811, 0.384101300, 0.922974100)
