(0.024306970, 0.009941537, 0.999655100)
(0.024388700, 0.009819724, 0.999654300)
(0.024217230, 0.009779395, 0.999658800)
(0.024217230, 0.009779395, 0.999658800)
(0.023947310, 0.010043080, 0.999662800)
(0.023673080, 0.010786090, 0.999661600)
(0.023427000, 0.012133900, 0.999652000)
(0.023271560, 0.014382610, 0.999625700)
(0.023690340, 0.018486510, 0.999548400)
(0.025075990, 0.025039180, 0.999371900)
(0.027653250, 0.033309370, 0.999062400)
(0.027653250, 0.033309370, 0.999062400)
(0.031135860, 0.042372260, 0.998616600)
(0.033349640, 0.052155960, 0.998081900)
(0.035792830, 0.063579950, 0.997334600)
(0.038643740, 0.078432370, 0.996170300)
(0.041239990, 0.097876540, 0.994343800)
(0.042496380, 0.122749400, 0.991527500)
(0.039788860, 0.152814400, 0.987453600)
(0.037396320, 0.186124100, 0.981814300)
(0.037396320, 0.186124100, 0.981814300)
(0.040499740, 0.220352400, 0.974579200)
(0.046050200, 0.254970600, 0.965851700)
(0.052886380, 0.287377400, 0.956356300)
(0.059906430, 0.316531300, 0.946688500)
(0.065783750, 0.345933200, 0.935950100)
(0.072270430, 0.378485800, 0.922781300)
(0.072270430, 0.378485800, 0.922781300)
(0.079277520, 0.412597900, 0.907456900)
(0.085304660, 0.447484800, 0.890213700)
(0.088626810, 0.482365900, 0.871474800)
(0.087964580, 0.516798700, 0.851575700)
(0.083340520, 0.550632400, 0.830577100)
(0.076215690, 0.582159600, 0.809494400)
(0.068004100, 0.609925400, 0.789535500)
(0.068004100, 0.609925400, 0.789535500)
(0.059876580, 0.634534900, 0.770571400)
(0.050976680, 0.655885700, 0.753136900)
(0.041293460, 0.673284600, 0.738229500)
(0.032782450, 0.685559200, 0.727278200)
(0.027552170, 0.692746400, 0.720654800)
(0.029079670, 0.696649400, 0.716822100)
(0.033986540, 0.699253400, 0.714065400)
(0.033986540, 0.699253400, 0.714065400)
(0.036873500, 0.700693200, 0.712509300)
(0.038165940, 0.699973800, 0.713148100)
(0.040245980, 0.697574000, 0.715381600)
(0.044070660, 0.693333200, 0.719268300)
(0.045131680, 0.686423400, 0.725800300)
(0.042278050, 0.677731200, 0.734093400)
