(0.002013967, 0.049360290, 0.046918230)
(0.005052937, 0.090040670, 0.146294500)
(0.040200940, 0.041439030, 0.160682000)
(0.044450630, -0.036598140, 0.126393000)
(-0.006282659, 0.001210587, 0.124445400)
(-0.067296390, -0.059480450, -0.036165080)
(-0.024806700, -0.216997900, -0.262268500)
(0.029259270, -0.184302100, -0.311622500)
(0.007541372, -0.087162760, -0.173504000)
(0.034118930, 0.018230710, 0.028099410)
(0.018965140, 0.058987980, 0.055926780)
(-0.118822000, -0.021943320, 0.001230484)
(-0.166245700, 0.021465890, 0.006683563)
(-0.080456960, -0.041181420, 0.043735460)
(-0.033275180, -0.050648060, 0.042388380)
(-0.008874711, 0.044671570, 0.089117510)
(0.060138770, 0.038520420, 0.049943140)
(0.138438000, 0.059420300, 0.036042310)
(0.063956960, -0.057076270, -0.019885870)
(-0.006495039, -0.079733940, -0.080748560)
(-0.023015800, 0.046273150, -0.050671170)
(-0.036593490, -0.019244630, -0.051635130)
(-0.016878770, 0.051157140, 0.023070290)
(-0.016100670, -0.005150162, -0.014437280)
(0.088544880, -0.013849350, 0.046642500)
(0.117937900, 0.014917930, 0.040833680)
(-0.007490106, -0.020287770, 0.025513060)
(-0.113584900, -0.123318500, -0.006893760)
(-0.052633250, 0.086779590, -0.107352500)
(0.067162490, -0.044298260, -0.000632571)
(0.105377500, 0.002151139, 0.101079900)
(0.063543040, 0.072240220, 0.155334400)
(-0.048249960, 0.002683007, 0.071672670)
(-0.126463500, -0.021999180, 0.001026810)
(-0.076638400, -0.010275300, -0.008877208)
(0.019995170, -0.017449580, -0.035755020)
(0.001500434, 0.011556770, -0.034825600)
(-0.048823950, 0.027984520, 0.010626520)
(-0.089787440, 0.072697360, 0.089448650)
(-0.072519440, 0.087673490, 0.118148400)
(0.008618953, -0.022551990, 0.143612100)
(0.055953440, 0.054405690, 0.102221400)
(0.149799900, -0.073417480, -0.023539040)
(0.187082600, -0.133604000, -0.160484800)
(0.078162770, -0.059555180, -0.117555200)
(-0.049136710, 0.029662190, -0.011326010)
(-0.074219410, 0.084959590, 0.054430570)
(0.007203114, -0.024827340, 0.036694970)
(0.039043690, -0.035016160, -0.049889240)
(0.063910410, -0.128709800, -0.166322600)
