(0.008502871, -0.498568400, -0.866808700)
(0.007504771, -0.504261200, -0.863518500)
(0.006722276, -0.511216800, -0.859425600)
(0.006722276, -0.511216800, -0.859425600)
(0.005430612, -0.519878500, -0.854223100)
(0.003905285, -0.530196400, -0.847865800)
(0.002431965, -0.541126100, -0.840937900)
(0.001081664, -0.552243000, -0.833682500)
(-0.000216282, -0.562189000, -0.827008800)
(-0.001941012, -0.572030400, -0.820230100)
(-0.003759075, -0.583456100, -0.812136100)
(-0.003759075, -0.583456100, -0.812136100)
(-0.005324440, -0.596986900, -0.802233200)
(-0.006745191, -0.611550200, -0.791176900)
(-0.007393159, -0.627449300, -0.778622300)
(-0.006579123, -0.643416000, -0.765488400)
(-0.005929568, -0.657705100, -0.753252100)
(-0.008985611, -0.671701100, -0.740767800)
(-0.014370720, -0.688316600, -0.725268000)
(-0.014370720, -0.688316600, -0.725268000)
(-0.017429460, -0.708064100, -0.705933000)
(-0.017202120, -0.727638400, -0.685745200)
(-0.014490360, -0.746502200, -0.665225000)
(-0.012475630, -0.764012300, -0.645081200)
(-0.012309840, -0.779446100, -0.626348400)
(-0.013851510, -0.792212800, -0.610087500)
(-0.015635950, -0.802796300, -0.596048200)
(-0.015635950, -0.802796300, -0.596048200)
(-0.014950070, -0.810858800, -0.585050900)
(-0.012247770, -0.816163200, -0.577691700)
(-0.009256869, -0.819329600, -0.573247900)
(-0.007462545, -0.820642200, -0.571393400)
(-0.006400671, -0.820220200, -0.572012200)
(-0.005054522, -0.818021300, -0.575165700)
(-0.005019350, -0.814809200, -0.579707500)
(-0.005019350, -0.814809200, -0.579707500)
(-0.005649785, -0.810702800, -0.585430700)
(-0.006076952, -0.805622900, -0.592397500)
(-0.007261069, -0.799179300, -0.601048900)
(-0.012938900, -0.791162000, -0.611469800)
(-0.020673460, -0.782308300, -0.622548300)
(-0.025261580, -0.773841700, -0.632875100)
(-0.027435410, -0.766129200, -0.642100800)
(-0.027435410, -0.766129200, -0.642100800)
(-0.029252700, -0.759312700, -0.650068000)
(-0.030877470, -0.754021800, -0.656123300)
(-0.032100350, -0.750619500, -0.659954500)
(-0.033266600, -0.748342200, -0.662478100)
(-0.035003960, -0.746624200, -0.664324500)
(-0.035927810, -0.745194000, -0.665879100)
(-0.036658600, -0.743791000, -0.667406300)
(-0.036658600, -0.743791000, -0.667406300)
(-0.037537880, -0.742811900, -0.668447100)
(-0.037867010, -0.742403400, -0.668882000)
(-0.038139980, -0.742025300, -0.669286000)
(-0.037765960, -0.741475100, -0.669916600)
(-0.037329630, -0.740877200, -0.670602300)
(-0.037985680, -0.740112900, -0.671409000)
(-0.039178890, -0.739209700, -0.672334800)
(-0.039178890, -0.739209700, -0.672334800)
(-0.040146360, -0.738232600, -0.673350600)
(-0.041309640, -0.736860600, -0.674781300)
(-0.044238480, -0.735338300, -0.676254700)
(-0.048876300, -0.734105700, -0.677273900)
(-0.055086870, -0.732715000, -0.678302400)
(-0.064099680, -0.730972000, -0.679390300)
(-0.076574440, -0.728965500, -0.680254100)
(-0.076574440, -0.728965500, -0.680254100)
(-0.092135330, -0.726921500, -0.680511700)
(-0.110691500, -0.725350000, -0.679422500)
(-0.132034900, -0.725417300, -0.675527000)
(-0.156355900, -0.726973400, -0.668627300)
(-0.184632000, -0.729001900, -0.659141200)
(-0.217482800, -0.730032900, -0.647883700)
(-0.252305700, -0.728892900, -0.636441000)
(-0.252305700, -0.728892900, -0.636441000)
(-0.285725200, -0.725356800, -0.626273600)
(-0.318263800, -0.720288000, -0.616354800)
(-0.349904700, -0.713769900, -0.606711900)
(-0.378362900, -0.706232200, -0.598395800)
(-0.403063000, -0.699388600, -0.590250600)
(-0.421847000, -0.693992700, -0.583454300)
(-0.432544700, -0.690793300, -0.579404600)
(-0.432544700, -0.690793300, -0.579404600)
(-0.439261900, -0.688762500, -0.576762900)
(-0.446183300, -0.685249600, -0.575633100)
(-0.453643900, -0.680375000, -0.575584100)
(-0.457447100, -0.676178900, -0.577515700)
(-0.456947600, -0.674392400, -0.579994600)
(-0.456149700, -0.674274700, -0.580759000)
(-0.456630100, -0.673885500, -0.580833200)
(-0.456630100, -0.673885500, -0.580833200)
(-0.457312900, -0.672365000, -0.582056800)
(-0.457588800, -0.670667400, -0.583795900)
(-0.457839400, -0.669221100, -0.585257200)
(-0.458703200, -0.667416500, -0.586640000)
(-0.459961200, -0.666045100, -0.587213300)
(-0.460840900, -0.666056700, -0.586510200)
(-0.461205200, -0.666178000, -0.586085900)
(-0.461205200, -0.666178000, -0.586085900)
(-0.461423700, -0.665153100, -0.587077100)
(-0.461967000, -0.663828600, -0.588148000)
(-0.462394200, -0.663797300, -0.587847500)
(-0.462422000, -0.664926400, -0.586548000)
(-0.461888000, -0.665895600, -0.585869100)
(-0.460589100, -0.666590500, -0.586101500)
(-0.458398900, -0.667576500, -0.586696000)
(-0.458398900, -0.667576500, -0.586696000)
(-0.455891000, -0.668657700, -0.587418400)
(-0.453366100, -0.669027400, -0.588949400)
(-0.450807300, -0.669282400, -0.590621500)
(-0.448148400, -0.670109800, -0.591705900)
(-0.445939200, -0.671469300, -0.591833800)
(-0.444006000, -0.672535400, -0.592076700)
(-0.442485800, -0.672936700, -0.592758400)
(-0.442485800, -0.672936700, -0.592758400)
(-0.440801900, -0.672973800, -0.593969800)
(-0.439056500, -0.673588400, -0.594565400)
(-0.437165900, -0.674160200, -0.595310000)
(-0.435297100, -0.674363600, -0.596448100)
(-0.433015900, -0.674012800, -0.598501400)
(-0.430269200, -0.673799600, -0.600718300)
(-0.426964000, -0.673974900, -0.602876100)
(-0.426964000, -0.673974900, -0.602876100)
(-0.422814000, -0.673989100, -0.605778000)
(-0.417386300, -0.673051700, -0.610565400)
(-0.409254900, -0.671180500, -0.618083400)
(-0.397412100, -0.669724900, -0.627321500)
(-0.382688100, -0.669028300, -0.637142700)
(-0.365684400, -0.668403500, -0.647697200)
(-0.344972900, -0.668132000, -0.659236800)
(-0.344972900, -0.668132000, -0.659236800)
(-0.321365400, -0.669799200, -0.669397800)
(-0.296071000, -0.672307600, -0.678487100)
(-0.269280200, -0.674058500, -0.687846800)
(-0.240499700, -0.674114000, -0.698376800)
(-0.209571700, -0.671772900, -0.710493400)
(-0.177680000, -0.670860200, -0.719983500)
(-0.141274500, -0.669328200, -0.729411700)
(-0.141274500, -0.669328200, -0.729411700)
(-0.101226800, -0.662957100, -0.741782200)
(-0.059865740, -0.655648700, -0.752689100)
(-0.016849440, -0.650887500, -0.758987200)
(0.029182510, -0.650190800, -0.759210300)
(0.077371190, -0.649603700, -0.756325800)
(0.129007600, -0.650944300, -0.748083400)
(0.182700600, -0.655680800, -0.732600300)
(0.182700600, -0.655680800, -0.732600300)
(0.235012000, -0.660913600, -0.712714900)
(0.283119400, -0.664087400, -0.691976400)
(0.326586100, -0.665926100, -0.670733800)
(0.365751000, -0.668941300, -0.647104100)
(0.399662300, -0.672344400, -0.623075500)
(0.427325200, -0.675566900, -0.600834800)
(0.447531900, -0.678644100, -0.582372200)
(0.447531900, -0.678644100, -0.582372200)
(0.462086100, -0.682010100, -0.566867400)
(0.472526200, -0.685357300, -0.554079700)
(0.480717600, -0.688064900, -0.543578300)
(0.488840900, -0.688260400, -0.536033900)
(0.496676800, -0.685270400, -0.532650500)
(0.502521500, -0.681846100, -0.531561900)
(0.502521500, -0.681846100, -0.531561900)
(0.505829900, -0.678435800, -0.532785800)
(0.508030700, -0.674287000, -0.535949600)
(0.509929500, -0.669836900, -0.539713200)
(0.510312900, -0.666364100, -0.543635600)
(0.509170500, -0.664147300, -0.547406300)
(0.506939500, -0.662505300, -0.551451700)
(0.503622100, -0.660026200, -0.557431900)
(0.499149100, -0.657080500, -0.564885100)
(0.499149100, -0.657080500, -0.564885100)
(0.494884000, -0.655017400, -0.571000800)
(0.491893800, -0.653211700, -0.575634500)
(0.489648900, -0.651233700, -0.579774600)
(0.486660700, -0.649850700, -0.583828300)
(0.483329600, -0.649402100, -0.587085500)
(0.480744200, -0.649173400, -0.589456400)
(0.480744200, -0.649173400, -0.589456400)
(0.478922500, -0.649079600, -0.591040500)
(0.476920400, -0.649567500, -0.592122400)
(0.474459300, -0.649999700, -0.593623500)
(0.472183900, -0.650332200, -0.595071700)
(0.470387600, -0.650750000, -0.596036700)
(0.468557100, -0.651726800, -0.596411200)
(0.466765900, -0.652222900, -0.597272900)
(0.466765900, -0.652222900, -0.597272900)
(0.465279000, -0.652286800, -0.598362300)
(0.463811500, -0.652243000, -0.599548000)
(0.462054800, -0.652688100, -0.600419400)
(0.460173200, -0.653604300, -0.600867800)
(0.457552000, -0.654633200, -0.601748700)
(0.453340700, -0.655688800, -0.603783500)
(0.446905000, -0.656265300, -0.607940600)
(0.437581900, -0.655924000, -0.615049400)
(0.437581900, -0.655924000, -0.615049400)
(0.427516300, -0.656152000, -0.621847600)
(0.417268700, -0.657838600, -0.627004800)
(0.405412500, -0.659194100, -0.633327600)
(0.390636800, -0.660623700, -0.641076600)
(0.373223400, -0.663780200, -0.648151300)
(0.355550400, -0.669272800, -0.652424600)
(0.339399700, -0.673501300, -0.656661200)
(0.339399700, -0.673501300, -0.656661200)
(0.324626100, -0.674425400, -0.663150300)
(0.307855400, -0.672453300, -0.673076200)
(0.285877600, -0.669874800, -0.685231300)
(0.260110100, -0.669396800, -0.695881200)
(0.232288700, -0.671129100, -0.704008300)
(0.202924500, -0.673664600, -0.710631900)
(0.172446900, -0.675526300, -0.716886500)
(0.172446900, -0.675526300, -0.716886500)
(0.141237400, -0.676896300, -0.722401000)
(0.109475700, -0.677375100, -0.727446300)
(0.076227050, -0.677020400, -0.732006100)
(0.042826910, -0.679402800, -0.732514600)
(0.012281710, -0.684514000, -0.728896100)
(-0.015371710, -0.690211000, -0.723444800)
(-0.015371710, -0.690211000, -0.723444800)
(-0.042935490, -0.694829900, -0.717891200)
(-0.069383030, -0.698296700, -0.712437800)
(-0.092247960, -0.701884000, -0.706292500)
(-0.111007500, -0.704058700, -0.701411900)
(-0.126834400, -0.703581500, -0.699204000)
(-0.139332300, -0.701816000, -0.698599200)
(-0.148357400, -0.699540300, -0.699023100)
(-0.154820200, -0.697285500, -0.699873900)
(-0.154820200, -0.697285500, -0.699873900)
(-0.159941100, -0.694363200, -0.701625800)
(-0.163833900, -0.691473500, -0.703578700)
(-0.165224500, -0.689632400, -0.705058800)
(-0.163013900, -0.688957700, -0.706232000)
(-0.157507600, -0.688426100, -0.707997900)
(-0.149658300, -0.687167000, -0.710917700)
(-0.149658300, -0.687167000, -0.710917700)
(-0.140597400, -0.684286800, -0.715530500)
(-0.129903800, -0.680420900, -0.721215800)
(-0.118533100, -0.675760700, -0.727528300)
(-0.108032900, -0.670970100, -0.733572000)
(-0.099006360, -0.666712400, -0.738710000)
(-0.091730070, -0.663592800, -0.742448700)
(-0.086696370, -0.661670300, -0.744765900)
(-0.082980250, -0.660963800, -0.745815700)
(-0.082980250, -0.660963800, -0.745815700)
(-0.079409200, -0.661541900, -0.745692000)
(-0.075833340, -0.663375900, -0.744433800)
(-0.072704110, -0.666057500, -0.742348700)
(-0.070291420, -0.669207100, -0.739743900)
(-0.067948490, -0.672492400, -0.736978200)
(-0.065015300, -0.675883200, -0.734135400)
(-0.065015300, -0.675883200, -0.734135400)
(-0.061757540, -0.679279500, -0.731276500)
(-0.059191710, -0.682595200, -0.728395700)
(-0.057176930, -0.686042700, -0.725311100)
(-0.054653010, -0.688986800, -0.722710300)
(-0.051135050, -0.691196000, -0.720856000)
(-0.046437630, -0.692349200, -0.720066800)
(-0.040507440, -0.692381500, -0.720393700)
(-0.040507440, -0.692381500, -0.720393700)
(-0.032942420, -0.691001800, -0.722102000)
(-0.024218000, -0.689304900, -0.724066400)
(-0.016531710, -0.688337200, -0.725202400)
(-0.010668450, -0.687886800, -0.725739700)
(-0.005529715, -0.687443100, -0.726217300)
(-0.001330935, -0.686574200, -0.727058500)
(0.001686968, -0.684485100, -0.729024800)
(0.002585253, -0.680421500, -0.732816500)
(0.002585253, -0.680421500, -0.732816500)
(0.001231642, -0.674807000, -0.737993200)
(-0.001545569, -0.668676600, -0.743551700)
(-0.005317143, -0.662220200, -0.749290400)
(-0.009918098, -0.654811900, -0.755726900)
(-0.015220760, -0.647640100, -0.761794300)
(-0.020007730, -0.641966900, -0.766471100)
(-0.020007730, -0.641966900, -0.766471100)
(-0.023200930, -0.636688100, -0.770772300)
(-0.024911910, -0.630966200, -0.775410200)
(-0.026175750, -0.623336600, -0.781515400)
(-0.026717480, -0.615073800, -0.788016800)
(-0.026318960, -0.607850600, -0.793615100)
(-0.025438300, -0.601733800, -0.798291400)
(-0.024935720, -0.594897700, -0.803414400)
(-0.024935720, -0.594897700, -0.803414400)
(-0.024588790, -0.584617900, -0.810936100)
(-0.021495050, -0.567053800, -0.823400200)
(-0.014486770, -0.541403800, -0.840637800)
(-0.008325388, -0.508270700, -0.861157100)
(-0.004368895, -0.468822100, -0.883281800)
(-0.000838271, -0.432159300, -0.901796800)
(0.002241801, -0.408776700, -0.912631700)
(0.003746502, -0.396888000, -0.917859400)
(0.003746502, -0.396888000, -0.917859400)
(0.004455173, -0.387534700, -0.921844400)
(0.004490876, -0.380691400, -0.924691300)
(0.003982672, -0.379294800, -0.925267300)
(0.003399263, -0.380644300, -0.924715300)
