(0.029318950, 0.041187460, 0.998721200)
(0.029739010, 0.045041940, 0.998542400)
(0.029739010, 0.045041940, 0.998542400)
(0.030593980, 0.051134560, 0.998223000)
(0.030725070, 0.058612860, 0.997807900)
(0.028313000, 0.066367830, 0.997393500)
(0.023159330, 0.075046190, 0.996911000)
(0.018490620, 0.087048920, 0.996032400)
(0.016361850, 0.104721100, 0.994367000)
(0.016594530, 0.127171500, 0.991741900)
(0.016594530, 0.127171500, 0.991741900)
(0.020922070, 0.152231700, 0.988123300)
(0.029235410, 0.179205800, 0.983377200)
(0.037139700, 0.206846000, 0.977668200)
(0.042186480, 0.235626400, 0.970927700)
(0.046432190, 0.267480200, 0.962443900)
(0.049863030, 0.304437900, 0.951226300)
(0.050806500, 0.345777700, 0.936939900)
(0.050806500, 0.345777700, 0.936939900)
(0.048812330, 0.388811700, 0.920023200)
(0.044952560, 0.428614800, 0.902368200)
(0.040534570, 0.466739600, 0.883465400)
(0.034813310, 0.504951800, 0.862445100)
(0.028166870, 0.542335300, 0.839689800)
(0.020419570, 0.578688600, 0.815292800)
(0.020419570, 0.578688600, 0.815292800)
(0.012138290, 0.616056500, 0.787608500)
(0.005539654, 0.656444300, 0.754354200)
(0.000653803, 0.696975200, 0.717094900)
(-0.004424565, 0.734877900, 0.678185000)
(-0.008305314, 0.768234100, 0.640115100)
(-0.009330417, 0.796495400, 0.604572600)
(-0.009419636, 0.820479900, 0.571597600)
(-0.011509210, 0.840448500, 0.541769100)
(-0.011509210, 0.840448500, 0.541769100)
(-0.016645200, 0.853648500, 0.520583600)
(-0.024867290, 0.860039900, 0.509620400)
(-0.033064800, 0.862038100, 0.505763600)
(-0.038915230, 0.863164900, 0.503420200)
(-0.039891600, 0.863603500, 0.502590800)
(-0.037295230, 0.862723800, 0.504298200)
(-0.032093250, 0.859549800, 0.510043100)
(-0.032093250, 0.859549800, 0.510043100)
(-0.024447970, 0.854733200, 0.518491300)
(-0.014217150, 0.851217000, 0.524621200)
(-0.003947953, 0.849762900, 0.527150000)
(0.001319216, 0.848311200, 0.529496200)
(0.001942001, 0.845097800, 0.534608200)
(0.001129960, 0.840346800, 0.542047900)
(0.001129960, 0.840346800, 0.542047900)
(-0.000050808, 0.834770500, 0.550597900)
(-0.001151039, 0.828920400, 0.559365300)
(-0.000405746, 0.824065000, 0.566494900)
(0.001105250, 0.821004000, 0.570921400)
(0.001729957, 0.818468000, 0.574549500)
(0.001476915, 0.815057000, 0.579378700)
(0.001274186, 0.810986900, 0.585062700)
(0.001274186, 0.810986900, 0.585062700)
(0.000176705, 0.806788900, 0.590839900)
(-0.001522504, 0.802208100, 0.597042600)
(-0.004040903, 0.796917600, 0.604074500)
(-0.008900872, 0.790340500, 0.612603200)
(-0.016925160, 0.782605700, 0.622287500)
(-0.027817460, 0.774854200, 0.631527600)
(-0.040322160, 0.767653800, 0.639595100)
(-0.056403710, 0.760392200, 0.647010300)
(-0.056403710, 0.760392200, 0.647010300)
