(0.002231039, -0.075677620, 0.042624470)
(0.004469368, 0.242083400, 0.403262200)
(0.000198206, -0.041758880, 0.156874800)
(0.001240490, -0.170387200, -0.256887900)
(0.033417330, -0.120896100, -0.110553900)
(0.012229520, -0.222363100, -0.045636530)
(-0.011373560, -0.188710100, -0.188727100)
(-0.014268270, -0.083714520, -0.121422900)
(-0.011807830, -0.046949890, -0.019885830)
(0.000112430, -0.037932570, -0.030050670)
(0.017911590, -0.038066500, -0.012672430)
(0.019502280, -0.006577467, 0.036299710)
(0.076983180, -0.106251600, -0.014847880)
(0.026865200, 0.143930400, 0.168972700)
(-0.042229620, 0.045953820, 0.088343960)
(-0.107446600, -0.057792740, -0.035152410)
(-0.102789400, -0.011658920, -0.059749280)
(-0.043943090, 0.030591150, 0.006560874)
(-0.004370721, -0.081700070, -0.040580360)
(-0.033721250, 0.020493810, 0.019040770)
(0.021057150, 0.018958970, -0.081751210)
(-0.021831120, -0.052561660, 0.018706050)
(-0.032382750, 0.001413515, 0.003281634)
(-0.030017970, -0.037854150, 0.035134390)
(-0.044589110, -0.007298149, -0.004796451)
(-0.025990240, -0.038123360, 0.015996590)
(-0.056999680, 0.020371570, 0.071571550)
(0.046866990, 0.051165660, 0.130027300)
(0.011173520, 0.052873730, 0.027260790)
(0.013609410, 0.040456510, -0.068888770)
(0.110432700, -0.155906500, -0.201373400)
(0.075048140, 0.149801500, 0.094105560)
(0.054126290, 0.002388990, -0.032546800)
(-0.040453460, -0.066524180, -0.059011680)
(-0.009157340, 0.017848800, 0.027999910)
(0.000935383, 0.005835699, 0.024588350)
(0.037063340, -0.031688650, -0.043490360)
(0.046219920, 0.026921140, 0.023111680)
(0.011734060, -0.008532398, 0.031112340)
(0.071138490, 0.062646920, 0.096888830)
(0.052045530, -0.105562700, -0.001604646)
(0.027115260, 0.052913030, 0.038654660)
(-0.090086620, -0.083450180, -0.030841140)
(-0.158441700, -0.004859113, -0.091521240)
(-0.082478290, 0.015545360, -0.040630250)
(0.034089500, -0.003054142, -0.004847856)
(0.066892850, -0.052294350, 0.022135430)
(0.005147893, 0.011074700, -0.029501400)
(-0.035036970, -0.050861720, -0.087590910)
(-0.026396170, -0.126719000, -0.101614400)
