(0.005065232, 0.015858820, -0.008951069)
(0.007389839, 0.002989993, -0.007952043)
(0.004390127, -0.006106737, -0.000165127)
(0.004226343, 0.007049794, 0.005396762)
(0.009541228, 0.006963337, 0.009928311)
(0.009026377, 0.006076050, 0.038040190)
(0.004275572, 0.033366620, 0.064093830)
(-0.003799982, 0.057322020, 0.071141950)
(-0.003799982, 0.057322020, 0.071141950)
(-0.007530389, 0.097954370, 0.070208090)
(-0.000926330, 0.093284610, 0.116960300)
(0.008669002, 0.064798190, 0.208104500)
(0.022326540, 0.043107820, 0.254889800)
(0.008440272, 0.035137590, 0.239726300)
(0.025028570, 0.091399720, 0.208525100)
(0.025028570, 0.091399720, 0.208525100)
(0.070981030, 0.108827400, 0.229824100)
(0.068024690, 0.115506900, 0.253537300)
(0.023685620, 0.056633460, 0.234577500)
(-0.002537606, 0.033044800, 0.197217600)
(-0.001047899, 0.017911890, 0.188539700)
(0.047715390, 0.060062330, 0.201533200)
(0.042603400, 0.068225670, 0.193406400)
(0.042603400, 0.068225670, 0.193406400)
(-0.006401276, 0.031790860, 0.155305100)
(-0.028134840, 0.055443690, 0.107076300)
(-0.026164300, 0.021034880, 0.118979700)
(-0.020210110, -0.041479940, 0.105974200)
(-0.008289748, -0.076733700, 0.062737520)
(-0.030743750, -0.124727800, 0.001401534)
(-0.063998800, -0.215499900, -0.047455430)
(-0.020146060, -0.240408700, -0.085389090)
(-0.020146060, -0.240408700, -0.085389090)
(-0.010836340, -0.285205600, -0.095192720)
(-0.012643100, -0.312951800, -0.140738400)
(-0.018282320, -0.312720400, -0.226780200)
(0.004039257, -0.345758900, -0.260849500)
(0.013623350, -0.350575800, -0.263023200)
(-0.000945789, -0.317651500, -0.269036300)
(0.012202380, -0.283756300, -0.291861000)
(0.012202380, -0.283756300, -0.291861000)
(0.002576408, -0.240564200, -0.282856900)
(-0.007223913, -0.206535800, -0.257457900)
(0.045024410, -0.180415700, -0.226780300)
(0.021822320, -0.177495900, -0.214582500)
(0.002811006, -0.128544000, -0.182305100)
(0.012339040, -0.081408690, -0.132062500)
(0.060113670, -0.078023200, -0.079199660)
(0.060113670, -0.078023200, -0.079199660)
(0.049737290, -0.041781220, -0.049829870)
(0.035691730, -0.020185030, -0.034785850)
(-0.005132282, 0.040294100, 0.000336866)
(-0.000468667, 0.046136840, 0.022610430)
(0.028400450, 0.023781200, 0.022103340)
(0.037806540, 0.033651400, 0.027903920)
(0.022760010, 0.097712120, 0.033954090)
(0.022760010, 0.097712120, 0.033954090)
(0.013303480, 0.094529490, 0.024177290)
(0.032048910, 0.023100950, 0.004066073)
(0.062135260, -0.006871864, -0.015101600)
(0.062629800, 0.000883204, -0.016322590)
(0.002256463, -0.001450304, -0.010827370)
(-0.003331088, -0.014342630, -0.028810750)
(-0.003331088, -0.014342630, -0.028810750)
(-0.034594000, -0.056070940, -0.054915250)
(-0.052901270, -0.051932810, -0.077245470)
(-0.084456140, -0.048578830, -0.041233180)
(-0.178830600, -0.019829000, -0.007189864)
(-0.184858400, 0.035374880, 0.000174608)
(-0.129173000, 0.052363860, -0.001253815)
(-0.112110100, -0.019046260, 0.023127160)
(-0.134838900, -0.044913470, 0.068814180)
(-0.134838900, -0.044913470, 0.068814180)
(-0.084846320, 0.013234050, 0.066397870)
(-0.068480570, 0.007334471, 0.011443580)
(-0.122751500, -0.028774580, -0.015004840)
(-0.119184900, -0.055598900, 0.015102720)
(-0.037358440, -0.001966932, 0.043795800)
(-0.044273380, 0.024948800, 0.028507000)
(0.008633555, 0.016003960, -0.021855890)
(0.008633555, 0.016003960, -0.021855890)
(-0.026366580, -0.012008830, -0.019510180)
(-0.066909050, 0.009907014, -0.004422340)
