(-0.068562190, 0.045026020, -0.146752000)
(-0.057067780, -0.011349800, -0.722563700)
(-0.012650540, -0.092654290, -0.034621740)
(-0.005049028, 0.174934000, 0.134405400)
(0.021583980, 0.102594100, 0.124089600)
(0.010940730, 0.058020790, 0.110716400)
(0.024812590, -0.012977200, 0.093325810)
(0.017597310, 0.009677746, 0.088207950)
(0.017597310, 0.009677746, 0.088207950)
(0.014640630, 0.083933060, 0.064993570)
(0.013941530, 0.059125570, 0.052951970)
(0.020776470, -0.005519130, 0.028262420)
(0.029441780, 0.024660000, 0.103957500)
(0.033322590, 0.153096400, 0.297418600)
(0.031030580, 0.287464900, 0.436815800)
(0.005305726, 0.276968200, 0.451548300)
(0.005305726, 0.276968200, 0.451548300)
(-0.014519240, 0.297554600, 0.474227400)
(-0.021629490, 0.376071200, 0.604100200)
(-0.031549740, 0.302701100, 0.635405300)
(-0.005220920, 0.052624090, 0.483639400)
(-0.028098780, -0.168406900, 0.335095800)
(0.047234740, -0.237767900, 0.308171800)
(0.126450000, -0.130235300, 0.298610400)
(0.126450000, -0.130235300, 0.298610400)
(0.103878500, 0.011823960, 0.285882000)
(0.092161860, -0.041243190, 0.325958900)
(-0.078125890, -0.222827200, 0.093853970)
(-0.119615100, -0.344512000, -0.010058960)
(-0.019761390, -0.490661500, -0.137829900)
(0.018140830, -0.612871900, -0.230553200)
(0.011992920, -0.575456000, -0.295788300)
(-0.022347600, -0.464458200, -0.341866300)
(-0.022347600, -0.464458200, -0.341866300)
(0.005141572, -0.459386700, -0.367743400)
(0.002835713, -0.543885300, -0.386337300)
(0.020522420, -0.538170200, -0.391781000)
(-0.022648600, -0.412327000, -0.354830900)
(-0.027587240, -0.305811300, -0.333962600)
(-0.003037806, -0.260759700, -0.310432200)
(-0.003037806, -0.260759700, -0.310432200)
(-0.011454040, -0.252354900, -0.259455800)
(0.007525113, -0.177453000, -0.189466500)
(-0.015722990, -0.105018500, -0.131609500)
(-0.033481730, -0.000436545, -0.095422570)
(-0.021513480, 0.038656550, -0.024125120)
(-0.010384080, 0.075329150, 0.050222850)
(-0.037103850, 0.054751140, 0.090107110)
(-0.037103850, 0.054751140, 0.090107110)
(-0.063234180, 0.059659630, 0.086132250)
(-0.071080950, 0.115244900, 0.067448920)
(-0.049571100, 0.211332200, 0.037103160)
(-0.067988910, 0.208260000, 0.037060130)
(-0.059600640, 0.149172400, 0.040001050)
(-0.107066600, 0.114330200, 0.033723420)
(-0.100575700, 0.067746070, 0.004322078)
(-0.100575700, 0.067746070, 0.004322078)
(-0.092352760, 0.090749140, 0.004112411)
(-0.104655900, 0.054736850, 0.064634140)
(-0.083408830, 0.002753083, 0.083676410)
(-0.047644260, -0.071711440, 0.060489680)
(-0.089241480, -0.107953800, 0.063678190)
(-0.148207800, -0.107987100, 0.084022020)
(0.001344425, -0.007635891, 0.061247780)
(0.271739800, 0.030042740, -0.009704106)
(0.271739800, 0.030042740, -0.009704106)
(-0.151401800, -0.259723000, -0.012454810)
(-0.129856800, -0.107231300, 0.023585080)
(-0.087727090, 0.162244400, -0.033127460)
(-0.059430510, 0.188199400, 0.027962630)
(-0.063040830, -0.033727260, 0.093831760)
