(-0.438478300, -0.598576600, -0.670405000)
(-0.433758800, -0.597578700, -0.674353800)
(-0.427957100, -0.596151400, -0.679305700)
(-0.420678200, -0.594345800, -0.685407000)
(-0.420678200, -0.594345800, -0.685407000)
(-0.411091100, -0.592560300, -0.692731100)
(-0.399432200, -0.590789700, -0.701014500)
(-0.385582100, -0.588890100, -0.710306200)
(-0.368655900, -0.587104700, -0.720694700)
(-0.347494400, -0.584739400, -0.733026200)
(-0.322415100, -0.583193000, -0.745610200)
(-0.293908200, -0.583802500, -0.756830600)
(-0.293908200, -0.583802500, -0.756830600)
(-0.261914800, -0.584627400, -0.767861500)
(-0.226943200, -0.584379200, -0.779100700)
(-0.189991200, -0.582977100, -0.789962600)
(-0.152603900, -0.580965400, -0.799494400)
(-0.113887300, -0.578362000, -0.807791500)
(-0.073543680, -0.575785600, -0.814286400)
(-0.032906900, -0.574146100, -0.818091300)
(-0.032906900, -0.574146100, -0.818091300)
(0.007421138, -0.573846000, -0.818929600)
(0.046308720, -0.574101300, -0.817473600)
(0.083637670, -0.574666100, -0.814102900)
(0.120430900, -0.573868600, -0.810043900)
(0.157361900, -0.571916900, -0.805076600)
(0.194051000, -0.569456800, -0.798788500)
(0.229244600, -0.566892100, -0.791252300)
(0.229244600, -0.566892100, -0.791252300)
(0.263545900, -0.564881700, -0.781954100)
(0.298285100, -0.561412200, -0.771908200)
(0.332378700, -0.556529100, -0.761445800)
(0.365159800, -0.552859800, -0.749002200)
(0.395725400, -0.549868300, -0.735558400)
(0.422828400, -0.545780200, -0.723422400)
(0.444747500, -0.540824900, -0.713938400)
(0.444747500, -0.540824900, -0.713938400)
(0.462455800, -0.535633400, -0.706563200)
(0.476659200, -0.531344300, -0.700335000)
(0.487576300, -0.528100700, -0.695254600)
(0.494603700, -0.525446700, -0.692295500)
(0.498601100, -0.524287100, -0.690304200)
(0.501373300, -0.523553300, -0.688851800)
(0.501373300, -0.523553300, -0.688851800)
(0.502942100, -0.521619800, -0.689174900)
(0.503816100, -0.519134200, -0.690412300)
(0.504016600, -0.516348400, -0.692352100)
(0.503116300, -0.513683900, -0.694984200)
(0.502184500, -0.511131800, -0.697535000)
(0.502170200, -0.508819200, -0.699233900)
(0.502527600, -0.506334500, -0.700779100)
(0.502197900, -0.504361300, -0.702436400)
(0.502197900, -0.504361300, -0.702436400)
(0.500503100, -0.502638400, -0.704876800)
(0.498328400, -0.501250400, -0.707401300)
(0.496175300, -0.500537600, -0.709416700)
(0.493098200, -0.499981800, -0.711949700)
(0.489173600, -0.498991500, -0.715343800)
(0.485108600, -0.498036000, -0.718769600)
(0.485108600, -0.498036000, -0.718769600)
(0.481600700, -0.497310700, -0.721625100)
(0.478183000, -0.496458300, -0.724479100)
(0.474601700, -0.495742700, -0.727318600)
(0.471057300, -0.495273000, -0.729938000)
(0.467791900, -0.495533100, -0.731859000)
(0.464894000, -0.496173100, -0.733270600)
(0.462195900, -0.496640500, -0.734658700)
(0.462195900, -0.496640500, -0.734658700)
(0.459517800, -0.497017600, -0.736082100)
(0.457250200, -0.497731400, -0.737011400)
(0.454944000, -0.498839000, -0.737689400)
(0.451996300, -0.500149400, -0.738613500)
(0.448648300, -0.501753400, -0.739566200)
(0.445007200, -0.503816200, -0.740363200)
(0.440586400, -0.506413800, -0.741234600)
(0.440586400, -0.506413800, -0.741234600)
(0.434944600, -0.509508800, -0.742444600)
(0.427713400, -0.512597700, -0.744516600)
(0.418643300, -0.516697600, -0.746834200)
(0.406012700, -0.522620900, -0.749680600)
(0.388403600, -0.530223500, -0.753661600)
(0.367685400, -0.539336400, -0.757577400)
(0.345261300, -0.549280000, -0.760977100)
(0.345261300, -0.549280000, -0.760977100)
(0.321071000, -0.559960500, -0.763778500)
(0.292772900, -0.570104800, -0.767635600)
(0.259450300, -0.579364300, -0.772672400)
(0.222825900, -0.588697000, -0.777035700)
(0.184105000, -0.598690400, -0.779535300)
(0.144030000, -0.609166400, -0.779853600)
(0.103928200, -0.619259400, -0.778278100)
(0.103928200, -0.619259400, -0.778278100)
(0.066523010, -0.627599500, -0.775689100)
(0.033009480, -0.635131500, -0.771698400)
(0.002346487, -0.642508900, -0.766274700)
(-0.026866580, -0.649479700, -0.759904000)
(-0.054542080, -0.654255300, -0.754304500)
(-0.078150440, -0.656843000, -0.749966500)
(-0.094980460, -0.658871700, -0.746235100)
(-0.094980460, -0.658871700, -0.746235100)
(-0.104914300, -0.660922800, -0.743084300)
(-0.109957300, -0.662029400, -0.741367900)
(-0.111152800, -0.662219800, -0.741019700)
(-0.108236500, -0.662231100, -0.741441000)
(-0.101261300, -0.662548600, -0.742142500)
(-0.091562490, -0.661792400, -0.744074800)
(-0.080390910, -0.659238200, -0.747624300)
(-0.069551560, -0.655675900, -0.751832200)
(-0.069551560, -0.655675900, -0.751832200)
(-0.059573880, -0.652332500, -0.755587900)
(-0.049918240, -0.649643500, -0.758598500)
(-0.041273460, -0.647021800, -0.761353700)
(-0.035470800, -0.643768000, -0.764398200)
(-0.033083770, -0.640266600, -0.767439900)
(-0.033083770, -0.640266600, -0.767439900)
(-0.032873680, -0.637841200, -0.769466000)
(-0.033580710, -0.636673000, -0.770402400)
(-0.035951150, -0.635527700, -0.771240600)
(-0.040265650, -0.634067000, -0.772229000)
(-0.045019640, -0.632780700, -0.773021300)
(-0.048262610, -0.632235500, -0.773271600)
(-0.049514200, -0.632132200, -0.773276900)
(-0.050063460, -0.631737000, -0.773564500)
(-0.050063460, -0.631737000, -0.773564500)
(-0.050707720, -0.631106000, -0.774037500)
(-0.050480630, -0.630666900, -0.774410100)
(-0.048267770, -0.630628600, -0.774582300)
(-0.044405080, -0.630472700, -0.774940300)
(-0.040280970, -0.629870600, -0.775654900)
(-0.036484500, -0.629111600, -0.776458300)
(-0.032699810, -0.628038700, -0.777494700)
(-0.032699810, -0.628038700, -0.777494700)
(-0.028759690, -0.626514500, -0.778879000)
(-0.025305350, -0.624549200, -0.780575500)
(-0.022851710, -0.621456900, -0.783115000)
(-0.020887270, -0.618114100, -0.785810800)
(-0.018692300, -0.614677800, -0.788556800)
(-0.016177190, -0.610788800, -0.791628300)
(-0.016177190, -0.610788800, -0.791628300)
(-0.014476780, -0.606119400, -0.795241900)
(-0.013683050, -0.600368800, -0.799606300)
(-0.012806390, -0.593459800, -0.804761600)
(-0.011531430, -0.585781500, -0.810387000)
(-0.009689681, -0.577649300, -0.816227600)
(-0.007266317, -0.569433600, -0.822005300)
(-0.004567736, -0.560363700, -0.828234100)
(-0.004567736, -0.560363700, -0.828234100)
(-0.001965272, -0.550472400, -0.834851000)
(0.000654616, -0.540437800, -0.841383700)
(0.003883877, -0.530812600, -0.847480200)
(0.008034449, -0.521432900, -0.853254400)
(0.012846880, -0.511502000, -0.859186100)
(0.017635060, -0.499110100, -0.866359100)
(0.021913800, -0.483102900, -0.875289300)
(0.025530010, -0.463671500, -0.885639300)
(0.025530010, -0.463671500, -0.885639300)
(0.028251150, -0.438072900, -0.898495400)
(0.029579740, -0.408952900, -0.912076000)
(0.029493260, -0.381105500, -0.924061000)
(0.028710340, -0.358369700, -0.933138200)
(0.028315510, -0.342545100, -0.939074700)
(0.027985120, -0.331429600, -0.943064900)
(0.027655480, -0.322077400, -0.946309300)
(0.027655480, -0.322077400, -0.946309300)
(0.027189460, -0.313372300, -0.949241200)
(0.027042100, -0.308621400, -0.950800500)
(0.027097620, -0.308869800, -0.950718300)
(0.027350460, -0.314722200, -0.948789700)
(0.027836150, -0.321381500, -0.946540600)
(0.028275980, -0.322809500, -0.946041400)
(0.028275980, -0.322809500, -0.946041400)
