(0.013669600, 0.017875350, -0.031240930)
(0.013669600, 0.017875350, -0.031240930)
(-0.015638970, 0.019471180, -0.078852040)
(0.015790290, -0.002679272, 0.006558483)
(0.015790290, -0.002679272, 0.006558483)
(0.005648299, 0.007259347, -0.088991970)
(0.005648299, 0.007259347, -0.088991970)
(-0.036598870, -0.006464104, -0.202444200)
(0.003505914, -0.134549400, -0.086637790)
(0.003505914, -0.134549400, -0.086637790)
(0.003505914, -0.134549400, -0.086637790)
(0.015823980, -0.044458110, -0.076416770)
(-0.024362860, 0.033176010, -0.024945980)
(-0.024362860, 0.033176010, -0.024945980)
(0.013642720, -0.068728220, 0.029261840)
(0.013642720, -0.068728220, 0.029261840)
(0.014595510, -0.083144800, 0.005115181)
(0.008840290, -0.027412230, 0.003400753)
(0.008840290, -0.027412230, 0.003400753)
(-0.007061197, 0.010135350, 0.017270420)
(-0.007061197, 0.010135350, 0.017270420)
(0.052903880, 0.075147980, 0.064469840)
(0.052903880, 0.075147980, 0.064469840)
(0.026208650, 0.102700000, 0.102192400)
(-0.057358000, 0.045495450, 0.093073020)
(-0.057358000, 0.045495450, 0.093073020)
(0.125132200, 0.137549400, 0.116122300)
(-0.114686300, 0.050506520, -0.008073165)
(-0.114686300, 0.050506520, -0.008073165)
(-0.057738860, 0.122403900, -0.007622033)
(0.146201700, 0.163310900, 0.096056190)
(0.146201700, 0.163310900, 0.096056190)
(-0.041221790, -0.071024630, -0.027865700)
(-0.041221790, -0.071024630, -0.027865700)
(0.022838150, -0.020618610, 0.048271280)
(-0.085371260, -0.045125810, -0.032445050)
(-0.085371260, -0.045125810, -0.032445050)
(-0.051438920, 0.035218160, 0.035286920)
(-0.051438920, 0.035218160, 0.035286920)
(0.022551580, 0.051213420, 0.149843800)
(0.022551580, 0.051213420, 0.149843800)
(-0.049853360, -0.073086810, -0.060887230)
(-0.034168780, -0.053083300, 0.027333760)
(-0.034168780, -0.053083300, 0.027333760)
(0.005530769, -0.027240590, 0.001907076)
(0.005530769, -0.027240590, 0.001907076)
(-0.037442240, -0.010587990, -0.012670890)
(0.041531350, 0.020893480, 0.014994960)
(0.041531350, 0.020893480, 0.014994960)
(0.012704720, -0.036264650, 0.012627320)
(0.012704720, -0.036264650, 0.012627320)
(0.002499593, -0.026093310, 0.024972580)
(0.018767400, 0.013020060, -0.015967390)
(0.018767400, 0.013020060, -0.015967390)
(0.028848800, 0.017373450, -0.005719138)
(0.028848800, 0.017373450, -0.005719138)
(-0.005146848, 0.016312620, -0.000944907)
(-0.005146848, 0.016312620, -0.000944907)
(0.014957300, -0.002777443, 0.013733810)
(-0.010285980, 0.018746200, -0.000782650)
(-0.010285980, 0.018746200, -0.000782650)
(0.029991520, -0.009096600, 0.023074300)
(0.029991520, -0.009096600, 0.023074300)
(-0.005657633, -0.017311020, -0.001738011)
(-0.036477200, -0.007333693, 0.001694979)
(-0.036477200, -0.007333693, 0.001694979)
(-0.036477200, -0.007333693, 0.001694979)
(-0.096472230, -0.028340410, -0.015841940)
(-0.113133900, -0.042917410, -0.021918760)
(-0.113133900, -0.042917410, -0.021918760)
(-0.089716990, -0.032271700, 0.021486740)
(-0.089716990, -0.032271700, 0.021486740)
(-0.084194540, -0.015884050, -0.003446021)
(-0.084198100, -0.014931220, -0.033801850)
(-0.084198100, -0.014931220, -0.033801850)
(0.023600880, -0.015128000, -0.002560386)
(0.023600880, -0.015128000, -0.002560386)
(0.069172490, -0.002746713, -0.030372020)
(0.061656390, 0.002719970, -0.034525900)
(0.061656390, 0.002719970, -0.034525900)
(0.083357210, -0.022682690, -0.053347570)
(0.083357210, -0.022682690, -0.053347570)
(0.153375400, 0.054659880, 0.041786570)
(0.058365790, 0.002758285, 0.045417010)
(0.058365790, 0.002758285, 0.045417010)
(0.058365790, 0.002758285, 0.045417010)
(-0.031329420, 0.085954920, 0.006461916)
(0.041370340, 0.024590200, -0.019361340)
(0.041370340, 0.024590200, -0.019361340)
(-0.002478990, -0.040433120, -0.030499950)
(0.011878520, -0.019363330, -0.009262942)
(0.011878520, -0.019363330, -0.009262942)
(0.006107740, 0.017898780, -0.002225708)
(0.006107740, 0.017898780, -0.002225708)
(0.009073650, 0.057308950, -0.015269930)
(0.022506140, 0.008409983, -0.016701860)
(0.022506140, 0.008409983, -0.016701860)
(0.019341110, 0.025943740, 0.011449170)
(0.019341110, 0.025943740, 0.011449170)
(0.025350830, 0.029683990, 0.009479269)
(-0.028790720, -0.010480820, 0.011947510)
(-0.028790720, -0.010480820, 0.011947510)
(-0.028790720, -0.010480820, 0.011947510)
(-0.033642460, -0.000249051, 0.030230470)
(-0.053485860, -0.015600960, 0.018790790)
(-0.053485860, -0.015600960, 0.018790790)
(-0.003850231, 0.073440550, 0.051562100)
(-0.003850231, 0.073440550, 0.051562100)
(-0.017080930, 0.021856760, 0.043674680)
(-0.005481465, -0.008903417, -0.029689870)
(-0.005481465, -0.008903417, -0.029689870)
(0.027748420, 0.009144591, 0.032619660)
(0.012809910, -0.002267476, 0.015595860)
(0.012809910, -0.002267476, 0.015595860)
(-0.000249149, 0.018202580, -0.010826390)
(-0.000249149, 0.018202580, -0.010826390)
(-0.013297170, 0.020493350, -0.005394476)
(-0.013297170, 0.020493350, -0.005394476)
(0.006435805, 0.014901750, 0.036414210)
(0.002582267, -0.010386010, -0.008746752)
(0.002582267, -0.010386010, -0.008746752)
(0.002582267, -0.010386010, -0.008746752)
(0.016826530, 0.015736330, -0.010601610)
(0.045188240, 0.035478200, 0.035776120)
(0.045188240, 0.035478200, 0.035776120)
(0.029703200, 0.000283963, -0.021587100)
(0.015876590, 0.043760300, -0.029676890)
(0.015876590, 0.043760300, -0.029676890)
(0.012985730, -0.014169140, 0.002943445)
(0.012985730, -0.014169140, 0.002943445)
(0.028928400, -0.005869921, 0.006280841)
(-0.021070560, -0.005679169, -0.031832480)
(-0.021070560, -0.005679169, -0.031832480)
(0.030097660, -0.046348500, -0.019954500)
(0.030097660, -0.046348500, -0.019954500)
(0.045093500, -0.024108150, 0.018757380)
(0.002189326, 0.032941690, -0.083101040)
(0.002189326, 0.032941690, -0.083101040)
(0.034390960, -0.021555050, -0.005459633)
(0.034390960, -0.021555050, -0.005459633)
(0.067893310, -0.006149556, 0.023661200)
(0.050711230, -0.066695250, -0.093691610)
(0.050711230, -0.066695250, -0.093691610)
(-0.021961660, -0.078131530, -0.058534610)
(-0.021961660, -0.078131530, -0.058534610)
(-0.038536140, -0.036386300, -0.030644070)
(-0.149860100, -0.052649280, -0.000057425)
(-0.149860100, -0.052649280, -0.000057425)
(-0.012298580, 0.015209640, 0.011658400)
(-0.012298580, 0.015209640, 0.011658400)
(-0.008479563, 0.001054797, -0.008397388)
(-0.023612330, 0.019040710, -0.007613572)
(-0.023612330, 0.019040710, -0.007613572)
(-0.023612330, 0.019040710, -0.007613572)
(-0.001514317, -0.004949276, 0.022836830)
(0.017167580, 0.013929760, 0.036995270)
(0.017167580, 0.013929760, 0.036995270)
(-0.076266150, 0.003724442, -0.022355980)
(-0.076266150, 0.003724442, -0.022355980)
(-0.058380960, -0.008116878, -0.005341525)
(-0.041540600, 0.000710054, 0.009655094)
(-0.041540600, 0.000710054, 0.009655094)
(-0.040615410, 0.005568112, 0.027461050)
(0.017485800, 0.011732990, -0.002692838)
(0.017485800, 0.011732990, -0.002692838)
(0.036284460, 0.009378229, 0.020504920)
(0.036284460, 0.009378229, 0.020504920)
(0.036284460, 0.009378229, 0.020504920)
(0.038801160, -0.002630794, 0.009064751)
(0.052221760, 0.004106236, -0.023488050)
(0.052221760, 0.004106236, -0.023488050)
(0.017960100, -0.018635630, -0.001025720)
(0.029724930, -0.007565970, -0.000803704)
(0.029724930, -0.007565970, -0.000803704)
(0.021215950, -0.057137260, -0.004859176)
(0.021215950, -0.057137260, -0.004859176)
(0.024778910, -0.027485070, 0.001791497)
(-0.000530608, 0.026553440, 0.011736680)
(-0.000530608, 0.026553440, 0.011736680)
(-0.001746909, -0.003898710, 0.031902750)
(-0.001746909, -0.003898710, 0.031902750)
(-0.007754533, 0.020547270, 0.007850176)
(-0.007754533, 0.020547270, 0.007850176)
(0.024671670, 0.013205120, -0.011737260)
(0.024671670, 0.013205120, -0.011737260)
(0.013533020, 0.016835040, 0.019650210)
(0.002175164, -0.013824980, 0.005410863)
(0.002175164, -0.013824980, 0.005410863)
(0.038454660, 0.021400720, 0.011490980)
(0.038454660, 0.021400720, 0.011490980)
(0.017608810, 0.016077870, 0.030141730)
(-0.008230852, -0.021946040, -0.001071913)
(-0.008230852, -0.021946040, -0.001071913)
(0.010253190, 0.005428319, -0.004818965)
(0.010253190, 0.005428319, -0.004818965)
(0.014233640, 0.010953060, 0.017647200)
(-0.024194140, -0.029560970, -0.017770170)
(-0.024194140, -0.029560970, -0.017770170)
(-0.010402980, -0.030068900, 0.026700140)
(-0.010402980, -0.030068900, 0.026700140)
(-0.002579423, -0.000483807, 0.030713160)
(-0.099347140, -0.069761380, -0.006230418)
(-0.099347140, -0.069761380, -0.006230418)
(-0.039526880, -0.012765170, 0.022785480)
(-0.058099250, -0.011567420, -0.106862000)
(-0.058099250, -0.011567420, -0.106862000)
(-0.058099250, -0.011567420, -0.106862000)
(-0.038040640, -0.026542110, -0.096981300)
(0.044487520, 0.031524010, -0.046140730)
(0.044487520, 0.031524010, -0.046140730)
(0.082384330, -0.026057570, -0.013283110)
(0.082384330, -0.026057570, -0.013283110)
(0.115937300, -0.066572430, 0.012818120)
(0.046399520, 0.031334770, -0.014492540)
(0.046399520, 0.031334770, -0.014492540)
(0.057896050, 0.017913270, -0.004656220)
(0.057896050, 0.017913270, -0.004656220)
(0.052748190, 0.031071470, 0.023305710)
(0.086806580, 0.053823890, 0.061755510)
(0.086806580, 0.053823890, 0.061755510)
(0.033687910, 0.015320650, -0.000138578)
(0.033687910, 0.015320650, -0.000138578)
(-0.002476814, 0.036671240, -0.005616347)
(-0.002476814, 0.036671240, -0.005616347)
(0.030733690, 0.018617300, 0.030477530)
(0.020668070, 0.011849100, 0.065552500)
(0.020668070, 0.011849100, 0.065552500)
(-0.048418330, -0.021965780, 0.015192670)
(-0.007608302, 0.054231400, 0.006242088)
(-0.007608302, 0.054231400, 0.006242088)
(-0.016893950, 0.004061502, 0.016771780)
(-0.016893950, 0.004061502, 0.016771780)
(0.005653454, -0.008145031, 0.007631612)
(0.000718114, 0.012619110, 0.018020880)
(0.000718114, 0.012619110, 0.018020880)
(0.034843630, -0.027186720, -0.007669830)
(0.034843630, -0.027186720, -0.007669830)
(-0.002767895, 0.054559470, 0.005542196)
(0.040540450, -0.012788560, 0.021114670)
(0.040540450, -0.012788560, 0.021114670)
(0.018088750, 0.005569765, -0.014889600)
(0.018088750, 0.005569765, -0.014889600)
(0.005559548, 0.002929587, -0.002568555)
(0.009782953, -0.018639520, -0.001244139)
(0.009782953, -0.018639520, -0.001244139)
(0.010394130, 0.000031897, -0.004417331)
(0.010394130, 0.000031897, -0.004417331)
(-0.001908687, 0.008319104, 0.014337720)
(-0.006766915, 0.016870390, 0.019734620)
(-0.006766915, 0.016870390, 0.019734620)
(-0.003269450, 0.029236260, 0.013119880)
(-0.003269450, 0.029236260, 0.013119880)
(-0.000620529, 0.017911620, 0.007036893)
(-0.006579891, 0.007361652, 0.010393690)
(-0.006579891, 0.007361652, 0.010393690)
(0.020393110, 0.022367070, 0.062111630)
(0.020393110, 0.022367070, 0.062111630)
(-0.008304892, 0.066395590, 0.022392360)
(-0.006201578, 0.068893980, 0.024968980)
(-0.006201578, 0.068893980, 0.024968980)
(0.040572320, 0.026535450, 0.039525070)
(0.040572320, 0.026535450, 0.039525070)
(0.008983707, 0.007931232, -0.044400540)
(0.022066520, -0.014116190, -0.015576120)
(0.022066520, -0.014116190, -0.015576120)
(0.033074300, -0.058234560, 0.059838410)
(0.033074300, -0.058234560, 0.059838410)
(-0.003875675, -0.038154510, 0.061291780)
(-0.003875675, -0.038154510, 0.061291780)
(-0.017928520, 0.019266620, 0.031526150)
(-0.017928520, 0.019266620, 0.031526150)
(0.024757940, -0.022061320, 0.028416370)
(-0.011889610, 0.030065690, -0.002473447)
(-0.011889610, 0.030065690, -0.002473447)
(-0.108182800, -0.148270500, -0.251048200)
(-0.108182800, -0.148270500, -0.251048200)
(-0.121551700, -0.272224900, -0.058681650)
(0.063711540, -0.053249440, -0.043800180)
(0.063711540, -0.053249440, -0.043800180)
(0.079211790, -0.098123670, -0.030790080)
(0.079211790, -0.098123670, -0.030790080)
(-0.009533519, 0.080183850, -0.068359600)
(-0.009533519, 0.080183850, -0.068359600)
(0.030176190, 0.062593540, -0.061598360)
(0.006248266, 0.008378085, -0.019692660)
(0.006248266, 0.008378085, -0.019692660)
(0.006331194, 0.005531450, -0.009533874)
(-0.002333815, -0.008887226, -0.001291061)
(-0.002333815, -0.008887226, -0.001291061)
(0.006931908, -0.005009619, -0.003074389)
(0.006931908, -0.005009619, -0.003074389)
(0.013006310, 0.006716316, -0.006182037)
(0.007208359, 0.011309760, -0.010829890)
(0.007208359, 0.011309760, -0.010829890)
(0.015857980, 0.006438869, -0.007883580)
(0.015857980, 0.006438869, -0.007883580)
(0.005568921, 0.009885765, -0.000665661)
(0.041822810, 0.003342064, 0.004911010)
(0.041822810, 0.003342064, 0.004911010)
(0.032903890, -0.047487560, 0.036915130)
(0.032903890, -0.047487560, 0.036915130)
(-0.023362590, 0.039360820, -0.025335560)
