(0.031594340, 0.235155400, -0.971444200)
(0.031594340, 0.235155400, -0.971444200)
(0.026175870, 0.223630700, -0.974322400)
(0.026175870, 0.223630700, -0.974322400)
(0.012999910, 0.189570200, -0.981781100)
(0.012999910, 0.189570200, -0.981781100)
(0.009269351, 0.168687900, -0.985626000)
(0.009269351, 0.168687900, -0.985626000)
(0.007206844, 0.146048900, -0.989251100)
(0.007206844, 0.146048900, -0.989251100)
(0.010475420, 0.042331090, -0.999048700)
(0.010475420, 0.042331090, -0.999048700)
(0.011403390, 0.000070121, -0.999934900)
(0.011403390, 0.000070121, -0.999934900)
(0.013104380, -0.046655940, -0.998825100)
(0.013104380, -0.046655940, -0.998825100)
(0.017872150, -0.185481100, -0.982485300)
(0.017872150, -0.185481100, -0.982485300)
(0.018147930, -0.239436700, -0.970742300)
(0.018147930, -0.239436700, -0.970742300)
(0.019908270, -0.296699000, -0.954763600)
(0.019908270, -0.296699000, -0.954763600)
(0.021560570, -0.476338600, -0.878997600)
(0.021560570, -0.476338600, -0.878997600)
(0.021131240, -0.534224500, -0.845078500)
(0.021131240, -0.534224500, -0.845078500)
(0.018569710, -0.587206700, -0.809224000)
(0.018569710, -0.587206700, -0.809224000)
(0.000544516, -0.705509500, -0.708700200)
(0.000544516, -0.705509500, -0.708700200)
(0.002157551, -0.737552500, -0.675286400)
(0.002157551, -0.737552500, -0.675286400)
(0.002122169, -0.768981700, -0.639267300)
(0.002122169, -0.768981700, -0.639267300)
(-0.016775910, -0.845058700, -0.534410300)
(-0.016775910, -0.845058700, -0.534410300)
(-0.015798320, -0.886994500, -0.461509600)
(-0.015798320, -0.886994500, -0.461509600)
(-0.016303040, -0.905209700, -0.424652600)
(-0.016303040, -0.905209700, -0.424652600)
(-0.019347580, -0.933167000, -0.358922200)
(-0.019347580, -0.933167000, -0.358922200)
(-0.018654850, -0.942993100, -0.332289100)
(-0.018654850, -0.942993100, -0.332289100)
(-0.019597340, -0.957425100, -0.288015800)
(-0.019597340, -0.957425100, -0.288015800)
(-0.015644100, -0.971004100, -0.238550400)
(-0.015644100, -0.971004100, -0.238550400)
(-0.019002990, -0.975622900, -0.218629800)
(-0.019002990, -0.975622900, -0.218629800)
(0.032531250, -0.986621500, -0.159748700)
(0.032531250, -0.986621500, -0.159748700)
(0.054333470, -0.988996200, -0.137601900)
(0.054333470, -0.988996200, -0.137601900)
(0.076432220, -0.992885500, -0.091303880)
(0.076432220, -0.992885500, -0.091303880)
(0.082739810, -0.994078200, -0.070446720)
(0.082739810, -0.994078200, -0.070446720)
(0.083914320, -0.996166900, -0.024696780)
(0.083914320, -0.996166900, -0.024696780)
(0.078168250, -0.996930100, -0.004479568)
(0.078168250, -0.996930100, -0.004479568)
(0.044215020, -0.999011300, 0.004630616)
(0.044215020, -0.999011300, 0.004630616)
(0.032827540, -0.999457700, 0.002577473)
(0.032827540, -0.999457700, 0.002577473)
(0.024357390, -0.999680200, 0.006816111)
(0.024357390, -0.999680200, 0.006816111)
(0.022123560, -0.999394200, 0.026865260)
(0.022123560, -0.999394200, 0.026865260)
(0.025800240, -0.999541300, 0.015863270)
(0.025800240, -0.999541300, 0.015863270)
(0.033350070, -0.999348700, 0.013782670)
(0.033350070, -0.999348700, 0.013782670)
(0.038182030, -0.999212100, -0.010830740)
(0.038182030, -0.999212100, -0.010830740)
(0.043432570, -0.998788600, -0.023129240)
(0.043432570, -0.998788600, -0.023129240)
(0.048135110, -0.998057100, -0.039561530)
(0.048135110, -0.998057100, -0.039561530)
(0.062550060, -0.990260700, -0.124384300)
(0.062550060, -0.990260700, -0.124384300)
(0.056084830, -0.983968600, -0.169293700)
(0.056084830, -0.983968600, -0.169293700)
(0.048860070, -0.973770300, -0.222224600)
(0.048860070, -0.973770300, -0.222224600)
(0.080094960, -0.930771600, -0.356719900)
(0.080094960, -0.930771600, -0.356719900)
(0.066149260, -0.916283800, -0.395029300)
(0.066149260, -0.916283800, -0.395029300)
(0.066149260, -0.916283800, -0.395029300)
(0.058782770, -0.899210700, -0.433548900)
(0.058782770, -0.899210700, -0.433548900)
(0.019188440, -0.807501300, -0.589553700)
(-0.007984023, -0.765240300, -0.643695200)
(-0.007984023, -0.765240300, -0.643695200)
(-0.038923960, -0.685465800, -0.727063700)
(-0.038923960, -0.685465800, -0.727063700)
(-0.055325520, -0.589661200, -0.805753400)
(-0.055325520, -0.589661200, -0.805753400)
(-0.043897960, -0.537926100, -0.841848300)
