(0.014109270, 0.280905600, 0.958023900)
(0.025685830, 0.462986100, 0.884634700)
(0.015494490, 0.519807900, 0.854118200)
(0.016687500, 0.488195400, 0.872415000)
(-0.011456960, 0.471900200, 0.880533300)
(-0.281396700, 0.531561500, 0.790577500)
(-0.489361400, 0.616428300, 0.614970700)
(-0.478199700, 0.655097400, 0.584760100)
(-0.456142200, 0.646846200, 0.611098900)
(-0.301743900, 0.661758200, 0.676242800)
(0.247519100, 0.665070400, 0.685049400)
(0.607654200, 0.619710300, 0.491864600)
(0.667853700, 0.647542900, 0.366518600)
(0.632176300, 0.666936800, 0.393922800)
(0.420484400, 0.683326200, 0.576542000)
(-0.018709210, 0.643341100, 0.759670400)
(-0.109677400, 0.619291400, 0.777092400)
(-0.060419650, 0.605408200, 0.793600400)
(-0.052984930, 0.597837400, 0.799783800)
(-0.030643520, 0.498865800, 0.864037500)
