(0.028162570, 0.109229500, 0.993617500)
(0.029508610, 0.108021900, 0.993710500)
(0.031550700, 0.111151700, 0.993302500)
(0.031550700, 0.111151700, 0.993302500)
(0.031550700, 0.111151700, 0.993302500)
(0.028781210, 0.111984700, 0.993293000)
(0.025487040, 0.117094800, 0.992793600)
(0.025487040, 0.117094800, 0.992793600)
(0.025676940, 0.157377700, 0.987204600)
(0.025676940, 0.157377700, 0.987204600)
(0.026759040, 0.174703800, 0.984257300)
(0.029219880, 0.193299200, 0.980704700)
(0.029219880, 0.193299200, 0.980704700)
(0.030298080, 0.199603000, 0.979408300)
(0.030298080, 0.199603000, 0.979408300)
(0.023031630, 0.228113500, 0.973362100)
(0.023031630, 0.228113500, 0.973362100)
(0.022973220, 0.241982000, 0.970008800)
(0.022973220, 0.241982000, 0.970008800)
(0.034598870, 0.266628600, 0.963178000)
(0.038061670, 0.284673300, 0.957868700)
(0.038061670, 0.284673300, 0.957868700)
(0.035031630, 0.290631700, 0.956193600)
(0.035031630, 0.290631700, 0.956193600)
(0.031671920, 0.306784000, 0.951252000)
(0.030906320, 0.310892400, 0.949942400)
(0.030906320, 0.310892400, 0.949942400)
(0.028929800, 0.318902800, 0.947345800)
(0.029802620, 0.334669600, 0.941864100)
(0.029802620, 0.334669600, 0.941864100)
(0.030674650, 0.348721400, 0.936724300)
(0.032936480, 0.353758100, 0.934756800)
(0.032936480, 0.353758100, 0.934756800)
(0.032936480, 0.353758100, 0.934756800)
(0.038793050, 0.365753800, 0.929902900)
(0.039540700, 0.369409700, 0.928425000)
(0.037765230, 0.369122000, 0.928613400)
(0.037765230, 0.369122000, 0.928613400)
(0.037361220, 0.369772700, 0.928370700)
(0.037361220, 0.369772700, 0.928370700)
(0.036484440, 0.370647200, 0.928056800)
(0.033292510, 0.371232000, 0.927943100)
(0.033292510, 0.371232000, 0.927943100)
(0.034393690, 0.365922400, 0.930009500)
(0.037522870, 0.355041600, 0.934097200)
(0.037522870, 0.355041600, 0.934097200)
(0.037871230, 0.345433600, 0.937678700)
(0.037871230, 0.345433600, 0.937678700)
(0.045629340, 0.337599400, 0.940183200)
(0.045629340, 0.337599400, 0.940183200)
(0.048359700, 0.333653200, 0.941454600)
(0.048079030, 0.326382800, 0.944014200)
(0.046390320, 0.321267400, 0.945851600)
(0.046390320, 0.321267400, 0.945851600)
(0.036925160, 0.318353700, 0.947252500)
(0.036925160, 0.318353700, 0.947252500)
(0.033904170, 0.317838400, 0.947538600)
(0.031741930, 0.317426400, 0.947751500)
(0.031741930, 0.317426400, 0.947751500)
(0.019274960, 0.318833800, 0.947614600)
(0.010488250, 0.320597100, 0.947157600)
(0.010488250, 0.320597100, 0.947157600)
(0.003126549, 0.320347200, 0.947295000)
