(-0.003898791, 0.024689910, 0.027114820)
(-0.008377178, -0.065570770, 0.140929700)
(0.003646654, 0.039035890, 0.085761360)
(-0.004704698, -0.029724770, 0.016722950)
(0.011620480, 0.024661910, 0.025062620)
(-0.000412256, -0.063902090, -0.057465640)
(-0.001881817, 0.004291124, -0.066408600)
(-0.038310230, -0.039810240, -0.108089000)
(-0.010307290, -0.034264630, -0.109836000)
(-0.000026640, 0.001627228, -0.064434370)
(0.001011597, -0.036604200, -0.030689610)
(-0.020348660, 0.013923190, 0.016406780)
(-0.107598700, 0.062460180, 0.078385610)
(-0.087691770, 0.042497930, 0.112431800)
(-0.086674070, -0.049528600, 0.047997350)
(0.009689381, -0.042437220, 0.014870320)
(0.060382330, -0.023677410, -0.016746520)
(0.051362290, -0.007574187, -0.017778580)
(0.079956670, 0.014504730, 0.026143360)
(0.016647460, 0.006074539, -0.007457265)
(0.039497330, 0.016508110, -0.003864809)
(0.050178690, -0.015052910, -0.021623760)
(0.000510093, -0.010518020, -0.042328410)
(-0.030680160, 0.027140850, -0.019850050)
(-0.022463550, 0.033666610, 0.002649485)
(0.109484000, 0.007237962, 0.000892345)
(0.124673800, 0.025253220, 0.038073380)
(0.037778680, 0.019250490, 0.021042470)
(-0.020311990, -0.051051900, -0.008714660)
(0.027897000, -0.034714840, 0.119694800)
(-0.048087070, 0.035723820, 0.125527800)
(0.000226928, -0.004758331, 0.079302570)
(-0.037549060, 0.001421450, 0.053370660)
(-0.047751630, -0.033085480, -0.032886170)
(-0.063951660, -0.023133200, -0.053279090)
(0.009898300, -0.009447441, -0.015317200)
(0.007253688, -0.009993797, -0.012048080)
(-0.005629845, -0.014881970, -0.007383786)
(-0.050743440, 0.002059522, -0.009928127)
(-0.043549170, 0.013818710, 0.047378260)
(-0.012988750, 0.047189590, 0.116467000)
(0.052319130, 0.015981330, 0.092115940)
(0.082169130, -0.018588600, 0.033769640)
(0.062522690, -0.020883120, -0.001552307)
(0.050712430, -0.023209420, -0.038314770)
(0.041920730, -0.025993960, -0.055465960)
(-0.010552590, -0.022722930, -0.037323070)
(0.017953260, 0.050453460, -0.001752268)
(0.015901500, -0.017627530, -0.014386650)
(0.018444170, -0.013098200, -0.017146700)
