(-0.016490540, 0.124189100, 0.167575500)
(-0.018393440, 0.133524100, 0.126267000)
(-0.018393440, 0.133524100, 0.126267000)
(-0.010169450, 0.121012100, 0.126330600)
(-0.051617430, 0.041087990, 0.190176700)
(0.039591250, 0.011263360, 0.331209800)
(0.047772440, 0.147245700, 0.352468800)
(0.047772440, 0.147245700, 0.352468800)
(0.038690420, 0.173670900, 0.311445500)
(-0.064320700, 0.227268200, 0.503046600)
(-0.071703720, 0.235315600, 0.600531900)
(-0.041325360, 0.143478200, 0.127268600)
(0.007861886, 0.000792107, 0.200478000)
(0.007861886, 0.000792107, 0.200478000)
(0.054405260, 0.048363210, 0.066916060)
(0.052596230, 0.087616570, 0.210595000)
(-0.005787301, 0.051656020, 0.355856100)
(-0.012350930, 0.108159700, 0.489751300)
(-0.006600569, 0.155555600, 0.414999800)
(-0.026893400, -0.118170500, 0.286250500)
(-0.026893400, -0.118170500, 0.286250500)
(0.017779010, -0.267516100, 0.257487700)
(0.095040170, -0.228708300, 0.277981200)
(0.030542630, -0.219511300, 0.070311610)
(0.024420300, -0.263541100, -0.129309200)
(0.024969330, -0.310642600, -0.169565300)
(0.024969330, -0.310642600, -0.169565300)
(0.036185200, -0.392053600, -0.136253700)
(0.050954910, -0.467908100, -0.275659900)
(0.039915870, -0.520663600, -0.399686500)
(-0.048597910, -0.482786000, -0.391155900)
(-0.047258650, -0.283162200, -0.394621900)
(-0.047258650, -0.283162200, -0.394621900)
(-0.002750308, -0.258240500, -0.276068800)
(0.003838161, -0.219292700, -0.242249200)
(0.006131603, -0.157881600, -0.215269800)
(-0.029077520, -0.095347400, -0.226360400)
(-0.019401890, -0.048798760, -0.297569900)
(-0.019401890, -0.048798760, -0.297569900)
(-0.012155590, -0.115264600, -0.284897100)
(0.043445360, -0.126370700, -0.188508800)
(0.036836690, -0.042394560, -0.094166170)
(0.030085270, -0.055125260, -0.259285200)
(0.051149250, -0.044225250, -0.183287900)
(0.051149250, -0.044225250, -0.183287900)
(0.056591290, 0.074581610, -0.042767160)
(0.064881840, 0.076408800, -0.045633050)
(-0.004600927, -0.007974896, -0.094512430)
(0.040227640, -0.084702130, -0.033691760)
(-0.020083320, -0.037059010, 0.022375920)
(-0.020083320, -0.037059010, 0.022375920)
(-0.021380360, 0.018797210, -0.066524340)
(0.011936410, 0.016692380, -0.085420640)
(0.009560621, 0.069601840, -0.032597430)
(-0.001397118, -0.003810068, -0.014334800)
(-0.001397118, -0.003810068, -0.014334800)
(-0.038091280, -0.060254490, 0.008528819)
(-0.022467980, -0.009544863, 0.013298530)
(0.013122130, -0.020196260, 0.037594650)
(-0.029035890, 0.028888550, 0.022674960)
(-0.204439300, 0.119399700, 0.019387740)
(-0.140570700, 0.089802280, -0.037415470)
(-0.140570700, 0.089802280, -0.037415470)
(0.003288517, -0.068541990, -0.049726160)
(0.019073360, -0.121826100, 0.078285570)
(-0.167391200, -0.116830400, 0.159044700)
(-0.310044100, -0.038745430, 0.097094740)
(-0.101263900, -0.148712400, -0.047057150)
(-0.087781530, -0.067804080, -0.020703500)
(-0.087781530, -0.067804080, -0.020703500)
(-0.143787300, 0.098396640, 0.123756000)
(-0.157619400, 0.111239200, 0.192120900)
(-0.194759300, 0.064578950, -0.283330500)
(-0.040305190, -0.030785030, -0.042970650)
(-0.040305190, -0.030785030, -0.042970650)
(0.025712340, -0.083686620, 0.027715310)
(-0.017405930, -0.045780720, 0.266055300)
(0.015333870, -0.022566280, 0.286395700)
(-0.074414340, 0.207807100, 0.124403400)
(0.011692430, 0.361201600, 0.150618600)
(0.011692430, 0.361201600, 0.150618600)
(-0.007824551, 0.115188700, -0.104279800)
(0.057864480, 0.336038100, 0.249311800)
(0.127355900, 0.230283900, 0.586868900)
(0.123737600, 0.215570700, -0.058054890)
