(-0.011836310, 0.025574520, 0.999598800)
(-0.000348978, 0.060614920, 0.997972100)
(0.035289860, 0.121075800, 0.991563900)
(0.012989020, 0.338494100, 0.940206600)
(-0.019121610, 0.469484400, 0.881215300)
(-0.036042240, 0.529244800, 0.847622800)
(-0.014404040, 0.533207600, 0.845826300)
(-0.030336470, 0.542941500, 0.839101000)
(-0.047186450, 0.513352600, 0.856856000)
(-0.050194820, 0.507436600, 0.860222000)
(-0.051652630, 0.500417400, 0.864221100)
(-0.043312560, 0.490324800, 0.870425400)
(-0.007268974, 0.475821000, 0.879277100)
(0.091537070, 0.443392600, 0.890094000)
(0.289346500, 0.413716300, 0.861445500)
(0.457492800, 0.370930600, 0.807332000)
(0.551277600, 0.348513300, 0.757347000)
(0.588804800, 0.332804400, 0.736515400)
(0.599159500, 0.335107500, 0.727100000)
(0.586557700, 0.327001400, 0.740936200)
(0.576465900, 0.340756900, 0.742665300)
(0.559075800, 0.337395200, 0.757347600)
(0.549023700, 0.342274100, 0.762494400)
(0.529295000, 0.342900500, 0.775972400)
(0.495070800, 0.357207900, 0.791781100)
(0.432667300, 0.384562600, 0.814352300)
(0.319612300, 0.413895500, 0.852000200)
(0.161574900, 0.432671000, 0.886613200)
(0.027896290, 0.433881500, 0.899123500)
(-0.099432640, 0.439579100, 0.891569300)
(-0.217357900, 0.437956900, 0.871057600)
(-0.305820100, 0.426625300, 0.850853400)
(-0.323848600, 0.436529000, 0.839158800)
(-0.299006500, 0.434769600, 0.849398900)
(-0.306549200, 0.430525000, 0.848901700)
(-0.296157200, 0.428592100, 0.853576800)
(-0.280204400, 0.429325200, 0.858574700)
(-0.284027200, 0.425964700, 0.858990800)
(-0.262602700, 0.421213600, 0.868090500)
(-0.238340500, 0.421545800, 0.874798100)
(-0.135807500, 0.431496400, 0.890926200)
(-0.016895700, 0.441318900, 0.896781000)
(0.148282800, 0.445133000, 0.882802100)
(0.226634300, 0.432274300, 0.872525400)
(0.222279100, 0.427167500, 0.876338200)
(0.183148900, 0.427851500, 0.884950300)
(0.154784100, 0.430423200, 0.889238500)
(0.145070400, 0.427431600, 0.892332100)
(0.141761900, 0.423126800, 0.894899200)
(0.120500900, 0.411886800, 0.903112100)
