(0.050122260, -1.362517000, 0.041509210)
(0.050122260, -1.362517000, 0.041509210)
(0.047243270, -1.130048000, 0.052921720)
(0.047243270, -1.130048000, 0.052921720)
(-0.012807230, -0.514377100, -0.107285100)
(-0.012807230, -0.514377100, -0.107285100)
(0.084692100, -0.378392400, -0.193812500)
(0.084692100, -0.378392400, -0.193812500)
(0.066802110, -0.227192200, -0.320231600)
(0.066802110, -0.227192200, -0.320231600)
(-0.006029502, 0.298974800, -0.487544400)
(-0.006029502, 0.298974800, -0.487544400)
(-0.082139700, 0.464607100, -0.452787800)
(-0.082139700, 0.464607100, -0.452787800)
(-0.132971800, 0.583103700, -0.497481900)
(-0.132971800, 0.583103700, -0.497481900)
(-0.063771570, 0.735487800, -0.408579500)
(-0.063771570, 0.735487800, -0.408579500)
(-0.030719360, 0.802940100, -0.326102900)
(-0.030719360, 0.802940100, -0.326102900)
(0.020592990, 0.368425400, -0.305090600)
(0.020592990, 0.368425400, -0.305090600)
(-0.005315583, 0.238841100, -0.239056800)
(-0.005315583, 0.238841100, -0.239056800)
(-0.008891716, 0.291920800, -0.133789800)
(-0.008891716, 0.291920800, -0.133789800)
(-0.029256750, 0.244801400, -0.112460300)
(-0.029256750, 0.244801400, -0.112460300)
(-0.022478570, 0.141004000, -0.062202120)
(-0.022478570, 0.141004000, -0.062202120)
(0.034768680, 0.035800580, -0.024395050)
(0.034768680, 0.035800580, -0.024395050)
(-0.076633540, 0.359117900, -0.130410700)
(-0.076633540, 0.359117900, -0.130410700)
(-0.096809220, 0.373042800, -0.039815210)
(-0.096809220, 0.373042800, -0.039815210)
(-0.098889560, 0.100793500, 0.005596314)
(-0.098889560, 0.100793500, 0.005596314)
(-0.076128870, -0.238180100, -0.263460400)
(-0.076128870, -0.238180100, -0.263460400)
(0.039135620, -0.371773200, -0.092408160)
(0.039135620, -0.371773200, -0.092408160)
(-0.023735870, -0.236646300, -0.011173110)
(-0.023735870, -0.236646300, -0.011173110)
(0.010771760, 0.010308160, -0.178293700)
(0.010771760, 0.010308160, -0.178293700)
(0.064065100, 0.233258300, -0.067478080)
(0.064065100, 0.233258300, -0.067478080)
(0.000269689, 0.142748400, 0.082479410)
(0.000269689, 0.142748400, 0.082479410)
(-0.006467622, -0.045557930, -0.084610530)
(-0.006467622, -0.045557930, -0.084610530)
(0.076451020, 0.137201500, -0.038025570)
(0.076451020, 0.137201500, -0.038025570)
(-0.013387140, 0.147283400, 0.005373592)
(-0.013387140, 0.147283400, 0.005373592)
(0.029951180, -0.022650840, 0.010644740)
(0.029951180, -0.022650840, 0.010644740)
(-0.022050870, -0.021743710, 0.008188810)
(-0.022050870, -0.021743710, 0.008188810)
(-0.150142800, 0.050369550, 0.041937320)
(-0.150142800, 0.050369550, 0.041937320)
(-0.018795400, 0.274017200, -0.063857160)
(-0.018795400, 0.274017200, -0.063857160)
(-0.021796850, 0.183879900, -0.087283200)
(-0.021796850, 0.183879900, -0.087283200)
(-0.032725650, 0.139373000, 0.038672130)
(0.040129940, 0.517586900, 0.313624500)
(0.040129940, 0.517586900, 0.313624500)
(0.040129940, 0.517586900, 0.313624500)
(0.046124690, 0.447726700, 0.125475800)
(0.046124690, 0.447726700, 0.125475800)
(0.094161150, 0.255070600, -0.135729000)
(-0.014355230, 0.639364600, -0.219949200)
(-0.014355230, 0.639364600, -0.219949200)
(-0.014355230, 0.639364600, -0.219949200)
(0.085924630, 0.361777200, -0.269812800)
(-0.150542400, -0.153263600, -0.429201000)
(-0.150542400, -0.153263600, -0.429201000)
(-0.143212800, -0.127229800, -0.129896500)
(-0.143212800, -0.127229800, -0.129896500)
(-0.143212800, -0.127229800, -0.129896500)
(0.085403210, 0.361971300, -0.387316600)
(0.085403210, 0.361971300, -0.387316600)
(0.010121920, 0.083406450, -0.460714200)
(-0.269170300, -0.297674900, -0.096942550)
(-0.269170300, -0.297674900, -0.096942550)
(-0.269170300, -0.297674900, -0.096942550)
(-0.187994300, 0.047499090, -0.057349700)
(-0.052596570, -0.063250210, -0.190831900)
(-0.052596570, -0.063250210, -0.190831900)
(-0.037746190, 0.047633490, -0.045622890)
(-0.037746190, 0.047633490, -0.045622890)
(-0.158845200, 0.287311400, -0.265601500)
(-0.158845200, 0.287311400, -0.265601500)
(-0.076337740, -0.067515190, -0.063469020)
(-0.076337740, -0.067515190, -0.063469020)
(0.098497600, -0.074670830, -0.053097590)
(0.098497600, -0.074670830, -0.053097590)
(-0.131591700, 0.114699600, -0.113282000)
(-0.131591700, 0.114699600, -0.113282000)
(0.060357820, 0.035471440, -0.085528630)
