(0.044869960, 0.069228290, 0.996583800)
(0.048542760, 0.090957080, 0.994646200)
(0.037253880, 0.143204300, 0.988555800)
(0.037891480, 0.212671500, 0.976200700)
(0.036522550, 0.265481500, 0.963033400)
(0.038692900, 0.331872300, 0.942465700)
(0.055741780, 0.387757400, 0.919952600)
(0.061136190, 0.424068300, 0.903443500)
(0.065309350, 0.458171000, 0.886414100)
(0.071531680, 0.475351800, 0.876833100)
(0.070856250, 0.481004500, 0.873844300)
(0.074001420, 0.466644300, 0.881298200)
(0.077325810, 0.446463500, 0.891416500)
(0.058186100, 0.438464000, 0.896707400)
(-0.007428348, 0.458844400, 0.887697500)
(-0.106067900, 0.490548500, 0.864666100)
(-0.223763900, 0.536615700, 0.813248300)
(-0.301093200, 0.556823400, 0.773692700)
(-0.345683500, 0.574256900, 0.741907300)
(-0.383718700, 0.576620200, 0.721190800)
(-0.396983700, 0.588843900, 0.703994200)
(-0.404332100, 0.598046700, 0.691986400)
(-0.400647800, 0.593089800, 0.698362900)
(-0.409823200, 0.588076700, 0.697279600)
(-0.408899000, 0.580849600, 0.703847900)
(-0.407232400, 0.579077200, 0.706277300)
(-0.387929100, 0.582254600, 0.714463200)
(-0.287865800, 0.577169300, 0.763347800)
(-0.132117800, 0.596206300, 0.791631000)
(0.012584010, 0.627408500, 0.774617900)
(0.156075000, 0.650948500, 0.742538300)
(0.266753000, 0.655944500, 0.705913700)
(0.327717200, 0.637051800, 0.697012700)
(0.387459000, 0.612071900, 0.688986200)
(0.431892000, 0.616784300, 0.657620000)
(0.453233500, 0.639578100, 0.620815900)
(0.457072100, 0.647878800, 0.609359600)
(0.451823800, 0.647205100, 0.613982200)
(0.444954400, 0.647399500, 0.618762400)
(0.439920600, 0.640029900, 0.629912100)
(0.403883200, 0.628618600, 0.664485600)
(0.321094400, 0.611853500, 0.722693200)
(0.191757400, 0.611855600, 0.765864700)
(0.059692050, 0.606399400, 0.791980400)
(-0.013379840, 0.610704600, 0.791582100)
(-0.051529810, 0.604831000, 0.794656400)
(-0.055767040, 0.618475800, 0.783653000)
(-0.038704270, 0.647722800, 0.760833400)
(-0.025743810, 0.648687800, 0.760600900)
(-0.019601010, 0.649635000, 0.759990900)
