(-0.000396299, 0.010802390, 0.025518680)
(0.007168842, 0.015541560, 0.050418950)
(-0.001444521, 0.046546640, 0.082741860)
(-0.014131070, 0.100584100, 0.124438100)
(-0.023727380, 0.105692000, 0.146670100)
(-0.013638790, 0.120174700, 0.197224400)
(-0.001842853, 0.154799100, 0.237499200)
(-0.011468150, 0.177340800, 0.258658700)
(-0.011468150, 0.177340800, 0.258658700)
(0.019159640, 0.116559300, 0.217667500)
(0.053598190, -0.026110900, 0.186157500)
(0.012245600, -0.051059450, 0.220049400)
(0.026530800, 0.011828630, 0.230445800)
(0.007292646, 0.168377300, 0.190150000)
(-0.025149380, 0.275446400, 0.184595900)
(-0.009264507, 0.186036600, 0.214107100)
(-0.009264507, 0.186036600, 0.214107100)
(-0.031081800, 0.069778460, 0.236886000)
(-0.035607490, -0.056477430, 0.138413700)
(-0.043103780, -0.048810670, 0.122821600)
(0.041422110, -0.082378440, 0.159871300)
(0.080652810, -0.239921200, 0.163207800)
(0.029168210, -0.272128800, 0.100598700)
(-0.028789090, -0.246028900, 0.019907430)
(-0.028789090, -0.246028900, 0.019907430)
(-0.022460430, -0.141735300, -0.006278993)
(0.013529590, -0.101660600, -0.051973160)
(-0.012200520, -0.187701700, -0.138218800)
(-0.021918130, -0.266068000, -0.204452200)
(-0.008182836, -0.266368500, -0.213694500)
(-0.022992040, -0.294771500, -0.212316400)
(0.007187633, -0.334314000, -0.231195400)
(0.007187633, -0.334314000, -0.231195400)
(-0.006202605, -0.324598400, -0.259102500)
(0.045869110, -0.324449300, -0.265669500)
(0.041205150, -0.348094100, -0.244823900)
(-0.029469240, -0.264519100, -0.227006400)
(-0.105023300, -0.214565100, -0.213483100)
(-0.013766660, -0.138690200, -0.228307500)
(-0.013766660, -0.138690200, -0.228307500)
(0.059121760, -0.152013900, -0.214564500)
(0.002584212, -0.096422180, -0.157874800)
(-0.073914480, 0.019355700, -0.085819600)
(0.014850620, 0.031732710, -0.081298020)
