(-0.012492400, 0.033815270, 0.132079200)
(0.021160390, 0.187085400, 0.289389800)
(-0.020316770, 0.141634100, 0.380620200)
(0.032477480, 0.068236530, 0.206356000)
(-0.019228520, -0.054508340, 0.235237400)
(0.007577731, -0.264603400, -0.051038500)
(0.010087850, -0.387005000, -0.202705900)
(-0.049504850, -0.279849900, -0.229366000)
(-0.081109750, -0.131390300, -0.324618800)
(-0.018360920, -0.063130480, -0.149539600)
(0.051217630, -0.049032810, -0.096062380)
(-0.113849100, -0.030036240, 0.031473410)
(-0.225312200, -0.033076140, -0.031919440)
(-0.140909500, 0.003249738, 0.119398500)
(-0.113733000, 0.086415220, 0.183503100)
(0.040515380, 0.048963990, -0.062819660)
(0.007887283, 0.191669300, 0.053057320)
(0.023622610, -0.001738031, -0.006962389)
(0.050064980, -0.036846670, -0.148829000)
(0.025268670, -0.072139720, -0.108425100)
(0.020113710, 0.065413170, -0.019842930)
(0.000223894, 0.068741260, 0.025013550)
(0.085795700, 0.045937750, -0.027460570)
(0.015098150, 0.169389200, 0.083519930)
(0.030036780, -0.024313450, 0.056446840)
(0.022992500, 0.015915990, 0.149608500)
(-0.218573000, 0.022637780, 0.242429900)
(-0.022018060, -0.166120900, -0.268754100)
(0.055188080, -0.043598680, 0.056607980)
(-0.004393137, -0.079201440, -0.025789180)
(0.108313600, 0.148030700, 0.042574830)
(0.051280980, -0.051265610, -0.138273300)
(-0.008376335, -0.052024100, -0.009347771)
(-0.016028310, -0.103327500, -0.169177100)
(0.006361011, -0.022300060, -0.053623060)
(-0.089863660, 0.032461830, -0.024035450)
(-0.067912640, -0.046191120, -0.003724170)
(-0.091599980, 0.026201340, 0.039574930)
(-0.033693980, -0.014646950, 0.094660330)
(-0.019455500, 0.025745260, 0.035827550)
(-0.002002224, -0.005374187, 0.041389670)
(0.014071710, 0.006248652, 0.030072360)
(0.000749493, 0.075389640, 0.058741730)
(-0.028655430, 0.033852580, 0.048862860)
(-0.077375070, -0.021402840, -0.040626500)
(-0.032990710, -0.055261630, -0.013255320)
(-0.086981490, 0.015996750, -0.006232317)
(-0.033201870, 0.006483476, 0.020478040)
(0.025719790, -0.044495900, -0.031345400)
(0.036036860, -0.089674790, -0.115201500)
