(0.094672470, -1.047859000, -0.244680700)
(0.094672470, -1.047859000, -0.244680700)
(0.113906400, -0.799131000, -0.257624700)
(0.113906400, -0.799131000, -0.257624700)
(0.009747470, -0.403824200, -0.348398100)
(0.009747470, -0.403824200, -0.348398100)
(-0.059877670, -0.368583100, -0.392139000)
(-0.059877670, -0.368583100, -0.392139000)
(0.013440710, -0.178107100, -0.361857400)
(0.013440710, -0.178107100, -0.361857400)
(0.001533663, -0.034975040, -0.379340300)
(0.001533663, -0.034975040, -0.379340300)
(-0.048092440, 0.063080600, -0.379779500)
(-0.048092440, 0.063080600, -0.379779500)
(-0.057549230, 0.311599500, -0.309695800)
(-0.057549230, 0.311599500, -0.309695800)
(-0.042818240, 0.288560000, -0.287236800)
(-0.042818240, 0.288560000, -0.287236800)
(-0.045673230, 0.236366900, -0.236087000)
(-0.045673230, 0.236366900, -0.236087000)
(-0.059902940, 0.310322700, -0.152329300)
(-0.059902940, 0.310322700, -0.152329300)
(-0.040268910, 0.351177700, -0.166722800)
(-0.040268910, 0.351177700, -0.166722800)
(-0.083817090, 0.379534600, -0.131044700)
(-0.083817090, 0.379534600, -0.131044700)
(-0.073513660, 0.292713300, -0.140923600)
(-0.073513660, 0.292713300, -0.140923600)
(-0.089605760, 0.309072400, -0.143375900)
(-0.089605760, 0.309072400, -0.143375900)
(-0.056376010, 0.363282400, -0.083738740)
(-0.056376010, 0.363282400, -0.083738740)
(-0.061581940, 0.359757000, -0.047806830)
(-0.061581940, 0.359757000, -0.047806830)
(0.015036190, 0.314087700, -0.033777440)
(0.015036190, 0.314087700, -0.033777440)
(-0.027842970, 0.245581300, -0.024358800)
(-0.104239400, 0.138082000, -0.037489140)
(-0.104239400, 0.138082000, -0.037489140)
(-0.104239400, 0.138082000, -0.037489140)
(-0.028262480, 0.106344100, 0.005986034)
(-0.028262480, 0.106344100, 0.005986034)
(-0.017772850, 0.116783300, 0.021250080)
(-0.017772850, 0.116783300, 0.021250080)
(-0.030905020, -0.056679270, -0.009560496)
(-0.030905020, -0.056679270, -0.009560496)
(0.009979866, -0.014611180, -0.006263628)
(0.009979866, -0.014611180, -0.006263628)
(0.014337400, 0.074010280, -0.001824002)
(0.014337400, 0.074010280, -0.001824002)
(0.012333120, 0.061943390, -0.029757920)
(0.012333120, 0.061943390, -0.029757920)
(0.010056870, 0.033072100, -0.014128630)
(0.010056870, 0.033072100, -0.014128630)
(0.019499930, 0.045354290, -0.008103943)
(0.019370570, 0.108618900, -0.019996780)
(0.019370570, 0.108618900, -0.019996780)
(0.019370570, 0.108618900, -0.019996780)
(0.007127824, 0.090709260, -0.016907220)
(0.007127824, 0.090709260, -0.016907220)
(0.006176230, 0.167353200, 0.011321550)
(0.099951450, 0.789235800, -0.164381800)
(0.099951450, 0.789235800, -0.164381800)
(0.070028310, 1.072737000, -0.101940300)
(0.070028310, 1.072737000, -0.101940300)
(0.070028310, 1.072737000, -0.101940300)
(-0.196054200, 1.204139000, 0.236255900)
(-0.080781270, 0.720847000, -0.149622000)
(-0.080781270, 0.720847000, -0.149622000)
(0.097071380, 0.015771340, -0.369760600)
(0.097071380, 0.015771340, -0.369760600)
(0.065530920, -0.023303470, -0.120155900)
(0.065530920, -0.023303470, -0.120155900)
(-0.113560100, -0.145087100, -0.082568170)
(-0.113560100, -0.145087100, -0.082568170)
(-0.154968100, -0.227505900, -0.137605700)
(-0.154968100, -0.227505900, -0.137605700)
(0.012481900, -0.068612730, -0.025475640)
(0.012481900, -0.068612730, -0.025475640)
(-0.023014750, -0.105596300, -0.013805290)
(-0.023014750, -0.105596300, -0.013805290)
(0.004960594, 0.007479759, -0.085071030)
(0.004960594, 0.007479759, -0.085071030)
(0.040933990, 0.017815930, -0.125015600)
(0.040933990, 0.017815930, -0.125015600)
(-0.014376010, 0.105417700, -0.076899120)
(-0.014376010, 0.105417700, -0.076899120)
(0.003581968, 0.171127500, -0.078416280)
(0.003581968, 0.171127500, -0.078416280)
(-0.015459160, 0.025181130, -0.077122110)
(-0.015459160, 0.025181130, -0.077122110)
(-0.024572150, -0.066310760, -0.130081500)
(-0.024572150, -0.066310760, -0.130081500)
(-0.103925300, -0.023172790, -0.165219200)
(-0.103925300, -0.023172790, -0.165219200)
(-0.011922410, -0.005338122, -0.132373900)
(-0.011922410, -0.005338122, -0.132373900)
(-0.072933780, -0.026909610, -0.097700010)
(-0.072933780, -0.026909610, -0.097700010)
(-0.111203100, -0.025035040, -0.111146400)
(-0.111203100, -0.025035040, -0.111146400)
(0.014242920, -0.098102690, -0.140366500)
