(0.010080440, -0.038982910, 0.026434940)
(0.010080440, -0.038982910, 0.026434940)
(0.004448957, -0.029587010, 0.025377370)
(0.004448957, -0.029587010, 0.025377370)
(-0.008686856, -0.050848530, 0.029729310)
(-0.008686856, -0.050848530, 0.029729310)
(-0.025159650, 0.002665742, 0.036280590)
(-0.025159650, 0.002665742, 0.036280590)
(-0.027870850, -0.011255560, 0.008841178)
(-0.027870850, -0.011255560, 0.008841178)
(-0.029821950, -0.081460170, 0.010265570)
(-0.029821950, -0.081460170, 0.010265570)
(-0.020160920, -0.133569000, -0.022308240)
(-0.020160920, -0.133569000, -0.022308240)
(0.000290026, -0.189999100, -0.109357100)
(0.000290026, -0.189999100, -0.109357100)
(-0.021655290, -0.308199500, -0.115399800)
(-0.021655290, -0.308199500, -0.115399800)
(0.011059770, -0.340754600, -0.158772200)
(0.011059770, -0.340754600, -0.158772200)
(0.004842842, -0.309458600, -0.151943600)
(0.004842842, -0.309458600, -0.151943600)
(0.026313920, -0.203530300, -0.049991550)
(0.026313920, -0.203530300, -0.049991550)
(0.004790188, -0.171756300, -0.002694637)
(0.004790188, -0.171756300, -0.002694637)
(-0.018775650, -0.093354470, -0.085686620)
(-0.018775650, -0.093354470, -0.085686620)
(0.077386970, -0.097518550, -0.065879400)
(0.077386970, -0.097518550, -0.065879400)
(0.015588460, -0.074168280, 0.030978550)
(0.015588460, -0.074168280, 0.030978550)
(0.015617060, -0.015639180, -0.040672590)
(0.015617060, -0.015639180, -0.040672590)
(-0.100763300, 0.243097000, 0.017323420)
(-0.100763300, 0.243097000, 0.017323420)
(-0.049668540, 0.111287800, -0.086423750)
(-0.049668540, 0.111287800, -0.086423750)
(-0.049668540, 0.111287800, -0.086423750)
(0.063319960, 0.123528300, -0.324831200)
(0.063319960, 0.123528300, -0.324831200)
(-0.006233664, 0.198218000, -0.168084500)
(-0.030093520, 0.210383400, -0.099339510)
(-0.030093520, 0.210383400, -0.099339510)
(-0.001342410, 0.148253600, -0.045702200)
(-0.001342410, 0.148253600, -0.045702200)
(-0.071552490, 0.198948400, 0.035515250)
(-0.071552490, 0.198948400, 0.035515250)
(-0.038106950, 0.089568990, 0.044607670)
(-0.038106950, 0.089568990, 0.044607670)
(0.065767420, 0.049122450, -0.045029000)
(0.065767420, 0.049122450, -0.045029000)
(-0.044301830, 0.109917900, -0.040189950)
(-0.044301830, 0.109917900, -0.040189950)
