(-0.002638501, 0.007729095, 0.030076770)
(-0.004566394, 0.024992530, 0.024550570)
(0.000070527, 0.054305780, 0.026600460)
(0.009058462, 0.095403450, 0.061950000)
(0.008145739, 0.064370570, 0.091413330)
(-0.001702267, 0.021299690, 0.122816900)
(-0.013686130, 0.053084430, 0.143977900)
(0.004563534, 0.120292600, 0.153464400)
(0.004563534, 0.120292600, 0.153464400)
(0.031526010, 0.135234000, 0.157749200)
(0.028211130, 0.083762760, 0.161752500)
(0.010277800, 0.044518910, 0.171774300)
(0.025466470, 0.031047460, 0.177627300)
(0.080959670, 0.035497020, 0.161688200)
(0.056089640, 0.012369010, 0.130567600)
(0.056089640, 0.012369010, 0.130567600)
(-0.001596789, -0.057898080, 0.105402300)
(0.058505690, -0.102275100, 0.115474300)
(0.050145070, -0.052655020, 0.140722300)
(0.059109550, 0.017468460, 0.139798600)
(0.073234980, -0.020403570, 0.139518000)
(0.073550350, -0.054120440, 0.137063500)
(-0.047870170, -0.009109509, 0.134736700)
(-0.065164230, 0.044843230, 0.105454400)
(-0.065164230, 0.044843230, 0.105454400)
(-0.083788730, 0.051870180, 0.053967230)
(-0.097892190, -0.013179640, 0.012910020)
(-0.093540690, -0.114277300, -0.021777460)
(-0.047978680, -0.121779700, -0.075817820)
(-0.013281690, -0.100035800, -0.150107400)
(-0.048111490, -0.114568000, -0.208505600)
(-0.059462750, -0.197117200, -0.237672000)
(-0.059462750, -0.197117200, -0.237672000)
(0.011173180, -0.277327000, -0.287406200)
(0.031830270, -0.298860300, -0.340086700)
(-0.059439090, -0.147846300, -0.369204300)
(-0.043412570, -0.119462800, -0.318720300)
(0.072562220, -0.230662100, -0.316264200)
(0.159910200, -0.256400500, -0.298228100)
(0.016675580, -0.167138600, -0.255695600)
(0.016675580, -0.167138600, -0.255695600)
(-0.021118590, -0.087351010, -0.217442000)
(0.044476410, -0.100607900, -0.188015700)
(0.024621600, -0.084067150, -0.143722400)
(-0.026948140, 0.003350913, -0.062644350)
(0.037542370, 0.050778670, -0.002670568)
(0.067056710, 0.010520700, 0.011777430)
(0.067056710, 0.010520700, 0.011777430)
(0.007156658, -0.011209450, 0.041505960)
(-0.008217786, 0.030542930, 0.078106780)
(0.038325130, 0.108428900, 0.094655920)
(0.031384510, 0.165263600, 0.087605550)
(0.057292410, 0.123196300, 0.050849470)
(0.025659580, -0.011331890, 0.017108010)
(-0.057835920, -0.090617080, 0.029414950)
(-0.057835920, -0.090617080, 0.029414950)
(-0.060085670, -0.103306000, 0.040794100)
(-0.097822750, -0.022491890, 0.008487586)
(-0.159959200, 0.065194720, -0.026306820)
(-0.218406600, 0.041503620, -0.046237400)
(-0.185121000, 0.051150300, -0.033846830)
(-0.164196800, 0.064381880, 0.000836379)
(-0.178802200, 0.020452600, 0.024706750)
(-0.178802200, 0.020452600, 0.024706750)
(-0.124306200, -0.049107960, 0.017014750)
(-0.090263800, -0.052469570, 0.014693350)
(-0.090382930, -0.085501360, 0.033090380)
(-0.132350900, -0.053132700, 0.057024940)
(-0.102950100, 0.009962590, 0.050838620)
(0.013662870, -0.024766070, 0.063029990)
(0.002394774, -0.098864360, 0.068321330)
(0.002394774, -0.098864360, 0.068321330)
(-0.032202850, -0.049507500, 0.027316930)
(-0.065345990, 0.008415817, 0.007811860)
(-0.073616570, -0.014419890, 0.040170450)
(-0.004299030, 0.089125630, 0.094456020)
(0.055994260, 0.113726800, 0.116080700)
(0.010200990, 0.108677000, 0.083645870)
(-0.053134890, -0.044085840, 0.075702480)
(-0.053134890, -0.044085840, 0.075702480)
(0.001836183, -0.096178280, 0.074297110)
(0.047659060, 0.013987960, 0.086499940)
(0.096474350, 0.088670810, 0.055077460)
(0.097505170, 0.135506000, 0.015730300)
(0.057219050, 0.050615590, 0.018110880)
(0.119396900, 0.043111320, 0.040137560)
(0.187796300, 0.118020600, 0.057034030)
(0.139975200, 0.061309330, 0.032334860)
(0.139975200, 0.061309330, 0.032334860)
(0.105046300, 0.013350940, 0.018370260)
(0.074781640, -0.042451930, 0.035960060)
(0.058312700, -0.013028030, 0.030050400)
(0.061053910, 0.009670313, -0.049268580)
(0.080182630, -0.073279950, -0.063677270)
(0.045453920, -0.166291700, -0.052493950)
(-0.055670770, -0.147478100, -0.068485130)
(-0.055670770, -0.147478100, -0.068485130)
(-0.009758371, -0.066265760, -0.109302700)
(0.065406870, -0.010889650, -0.102066700)
(0.023217840, -0.026558160, -0.055403120)
(-0.054832350, -0.049536570, -0.044132550)
(-0.031312890, 0.009155532, -0.024619230)
(-0.021325310, 0.097575000, -0.049766520)
(-0.021325310, 0.097575000, -0.049766520)
(0.013716840, 0.076596820, -0.085071030)
(-0.025350290, -0.007656361, -0.082612420)
(-0.008415817, -0.056395900, -0.064302720)
(-0.023226300, -0.056437860, -0.041253650)
(-0.048726010, -0.010842250, -0.051208240)
(-0.077249010, 0.035109200, -0.018798620)
(-0.041448050, 0.039438470, 0.032936880)
(-0.041448050, 0.039438470, 0.032936880)
(0.015883760, 0.012764780, 0.040392760)
(0.006104920, 0.068857220, 0.016579150)
(-0.023486440, 0.095286760, -0.007494200)
(-0.025719980, 0.052000930, -0.017325090)
(-0.020553010, 0.006932741, -0.007130762)
(0.020101150, -0.007847890, -0.025687180)
(-0.027165760, -0.038418290, -0.011021690)
(-0.027165760, -0.038418290, -0.011021690)
(-0.063416740, -0.070827010, -0.016838150)
(0.032230280, 0.023393770, 0.031381010)
(0.184856200, -0.045281890, 0.042896940)
(0.199306900, 0.020327110, 0.061197110)
(0.089747730, 0.003141296, 0.114575600)
(0.065697880, -0.047841600, 0.054167900)
(0.112386100, 0.081264130, 0.038446590)
(0.112386100, 0.081264130, 0.038446590)
(0.174055900, 0.046431990, 0.043560120)
(0.125163300, -0.086529020, 0.029547210)
(0.118103000, -0.085857670, 0.010097470)
(0.011200600, 0.055732860, 0.010661320)
(-0.069909850, 0.014505030, 0.038512920)
(-0.040487970, -0.033447430, 0.059896810)
(-0.056356290, -0.052371640, 0.008396805)
(-0.056356290, -0.052371640, 0.008396805)
(-0.110719900, -0.143708800, -0.069070430)
(-0.182920800, -0.243195500, -0.181560400)
(-0.189771600, -0.268134000, -0.059923210)
(-0.028156050, 0.090817350, 0.267688400)
(0.080986310, 0.501116000, -0.006454769)
(-0.063854110, 0.262334900, -0.034331990)
(-0.111257000, -0.065603210, -0.163803600)
(-0.111257000, -0.065603210, -0.163803600)
(-0.057784470, -0.198346500, -0.168368700)
(0.028145130, -0.116152300, -0.134570000)
(0.060653780, -0.063501450, -0.028642170)
(0.089739660, 0.031002520, 0.000902362)
(0.106692500, 0.002801366, 0.081261310)
(0.050581370, -0.075641460, 0.077885690)
(0.145978900, -0.109936400, 0.119865600)
(0.145978900, -0.109936400, 0.119865600)
(0.062791510, 0.030295580, 0.095734050)
(0.089443900, 0.108825200, 0.084398860)
(0.082694110, 0.091507760, 0.085535100)
(0.100506600, -0.001830688, 0.129708200)
(0.088535970, 0.048232290, 0.174560700)
(0.028082710, 0.116972500, 0.194312300)
(0.050294960, 0.098913520, 0.139045600)
(0.050294960, 0.098913520, 0.139045600)
(0.026663960, -0.013929470, 0.129157400)
(0.007934514, -0.008087752, 0.112130600)
(-0.066265370, 0.038586390, 0.104946100)
(-0.089022820, 0.026803950, 0.016820500)
(-0.120560100, -0.029958080, -0.004691230)
(-0.064124760, -0.033545160, 0.009354015)
(-0.114428900, -0.022690710, 0.006919661)
(-0.114428900, -0.022690710, 0.006919661)
(-0.187589300, 0.007853677, -0.004179464)
(-0.151745800, -0.038923010, -0.013879830)
(-0.101736900, -0.071103350, -0.005128990)
(-0.082953510, -0.008674301, -0.010475280)
(-0.113118700, 0.031237080, -0.006028240)
(-0.088513750, 0.032464060, -0.005734503)
(0.003130890, -0.035300000, -0.017019030)
(0.003130890, -0.035300000, -0.017019030)
(-0.003612947, -0.035824890, -0.047555880)
(-0.024073380, 0.016992000, -0.055136440)
(0.021595220, 0.016244940, -0.030727550)
(0.102936100, -0.049359970, -0.028336180)
(0.034830820, -0.032937120, -0.043782520)
(-0.042312040, 0.032369920, -0.051060160)
(-0.018652310, 0.037069180, -0.033666140)
(-0.018652310, 0.037069180, -0.033666140)
(0.052288000, -0.015787290, -0.011953060)
(0.006438625, -0.029309830, -0.016100620)
(-0.056491290, 0.043737890, -0.030686950)
(-0.043236920, 0.039618670, -0.009103990)
(-0.035865690, 0.008789394, 0.037682570)
(-0.114964400, 0.077086460, 0.071341600)
(-0.112938400, 0.163387600, 0.082353880)
(-0.112938400, 0.163387600, 0.082353880)
(-0.105064200, 0.077352580, 0.088188850)
(-0.021250040, -0.012275680, 0.090646780)
(-0.096746180, -0.028365260, 0.103699900)
(-0.131526600, 0.035613910, 0.096398200)
(-0.070910550, 0.076874810, 0.100654500)
(-0.031048330, 0.080252750, 0.130089400)
(-0.064555880, 0.122813000, 0.131800000)
(-0.064555880, 0.122813000, 0.131800000)
(-0.021078020, 0.102905200, 0.133914600)
(-0.033359330, -0.013850940, 0.148480000)
(-0.040769070, -0.105689700, 0.179773500)
(0.040724620, -0.070344330, 0.145738600)
(0.097576570, -0.025780170, 0.110153500)
(0.126272900, 0.029654820, 0.115332700)
(-0.016587710, 0.077324910, 0.128739500)
(-0.016587710, 0.077324910, 0.128739500)
(0.038439020, 0.058183410, 0.091036210)
(0.148230800, 0.029540400, 0.047259130)
(0.133119800, -0.051058500, 0.061664530)
(0.147114000, -0.033764650, 0.030475150)
(0.182144700, -0.039942310, -0.030415190)
(0.143310500, -0.121161000, -0.089709850)
(0.143310500, -0.121161000, -0.089709850)
(0.180994700, -0.191582000, -0.127818700)
(0.207189400, -0.163232700, -0.144782100)
(0.170354500, -0.107152800, -0.164322600)
(0.175046800, -0.098445270, -0.186469800)
(0.201827900, -0.107607300, -0.179030900)
(0.183612600, -0.072946630, -0.156850600)
(0.082703840, -0.063489580, -0.136680700)
(0.035309140, -0.063775970, -0.114706000)
(0.035309140, -0.063775970, -0.114706000)
(0.053879210, -0.033787790, -0.064832960)
(0.018376940, 0.019787670, -0.029656130)
(-0.054532010, 0.025699120, -0.030903040)
(-0.051254040, 0.018445510, -0.039557160)
(-0.035693310, 0.037957290, 0.004344007)
(-0.122581100, 0.046421340, 0.039142250)
(-0.098542760, 0.038531250, 0.040870350)
(-0.098542760, 0.038531250, 0.040870350)
(-0.079507230, 0.070795900, 0.051401980)
(-0.052207230, 0.129991200, 0.070677450)
(-0.042297070, 0.146948400, 0.068332710)
(-0.033628340, 0.087829710, 0.052969560)
(-0.014143980, 0.021041390, 0.045366830)
(0.027519880, -0.040589010, 0.039913620)
(0.028134010, -0.096209400, 0.022612430)
(0.028134010, -0.096209400, 0.022612430)
(0.017774930, -0.080211180, -0.000260138)
(0.029490170, -0.030186860, -0.026259850)
(0.041556870, 0.006360049, -0.051580970)
(0.059876810, -0.010771450, -0.073359980)
(0.046519690, -0.060271360, -0.097985290)
(0.054482950, -0.105489200, -0.122056100)
(0.063558730, -0.123297800, -0.155563200)
(0.063558730, -0.123297800, -0.155563200)
(0.067688610, -0.127550900, -0.189309100)
(0.070263030, -0.163913400, -0.209121100)
(0.074563830, -0.196306600, -0.178800600)
(0.083031980, -0.215896400, -0.146199600)
(0.058250670, -0.192115200, -0.140025300)
(0.051148070, -0.145893800, -0.143904900)
(0.069460620, -0.095891640, -0.117948000)
(0.069460620, -0.095891640, -0.117948000)
(0.007671389, -0.103739700, -0.060133800)
(-0.027892630, -0.130419100, -0.032709850)
(-0.016874090, -0.117997800, -0.011107730)
(0.021437760, -0.088013850, 0.063969550)
(-0.021727380, -0.070639820, 0.125158800)
(-0.035280850, -0.017390080, 0.142021200)
(-0.028128860, 0.015780140, 0.142960800)
(-0.028128860, 0.015780140, 0.142960800)
(-0.008528830, 0.035132750, 0.170512600)
(-0.021367770, 0.024988360, 0.212526600)
(-0.039092630, -0.002463090, 0.227529600)
(-0.048703140, 0.038908870, 0.212845800)
(-0.004129566, 0.124091400, 0.183869900)
(-0.009951830, 0.151907800, 0.153267100)
(-0.057154510, 0.154312900, 0.130071000)
(-0.057154510, 0.154312900, 0.130071000)
(-0.066199250, 0.064520730, 0.119994400)
(-0.019333350, 0.024230120, 0.121363100)
(0.008153127, 0.043790550, 0.103153900)
(-0.023274010, 0.072248410, 0.073249600)
(-0.042254570, 0.074122670, 0.057110370)
(-0.019911770, 0.078451040, 0.048512900)
(-0.019911770, 0.078451040, 0.048512900)
(0.001721987, 0.093649030, 0.018041300)
(0.001721987, 0.093649030, 0.018041300)
(0.013520650, 0.021129850, 0.010795270)
(0.014485680, -0.033060900, 0.012086240)
(0.022519370, -0.026890150, 0.007989191)
(-0.011394760, 0.013558520, 0.005118050)
(-0.060381620, 0.008779770, 0.006428754)
(-0.041788130, 0.017870500, 0.022318740)
(-0.041788130, 0.017870500, 0.022318740)
(0.000081568, 0.040395490, 0.042998170)
(0.015740520, 0.019003490, 0.049516980)
(0.029558410, -0.007503597, 0.034921650)
(0.010936410, -0.013534340, 0.018000650)
(-0.009997017, -0.016456660, 0.002883200)
(-0.013925520, -0.010072060, 0.006772136)
(-0.005581466, -0.013001500, 0.018886090)
(-0.005581466, -0.013001500, 0.018886090)
