(-0.037232520, -0.031815690, -0.998800000)
(-0.037232520, -0.031815690, -0.998800000)
(-0.041818550, -0.072905530, -0.996461700)
(-0.041818550, -0.072905530, -0.996461700)
(-0.054913250, -0.219417200, -0.974084600)
(-0.054913250, -0.219417200, -0.974084600)
(-0.064346630, -0.273727900, -0.959652300)
(-0.064346630, -0.273727900, -0.959652300)
(-0.076827290, -0.386945800, -0.918896400)
(-0.076827290, -0.386945800, -0.918896400)
(-0.072056880, -0.486336400, -0.870795300)
(-0.072056880, -0.486336400, -0.870795300)
(-0.066158730, -0.530612800, -0.845028300)
(-0.066158730, -0.530612800, -0.845028300)
(-0.048401850, -0.619204700, -0.783736500)
(-0.048401850, -0.619204700, -0.783736500)
(-0.033046770, -0.694243700, -0.718980900)
(-0.033046770, -0.694243700, -0.718980900)
(-0.024805360, -0.749997800, -0.660975000)
(-0.024805360, -0.749997800, -0.660975000)
(-0.024305680, -0.775552700, -0.630814700)
(-0.024305680, -0.775552700, -0.630814700)
(-0.026624320, -0.829602200, -0.557719600)
(-0.026624320, -0.829602200, -0.557719600)
(-0.030829190, -0.875291900, -0.482611100)
(-0.030829190, -0.875291900, -0.482611100)
(-0.032847680, -0.893498600, -0.447863100)
(-0.048574970, -0.933146000, -0.356200800)
(-0.048574970, -0.933146000, -0.356200800)
(-0.048574970, -0.933146000, -0.356200800)
(-0.048182870, -0.942976200, -0.329354500)
(-0.048182870, -0.942976200, -0.329354500)
(-0.042901770, -0.951121200, -0.305823700)
(-0.026976810, -0.964826200, -0.261500600)
(-0.026976810, -0.964826200, -0.261500600)
(-0.026976810, -0.964826200, -0.261500600)
(-0.023110060, -0.967984900, -0.249942700)
(-0.023110060, -0.967984900, -0.249942700)
(-0.017061210, -0.971577000, -0.236108000)
(-0.006110852, -0.978267100, -0.207258600)
(-0.006110852, -0.978267100, -0.207258600)
(-0.006110852, -0.978267100, -0.207258600)
(-0.011238530, -0.980270200, -0.197342400)
(-0.011238530, -0.980270200, -0.197342400)
(-0.013717100, -0.985209800, -0.170802000)
(-0.014274900, -0.989133400, -0.146327100)
(-0.014274900, -0.989133400, -0.146327100)
(-0.014274900, -0.989133400, -0.146327100)
(-0.021226940, -0.990385600, -0.136696600)
(-0.033110480, -0.992196900, -0.120203600)
(-0.033110480, -0.992196900, -0.120203600)
(-0.037637530, -0.993021500, -0.111765700)
(-0.037637530, -0.993021500, -0.111765700)
(-0.043503440, -0.993393100, -0.106194800)
(-0.043503440, -0.993393100, -0.106194800)
(-0.058099410, -0.995033400, -0.080825870)
(-0.058099410, -0.995033400, -0.080825870)
(-0.054189040, -0.995787100, -0.073969210)
(-0.054189040, -0.995787100, -0.073969210)
(-0.048792540, -0.996178700, -0.072438100)
(-0.048792540, -0.996178700, -0.072438100)
(-0.036948800, -0.996209300, -0.078753260)
(-0.036948800, -0.996209300, -0.078753260)
(-0.031590850, -0.994850000, -0.096309320)
(-0.031590850, -0.994850000, -0.096309320)
(-0.023834950, -0.992112900, -0.123060600)
(-0.023834950, -0.992112900, -0.123060600)
(-0.002040574, -0.976984900, -0.213298800)
(-0.002040574, -0.976984900, -0.213298800)
(-0.027053680, -0.960842300, -0.275772000)
(-0.027053680, -0.960842300, -0.275772000)
(-0.041683930, -0.950578300, -0.307674200)
(-0.041683930, -0.950578300, -0.307674200)
(-0.070728540, -0.924045100, -0.375683600)
(-0.070728540, -0.924045100, -0.375683600)
(-0.094894010, -0.886266900, -0.453349700)
(-0.094894010, -0.886266900, -0.453349700)
(-0.096469630, -0.868018900, -0.487069500)
(-0.096469630, -0.868018900, -0.487069500)
(-0.080449200, -0.826979800, -0.556446200)
(-0.080449200, -0.826979800, -0.556446200)
(-0.075099750, -0.766880100, -0.637381300)
(-0.075099750, -0.766880100, -0.637381300)
(-0.073052610, -0.736061300, -0.672961500)
(-0.073052610, -0.736061300, -0.672961500)
(-0.056421070, -0.640803300, -0.765629000)
(-0.056421070, -0.640803300, -0.765629000)
(-0.059247590, -0.601892200, -0.796376500)
(-0.059247590, -0.601892200, -0.796376500)
(-0.064400910, -0.566806800, -0.821329800)
(-0.064400910, -0.566806800, -0.821329800)
(-0.082111560, -0.479669900, -0.873598600)
(-0.082111560, -0.479669900, -0.873598600)
(-0.090822910, -0.448055000, -0.889380600)
(-0.090822910, -0.448055000, -0.889380600)
(-0.097148800, -0.420095500, -0.902264900)
(-0.097148800, -0.420095500, -0.902264900)
(-0.101331400, -0.362753100, -0.926359500)
(-0.101331400, -0.362753100, -0.926359500)
(-0.101405100, -0.339786500, -0.935019900)
(-0.101405100, -0.339786500, -0.935019900)
