(-0.000582325, 0.000506612, -0.000646308)
(-0.005411963, -0.007225943, -0.011827170)
(-0.005411963, -0.007225943, -0.011827170)
(0.002676377, -0.006337780, -0.025050430)
(0.005324224, 0.000429835, -0.036374340)
(0.010453610, 0.015878020, -0.035345750)
(0.000583570, 0.013875350, -0.041933890)
(-0.003037102, -0.003846244, -0.060855380)
(0.002866224, 0.020836930, -0.063146440)
(0.024147420, 0.005424040, -0.032699740)
(0.024147420, 0.005424040, -0.032699740)
(0.037846190, -0.052334730, -0.041795320)
(0.026311150, -0.172878200, -0.111132400)
(0.017997470, -0.446744700, -0.191720500)
(-0.037705030, -0.389207400, -0.145231200)
(-0.029384220, -0.131305200, -0.091647560)
(0.004432271, 0.044000510, -0.008106618)
(-0.002165147, 0.090209560, 0.007979127)
(-0.002165147, 0.090209560, 0.007979127)
(0.026137260, 0.103575800, 0.024924830)
(0.041199370, 0.137744000, 0.041881190)
(0.022698500, 0.142900400, 0.051280420)
(-0.028615740, 0.152322700, 0.059615670)
(-0.103600200, 0.154272500, 0.078870910)
(-0.094436150, 0.179388500, 0.088349690)
(-0.076815980, 0.167822200, 0.094784240)
(-0.076815980, 0.167822200, 0.094784240)
(-0.055870070, 0.196090300, 0.111497500)
(-0.062163510, 0.191739400, 0.153625400)
(-0.041239310, 0.140728200, 0.125074600)
(0.025814100, 0.056153160, 0.067684320)
(0.026743480, 0.046131010, 0.079756110)
(0.011872090, 0.056142170, 0.071551510)
(0.052962790, 0.024521110, 0.042754330)
(0.052962790, 0.024521110, 0.042754330)
(0.050414010, -0.032062910, 0.054947630)
(0.045689150, -0.085537830, 0.031446750)
(0.096741830, -0.093986900, -0.015591290)
(0.083066230, -0.036279960, -0.037724090)
(0.028979940, -0.025390160, -0.030480790)
(0.024462370, -0.037644350, -0.007506211)
(0.047320730, -0.077675450, 0.010611090)
(0.047320730, -0.077675450, 0.010611090)
(0.035516450, -0.058527180, 0.027142420)
(0.002752672, 0.005378139, 0.045548830)
(-0.012353670, 0.050836240, 0.051136300)
(-0.018126500, 0.045669420, 0.039606760)
(-0.022393510, 0.043276590, 0.025166540)
(-0.037321240, 0.082147920, 0.007687724)
(-0.053608260, 0.088342200, -0.012647650)
(-0.053608260, 0.088342200, -0.012647650)
(-0.056749390, 0.064656560, -0.016154500)
(-0.041766040, 0.028305990, -0.018769830)
(-0.027125380, 0.006188067, -0.032504660)
(-0.018425930, -0.010078070, -0.044353130)
(-0.017410560, -0.019108840, -0.045792640)
(-0.000496155, -0.036836560, -0.038962930)
(-0.000496155, -0.036836560, -0.038962930)
(0.012375200, -0.044177840, -0.047092260)
(0.026137200, -0.018166210, -0.036257790)
(0.001171321, -0.001055478, -0.035140750)
(-0.019431580, -0.011551030, -0.040232640)
(-0.034434710, -0.027281240, -0.056974620)
(-0.044796820, -0.030509570, -0.058888500)
(-0.068033230, -0.019208710, -0.031934160)
(-0.113355500, -0.014506100, -0.015034160)
(-0.113355500, -0.014506100, -0.015034160)
(-0.127924700, 0.005993085, 0.039664230)
(-0.131519500, 0.026338470, 0.004692834)
(-0.097222420, 0.000262131, -0.026156380)
(-0.082043860, -0.016168360, -0.028300450)
(-0.088378220, -0.024896780, -0.023046880)
(-0.063380320, -0.019424500, -0.046356280)
(-0.063380320, -0.019424500, -0.046356280)
(-0.022267770, 0.009841712, -0.041927770)
(0.046410810, 0.051932810, -0.024182880)
(0.065461080, 0.064598250, -0.029508890)
(0.073826090, 0.019459950, -0.060769220)
(0.068795140, -0.031235430, -0.051994120)
(0.139105500, -0.054037880, -0.004072296)
(0.214204100, 0.012369280, 0.037612010)
(0.183308900, 0.063697930, 0.019497100)
(0.183308900, 0.063697930, 0.019497100)
(0.148174500, 0.035698570, -0.020962570)
(0.160532700, -0.012187330, 0.008317354)
(0.162897100, -0.052522760, 0.038339130)
(0.129276100, -0.039051380, 0.050627650)
(0.100385500, -0.035336130, 0.055618840)
(0.080189100, -0.027125550, 0.056715010)
(0.080189100, -0.027125550, 0.056715010)
(0.062615910, 0.005866323, 0.069070430)
(0.049614230, 0.071493070, 0.060283710)
(-0.012303440, 0.085869630, 0.050120890)
(-0.018251400, 0.009113084, 0.017121140)
(-0.010122470, -0.116355600, 0.002753034)
(-0.048802160, -0.097368930, 0.012760460)
(-0.068460250, -0.025114810, -0.009645514)
(-0.042054290, -0.015609430, -0.035078470)
(-0.042054290, -0.015609430, -0.035078470)
(-0.028083240, -0.010874680, -0.027333900)
(-0.024363230, 0.022778480, 0.003705916)
(-0.016162720, 0.027326900, -0.006856450)
(-0.002589512, 0.025042890, 0.003490658)
(-0.013536830, 0.034720840, 0.019129550)
(-0.004702559, 0.041234440, 0.052516640)
(-0.004702559, 0.041234440, 0.052516640)
(-0.009396026, 0.037878570, 0.032661810)
(-0.003269711, 0.033148730, 0.021769340)
(-0.019266670, 0.052406740, 0.012013690)
(-0.030788090, 0.074415850, 0.005723563)
(-0.036261530, 0.046477890, -0.017245670)
(-0.037728270, -0.007009615, -0.017608110)
(-0.029990560, -0.021365130, 0.020514070)
(-0.029990560, -0.021365130, 0.020514070)
(-0.012304120, -0.002911013, 0.026405820)
(-0.004013608, 0.026152970, 0.011917800)
(0.012984710, 0.032995130, 0.013482760)
(0.016280770, 0.016158290, 0.049268270)
(0.024140240, -0.014348710, 0.062036410)
(0.030249100, -0.018888230, 0.037836220)
(0.018649240, 0.000807496, 0.012461420)
(0.018649240, 0.000807496, 0.012461420)
(0.003020806, 0.010256620, 0.026920360)
(0.014880070, 0.015411820, 0.055741660)
(0.027650690, 0.003123840, 0.058023380)
(0.064257450, -0.003031211, 0.015414100)
(0.075524760, 0.007572145, -0.005357911)
(0.073515330, -0.000537683, -0.005821637)
(0.062523570, -0.019910450, -0.029658120)
(0.062523570, -0.019910450, -0.029658120)
(0.082338770, 0.008736832, -0.031599530)
(0.092930670, 0.020477740, -0.004371965)
(0.120805300, 0.018864210, 0.007216121)
(0.135124700, -0.020163730, 0.012885470)
(0.175933900, -0.005599475, -0.018279410)
(0.203083100, 0.016452510, -0.074720520)
(0.142181000, 0.004208687, -0.091619650)
(0.142181000, 0.004208687, -0.091619650)
(0.082409410, 0.008808649, -0.083041970)
(0.031559970, 0.041802370, -0.066751700)
(0.016787110, 0.056605370, -0.094443920)
(-0.006442345, 0.017053750, -0.138833600)
(0.001897570, 0.007210091, -0.153157100)
(0.010719070, 0.038428120, -0.090272520)
(-0.089348770, -0.010295810, -0.103128400)
(-0.089348770, -0.010295810, -0.103128400)
(-0.154012600, -0.136567100, -0.188193000)
(-0.076997930, -0.143134000, -0.114052600)
(-0.060394040, -0.064592080, -0.017235500)
(-0.135220600, 0.011192390, -0.017963500)
(-0.163356200, 0.035865540, -0.080501220)
(-0.033137870, 0.035368360, -0.051917740)
(-0.029483340, 0.001024407, 0.002634587)
(-0.029483340, 0.001024407, 0.002634587)
(-0.146173300, -0.031816290, 0.000942768)
(-0.069567390, -0.010491960, 0.004606867)
(-0.002992142, 0.057148060, 0.017020100)
(-0.123454500, 0.014775280, -0.019876120)
(-0.199147800, 0.021318500, -0.029831270)
(-0.111287200, 0.035584200, -0.020094100)
(-0.072588370, 0.023115390, 0.007466096)
(-0.072588370, 0.023115390, 0.007466096)
(-0.134281500, -0.018400290, 0.006882318)
(-0.170746800, -0.065054590, -0.009802035)
(-0.097091820, -0.090314440, 0.012605440)
(-0.137739200, -0.066048800, 0.025541040)
(-0.167341300, -0.021418520, 0.068741050)
(-0.027834820, -0.070040920, 0.064514960)
(0.009528428, -0.084096420, 0.016900920)
(0.009528428, -0.084096420, 0.016900920)
(-0.023752510, -0.006629814, 0.017835470)
(-0.004318966, 0.055586110, 0.021829630)
(0.039525510, 0.029724740, 0.002293393)
(0.074505310, -0.008595628, -0.009357953)
(0.069065710, -0.006939791, 0.005895983)
(0.029625790, 0.006938090, -0.005421754)
(0.017037410, 0.035921850, -0.007910226)
(0.017037410, 0.035921850, -0.007910226)
(0.001446560, 0.066124260, -0.034023130)
(0.010693890, 0.057671690, -0.047785680)
(0.004332191, 0.041575880, -0.023795690)
(-0.031542350, 0.045592160, -0.020834590)
(-0.031211950, 0.056032290, -0.045262100)
(0.004091843, 0.034849840, -0.040776790)
(0.004091843, 0.034849840, -0.040776790)
(0.047586370, 0.001732565, -0.006319497)
(0.017336840, -0.001051102, -0.004368805)
(0.005100740, 0.025791020, -0.010539950)
(0.025466750, 0.024393130, -0.028801080)
(0.039425680, -0.005763823, -0.015030170)
(0.044000550, -0.004807295, -0.004722155)
(0.026200380, 0.005944510, -0.004980688)
(0.026200380, 0.005944510, -0.004980688)
(0.016880260, 0.003473348, -0.033198180)
(0.026671740, -0.008177123, -0.016536390)
(0.010678190, -0.010935650, 0.000046922)
