(0.009415817, 0.005525051, -0.014289380)
(0.005674834, 0.010527690, -0.018345880)
(0.006581268, 0.013252810, -0.012675950)
(0.006581268, 0.013252810, -0.012675950)
(0.010268390, 0.013475630, -0.008249426)
(0.010055510, 0.010289900, 0.008301357)
(0.011273940, 0.014792010, 0.034244330)
(0.005566347, 0.027658000, 0.058860050)
(-0.008039352, 0.059156140, 0.078062390)
(-0.007490066, 0.087454470, 0.092163020)
(-0.004483126, 0.110114300, 0.110932700)
(-0.004483126, 0.110114300, 0.110932700)
(0.022978290, 0.100725600, 0.151345300)
(0.019984800, 0.080579910, 0.203543700)
(-0.004231045, 0.107313400, 0.208345500)
(0.000662406, 0.109581500, 0.197997500)
(0.009467074, 0.079604980, 0.205367800)
(0.027674560, 0.078994950, 0.190626100)
(0.027206550, 0.072860100, 0.158043100)
(0.027206550, 0.072860100, 0.158043100)
(0.000807937, 0.099512370, 0.137130600)
(0.064239820, 0.066348590, 0.167974200)
(0.043192640, -0.043184870, 0.218784300)
(-0.007708711, -0.077286180, 0.193724300)
(-0.004376092, -0.058015120, 0.126690700)
(0.015236830, 0.003919253, 0.105408200)
(0.028374680, 0.029220920, 0.077898440)
(0.028374680, 0.029220920, 0.077898440)
(-0.040993430, 0.013202840, 0.055668870)
(-0.065929020, 0.016912010, 0.037673960)
(-0.050743490, -0.052133240, -0.023072210)
(-0.015357580, -0.111432100, -0.100783400)
(-0.010324460, -0.153054700, -0.150295700)
(-0.022247280, -0.242252300, -0.200356500)
(0.002548072, -0.274684900, -0.238730000)
(0.002548072, -0.274684900, -0.238730000)
(-0.002277882, -0.272429300, -0.305791600)
(0.007071039, -0.298384900, -0.331878600)
(0.012783540, -0.335999700, -0.350435100)
(0.031916740, -0.368070300, -0.350505000)
(0.000132922, -0.287436300, -0.308176900)
(-0.004760838, -0.205710600, -0.280895400)
(0.026748440, -0.186894100, -0.283536900)
(0.026748440, -0.186894100, -0.283536900)
(0.018313540, -0.146770500, -0.277008200)
(0.022683230, -0.113244600, -0.227006400)
(-0.014239020, -0.087267960, -0.175121900)
(0.032747490, -0.079304640, -0.155450400)
(0.097105870, -0.028227360, -0.097451010)
(0.070172290, 0.031903330, -0.041245670)
(0.024217100, 0.042240910, 0.021424060)
(0.024217100, 0.042240910, 0.021424060)
(0.054181680, 0.017766960, 0.042946100)
(0.083219630, -0.001720215, 0.064406280)
(0.055859910, 0.039628150, 0.077335320)
(0.019601920, 0.085816640, 0.070229770)
(0.014480520, 0.085088740, 0.061415090)
(0.031737160, 0.066120860, 0.067929910)
(0.005949422, 0.048390270, 0.065904630)
(0.005949422, 0.048390270, 0.065904630)
(-0.013441200, 0.049589090, 0.043427180)
(-0.044830830, 0.030045700, 0.043983630)
(-0.045932180, 0.004372403, 0.048562830)
(-0.041673650, 0.012461520, 0.035742180)
(-0.058070920, 0.033994010, -0.004138814)
(-0.080064380, 0.028830540, -0.034520900)
(-0.091286550, 0.003662689, -0.019604940)
(-0.091286550, 0.003662689, -0.019604940)
(-0.109294600, -0.001290720, -0.015570770)
(-0.112986900, 0.019348310, -0.007949125)
(-0.057502210, 0.016253250, -0.027263150)
(-0.037698420, -0.013308640, -0.023800160)
(0.002966128, -0.030765290, -0.022229950)
(-0.039590660, -0.002711072, -0.014849730)
(-0.053985760, 0.019451100, -0.001291061)
(-0.046623130, -0.004031744, 0.003601569)
(-0.046623130, -0.004031744, 0.003601569)
(-0.013812190, -0.083516050, 0.013100820)
(-0.038511530, -0.088686700, 0.013793810)
(-0.065923940, -0.004319889, -0.005786239)
(-0.038611230, 0.035701290, -0.026812940)
(-0.027699070, -0.020344710, -0.014349440)
(-0.047111610, -0.029519880, 0.001261838)
(-0.047111610, -0.029519880, 0.001261838)
(-0.063286380, 0.009302522, -0.009356786)
(-0.093849350, 0.002788627, -0.033849400)
(-0.084519640, -0.082572550, -0.024562490)
(-0.069820940, -0.117908300, 0.033910380)
(-0.041160730, -0.069157030, 0.071699720)
(-0.067436040, 0.000368083, 0.058430800)
(0.012249950, 0.071096100, 0.054630700)
(0.109581500, 0.090781380, 0.075332600)
(0.109581500, 0.090781380, 0.075332600)
(0.072604610, 0.113270500, 0.064654510)
(0.092159610, 0.139740200, 0.051242200)
(0.093674100, 0.092599520, 0.035562710)
(0.133666000, 0.049561860, 0.027539730)
(0.124374600, 0.005565098, 0.025578240)
(0.121770800, -0.008942170, 0.036100980)
(0.121770800, -0.008942170, 0.036100980)
(0.116563100, 0.015415560, 0.034151890)
(0.063250540, -0.021896300, -0.004004126)
(0.024019210, -0.019818940, -0.024378110)
(0.094860910, 0.038465460, -0.027696100)
(0.123550800, 0.069013830, -0.011682370)
(0.060404100, 0.035517250, -0.034605310)
(0.011733960, -0.009421309, -0.069711880)
(0.011733960, -0.009421309, -0.069711880)
(-0.014177020, -0.038900450, -0.057037540)
(-0.024265540, -0.040805090, -0.044347830)
(-0.014531630, 0.009630976, -0.051954880)
(-0.029502620, 0.005467753, -0.059028730)
(-0.060961580, -0.032851880, -0.056698380)
(-0.032238740, -0.046384580, -0.046675890)
(0.034459480, -0.004654908, -0.018428930)
(0.034459480, -0.004654908, -0.018428930)
(0.063777100, 0.039633740, 0.002638671)
(0.047498210, 0.040362620, 0.019484750)
(0.020233750, 0.017863630, 0.021305220)
(0.042782530, 0.015187130, 0.007511705)
(0.095762300, 0.036041320, 0.014748100)
(0.130715600, 0.066384350, 0.043471480)
(0.192719000, 0.041112100, 0.056519010)
(0.192719000, 0.041112100, 0.056519010)
(0.117037200, -0.067142160, 0.041981060)
(0.093189950, -0.058767180, 0.003109398)
(0.078349710, 0.000844353, -0.028557960)
(0.104652300, -0.006406582, -0.015224420)
(0.023632600, 0.003445341, -0.009027408)
(0.033682940, -0.012448190, -0.027539340)
(0.026262430, -0.030320960, -0.008503583)
(0.026262430, -0.030320960, -0.008503583)
(-0.064283970, -0.057400410, 0.039727350)
(-0.017034470, -0.062670710, 0.057001990)
(-0.049180380, 0.008288763, 0.037462060)
(-0.105033300, 0.015886530, 0.008396464)
(-0.083677140, -0.025688180, 0.049001570)
(0.003115238, -0.052586260, 0.083763350)
(0.003115238, -0.052586260, 0.083763350)
(-0.034328540, 0.014599260, 0.086852320)
(-0.106560300, 0.025143830, 0.086966100)
(-0.124948800, -0.069952710, 0.062038300)
(-0.025619180, -0.055230820, 0.082991680)
(0.007878985, 0.062317020, 0.106845100)
(-0.042026010, 0.089525760, 0.064436340)
(-0.056264930, 0.019409280, 0.018444200)
(-0.016429590, -0.052488970, 0.009356008)
(-0.016429590, -0.052488970, 0.009356008)
(0.062851680, -0.021082820, 0.031957880)
(0.011439640, -0.019888760, 0.036535290)
(0.004076624, -0.040879880, 0.038156790)
(-0.022286840, -0.038675420, 0.025653610)
(0.031979620, 0.054072450, 0.020973410)
