(-0.042747290, -0.515805300, -0.855638700)
(-0.043370400, -0.534698500, -0.843929200)
(-0.043370400, -0.534698500, -0.843929200)
(-0.048745070, -0.564112700, -0.824257800)
(-0.048745070, -0.564112700, -0.824257800)
(-0.048745070, -0.564112700, -0.824257800)
(-0.055806710, -0.614225300, -0.787155000)
(-0.055806710, -0.614225300, -0.787155000)
(-0.057882300, -0.625430700, -0.778129900)
(-0.072770830, -0.625744300, -0.776626300)
(-0.072770830, -0.625744300, -0.776626300)
(-0.066631120, -0.626491500, -0.776574900)
(-0.066631120, -0.626491500, -0.776574900)
(-0.057034210, -0.627004400, -0.776925100)
(-0.046372100, -0.632201000, -0.773415400)
(-0.046372100, -0.632201000, -0.773415400)
(-0.042917000, -0.637513800, -0.769242800)
(-0.042917000, -0.637513800, -0.769242800)
(-0.023102770, -0.638113200, -0.769595800)
(-0.023102770, -0.638113200, -0.769595800)
(-0.023102770, -0.638113200, -0.769595800)
(-0.020405480, -0.646978500, -0.762235000)
(-0.017772160, -0.680546500, -0.732489300)
(-0.017772160, -0.680546500, -0.732489300)
(-0.014730900, -0.692362900, -0.721399000)
(-0.014730900, -0.692362900, -0.721399000)
(-0.004915938, -0.698082900, -0.716000100)
(-0.004915938, -0.698082900, -0.716000100)
(0.000518764, -0.702786900, -0.711400300)
(0.008640543, -0.707505200, -0.706655300)
(0.008640543, -0.707505200, -0.706655300)
(0.009220959, -0.709628200, -0.704516100)
(0.010587220, -0.717638000, -0.696335700)
(0.010587220, -0.717638000, -0.696335700)
(0.012129240, -0.717985500, -0.695952400)
(0.013755610, -0.714512300, -0.699487600)
(0.013755610, -0.714512300, -0.699487600)
(0.013462400, -0.713493500, -0.700532400)
(0.013462400, -0.713493500, -0.700532400)
(0.011783170, -0.711863100, -0.702219400)
(0.011783170, -0.711863100, -0.702219400)
(0.010309310, -0.706329800, -0.707807900)
(0.010213820, -0.704154400, -0.709973400)
(0.010213820, -0.704154400, -0.709973400)
(0.010188500, -0.700856900, -0.713229200)
(0.011405380, -0.695870800, -0.718076500)
(0.011405380, -0.695870800, -0.718076500)
(0.009693978, -0.692446200, -0.721404300)
(0.009693978, -0.692446200, -0.721404300)
(0.007026368, -0.692117800, -0.721750300)
(0.008302459, -0.697382000, -0.716651600)
(0.008302459, -0.697382000, -0.716651600)
(0.008302459, -0.697382000, -0.716651600)
(0.008439598, -0.697541200, -0.716494900)
(0.008257458, -0.698745300, -0.715322900)
(0.008257458, -0.698745300, -0.715322900)
(0.013379220, -0.700802600, -0.713229800)
(0.013379220, -0.700802600, -0.713229800)
(0.015190290, -0.699616100, -0.714357300)
(0.019907130, -0.698410400, -0.715420600)
(0.024841290, -0.695912800, -0.717696500)
(0.024841290, -0.695912800, -0.717696500)
(0.024841290, -0.695912800, -0.717696500)
(0.028503140, -0.694795800, -0.718642100)
(0.028497780, -0.695482100, -0.717978100)
(0.028497780, -0.695482100, -0.717978100)
(0.025199930, -0.699375600, -0.714309900)
(0.025199930, -0.699375600, -0.714309900)
(0.020605160, -0.702687000, -0.711200700)
(-0.017437560, -0.725386000, -0.688121300)
(-0.071922680, -0.724295900, -0.685727800)
(-0.071922680, -0.724295900, -0.685727800)
(-0.109750600, -0.715849600, -0.689575300)
(-0.109750600, -0.715849600, -0.689575300)
(-0.151525500, -0.705484600, -0.692337800)
(-0.261937600, -0.689260700, -0.675506100)
(-0.261937600, -0.689260700, -0.675506100)
(-0.326377200, -0.679142700, -0.657452100)
(-0.326377200, -0.679142700, -0.657452100)
(-0.355367500, -0.673610100, -0.648045800)
(-0.355367500, -0.673610100, -0.648045800)
(-0.402033500, -0.667694300, -0.626540700)
(-0.438600500, -0.654040500, -0.616328400)
(-0.438600500, -0.654040500, -0.616328400)
(-0.450942500, -0.653833700, -0.607578900)
(-0.478591400, -0.654476000, -0.585330200)
(-0.482764700, -0.655891900, -0.580296300)
(-0.482764700, -0.655891900, -0.580296300)
(-0.487238500, -0.658634500, -0.573410000)
(-0.487238500, -0.658634500, -0.573410000)
(-0.488769000, -0.658486300, -0.572276900)
(-0.485281300, -0.659962100, -0.573543500)
(-0.485281300, -0.659962100, -0.573543500)
(-0.477077600, -0.663005900, -0.576905600)
(-0.477077600, -0.663005900, -0.576905600)
(-0.472483200, -0.664840300, -0.578573300)
(-0.458928300, -0.670078500, -0.583420500)
(-0.458928300, -0.670078500, -0.583420500)
(-0.457648100, -0.667679100, -0.587165100)
(-0.449365900, -0.669697700, -0.591248800)
(-0.449365900, -0.669697700, -0.591248800)
(-0.445143000, -0.672649400, -0.591092700)
(-0.445143000, -0.672649400, -0.591092700)
(-0.445466800, -0.670898500, -0.592836000)
(-0.433828300, -0.676015000, -0.595648300)
(-0.433828300, -0.676015000, -0.595648300)
(-0.433095300, -0.675960400, -0.596243400)
(-0.433095300, -0.675960400, -0.596243400)
(-0.433717300, -0.673929000, -0.598087700)
(-0.419468800, -0.677506900, -0.604177400)
(-0.419468800, -0.677506900, -0.604177400)
(-0.413147800, -0.675723300, -0.610497400)
(-0.413147800, -0.675723300, -0.610497400)
(-0.408729900, -0.675661800, -0.613531600)
(-0.398088900, -0.675955400, -0.620168900)
